,amenity,longitude,latitude
1355,bicycle_rental,-98.4974105,29.388143
1356,bicycle_rental,-98.4885651,29.4005801
1357,bicycle_rental,-98.49504,29.4095119
1358,bicycle_rental,-98.4805396,29.4361624
1359,bicycle_rental,-98.4808424,29.4377271
1360,bicycle_rental,-98.4809945,29.4433017
1361,bicycle_rental,-98.4766524,29.4429256
1362,letter_box,-98.6775926,29.4396197
1363,letter_box,-98.6779507,29.4403251
1364,letter_box,-98.6719167,29.4428956
1365,letter_box,-98.6735284,29.4429816
1366,letter_box,-98.6783355,29.4410522
1367,letter_box,-98.6706625,29.4416107
1368,letter_box,-98.6714175,29.4422234
1369,letter_box,-98.6725225,29.4432654
1370,fast_food,-98.6261296,29.3314354
1371,parking_entrance,-98.4972911,29.4273013
1372,parking_entrance,-98.5001035,29.4275975
1373,parking_entrance,-98.4997175,29.4280602
1374,parking_entrance,-98.5000318,29.428189
1375,parking_entrance,-98.4996224,29.4288843
1376,fountain,-98.4988465,29.4305159
1377,car_rental,-98.5154321,29.4084259
1378,parking_entrance,-98.5742313,29.5319006
1379,parking_entrance,-98.57346,29.5331561
1380,parking_entrance,-98.5737539,29.5336075
1381,parking_entrance,-98.5751648,29.5337684
1382,parking_entrance,-98.5739151,29.533809
1383,parking_entrance,-98.5752678,29.5338977
1384,parking_entrance,-98.5743274,29.5340748
1385,parking_entrance,-98.5760224,29.5354744
1386,parking_entrance,-98.5760012,29.5357738
1387,parking_entrance,-98.5758772,29.53641
1388,parking_entrance,-98.5758436,29.5365829
1389,parking_entrance,-98.5757486,29.5370704
1390,parking_entrance,-98.5757217,29.5372083
1391,parking_entrance,-98.5755897,29.537886
1392,parking_entrance,-98.5724885,29.5380487
1393,parking_entrance,-98.5745999,29.5395435
1394,parking_entrance,-98.5746925,29.5396983
1395,doctors,-98.5581521,29.5185985
1396,fast_food,-98.6479165,29.5726749
1397,cafe,-98.6503078,29.5695797
1398,drinking_water,-98.5301692,29.4139597
1399,toilets,-98.5238511,29.4141354
1400,toilets,-98.5178351,29.4343991
1401,dentist,-98.580095,29.5150325
1402,cafe,-98.4810557,29.442501
1403,drinking_water,-98.4939511,29.2702254
1404,toilets,-98.4936923,29.2702336
1405,toilets,-98.4795932,29.2824546
1406,restaurant,-98.4900303,29.5194156
1407,bicycle_repair_station,-98.4282196,29.5151499
1408,bench,-98.3843008,29.576283
1409,letter_box,-98.6800401,29.4421197
1410,letter_box,-98.6808367,29.4444391
1411,fast_food,-98.4583144,29.6389062
1412,fuel,-98.4264251,29.4245593
1413,cafe,-98.4866278,29.4243615
1414,restaurant,-98.6711462,29.5534227
1415,fuel,-98.4901733,29.5393176
1416,cafe,-98.5976961,29.5167989
1417,fast_food,-98.6521522,29.4373998
1418,restaurant,-98.6556313,29.4386844
1419,letter_box,-98.672546,29.4442558
1420,fast_food,-98.4417801,29.4894213
1421,fast_food,-98.4438977,29.4894511
1422,car_wash,-98.4413308,29.4906465
1423,fast_food,-98.4418854,29.4893948
1424,library,-98.6608221,29.4424677
1425,place_of_worship,-98.6936624,29.5195042
1426,doctors,-98.6412641,29.5827936
1427,cafe,-98.5754128,29.506939
1428,bench,-98.6659945,29.5417569
1429,bench,-98.6660077,29.5417408
1430,bench,-98.6660095,29.5417188
1431,restaurant,-98.4609205,29.5159011
1432,restaurant,-98.4611916,29.515017
1433,restaurant,-98.4576969,29.5185749
1434,restaurant,-98.4602303,29.5181756
1435,restaurant,-98.458037,29.516985
1436,restaurant,-98.456693,29.5167909
1437,place_of_worship,-98.368489,29.4760392
1438,fast_food,-98.6559586,29.4387952
1439,fast_food,-98.655795,29.4387357
1440,cafe,-98.6326319,29.6660362
1441,shelter,-98.6984246,29.4594758
1442,shelter,-98.6984118,29.4593426
1443,shelter,-98.6984423,29.4596069
1444,shelter,-98.6983279,29.4592372
1445,fast_food,-98.6867111,29.4355628
1446,toilets,-98.6361311,29.5711655
1447,drinking_water,-98.6015487,29.5892254
1448,drinking_water,-98.6182861,29.5716258
1449,drinking_water,-98.6360657,29.5710236
1450,restaurant,-98.5992705,29.6100719
1451,restaurant,-98.5985986,29.6096603
1452,restaurant,-98.5980528,29.6095892
1453,restaurant,-98.5984873,29.6093583
1454,parking_entrance,-98.5979748,29.6103731
1455,car_rental,-98.4673614,29.5190555
1456,fast_food,-98.488942,29.4238835
1457,bar,-98.5958052,29.5166212
1458,parking_entrance,-98.6346991,29.3281477
1459,bar,-98.6738596,29.4525453
1460,bar,-98.6748716,29.4519676
1461,drinking_water,-98.4692416,29.6447351
1462,restaurant,-98.5970413,29.5721097
1463,fast_food,-98.5883511,29.5636216
1464,restaurant,-98.5880645,29.5638363
1465,fast_food,-98.5915926,29.561351
1466,fast_food,-98.5881604,29.5632221
1467,restaurant,-98.5929977,29.5623099
1468,restaurant,-98.5930433,29.5625222
1469,fast_food,-98.5930514,29.5626657
1470,restaurant,-98.6390572,29.3809972
1471,parking_entrance,-98.4276619,29.518454
1472,parking_entrance,-98.4277633,29.5187768
1473,parking_entrance,-98.4279331,29.5188678
1474,fast_food,-98.6600335,29.4439866
1475,fast_food,-98.5864672,29.593012
1476,charging_station,-98.5525361,29.5057129
1477,charging_station,-98.5525787,29.5057028
1478,charging_station,-98.5526199,29.5056943
1479,charging_station,-98.5526581,29.5056854
1480,fast_food,-98.6568269,29.439131
1481,ice_cream,-98.656607,29.4390621
1482,fast_food,-98.6565104,29.439027
1483,fast_food,-98.6564313,29.4389932
1484,restaurant,-98.6562945,29.4389453
1485,restaurant,-98.6561577,29.4389137
1486,fountain,-98.4792365,29.497521
1487,fast_food,-98.7078849,29.4918493
1488,place_of_worship,-98.6405861,29.452736
1489,fast_food,-98.635097,29.6690919
1490,fast_food,-98.6228299,29.6469362
1491,restaurant,-98.6243869,29.6490412
1492,restaurant,-98.628936,29.6603414
1493,restaurant,-98.6340724,29.6659747
1494,ice_cream,-98.7077431,29.4936101
1495,place_of_worship,-98.5180119,29.4529251
1496,fountain,-98.4828839,29.422007
1497,fountain,-98.4830755,29.4220499
1498,fountain,-98.482686,29.4219584
1499,fast_food,-98.4869984,29.4237123
1500,pharmacy,-98.4897435,29.4240073
1501,parking_entrance,-98.7057169,29.4691548
1502,fast_food,-98.6627585,29.5484047
1503,fast_food,-98.6627049,29.5483487
1504,fast_food,-98.589918,29.5330241
1505,drinking_water,-98.5909518,29.362296
1506,toilets,-98.5910859,29.3623479
1507,toilets,-98.594782,29.3595977
1508,bench,-98.593061,29.3597298
1509,bench,-98.5930838,29.3596743
1510,waste_basket,-98.5919707,29.3601153
1511,bench,-98.5919399,29.3601205
1512,parking_entrance,-98.5736761,29.5309593
1513,fast_food,-98.6601099,29.4452385
1514,fast_food,-98.6603178,29.4451755
1515,restaurant,-98.5570395,29.496946
1516,dentist,-98.6816105,29.436986
1517,restaurant,-98.6856768,29.4357573
1518,restaurant,-98.696655,29.5141194
1519,bank,-98.6963206,29.5150358
1520,restaurant,-98.6970305,29.5133701
1521,fast_food,-98.6649299,29.5573386
1522,fast_food,-98.7078326,29.4910351
1523,restaurant,-98.5179048,29.5810235
1524,fast_food,-98.6794326,29.4372336
1525,drinking_water,-98.4733742,29.4609591
1526,bench,-98.4732655,29.4619079
1527,drinking_water,-98.4700416,29.4617445
1528,bench,-98.4686708,29.4626039
1529,bbq,-98.5114414,29.5585137
1530,toilets,-98.4997164,29.5566481
1531,restaurant,-98.7152864,29.4360411
1532,drinking_water,-98.573834,29.6224145
1533,bench,-98.5772965,29.434176
1534,bench,-98.5773172,29.4341193
1535,drinking_water,-98.517739,29.4342886
1536,bench,-98.5345143,29.4520888
1537,bench,-98.5343114,29.4523213
1538,bench,-98.5358564,29.4527132
1539,drinking_water,-98.536051,29.4541616
1540,bench,-98.5329429,29.4540654
1541,bench,-98.5324577,29.4523489
1542,bicycle_parking,-98.5325414,29.4524399
1543,bench,-98.5316982,29.4520462
1544,bench,-98.531119,29.4518779
1545,bench,-98.5296408,29.4511071
1546,bench,-98.5277493,29.4516246
1547,bench,-98.5277263,29.4516074
1548,bench,-98.5273628,29.451631
1549,drinking_water,-98.5274376,29.4513303
1550,bench,-98.5275306,29.4515408
1551,bench,-98.5275051,29.4515157
1552,bicycle_parking,-98.5281878,29.4499225
1553,bench,-98.5298716,29.4497052
1554,bench,-98.5296448,29.449725
1555,drinking_water,-98.5318369,29.4493273
1556,bench,-98.5318701,29.4493249
1557,bench,-98.5330167,29.4493984
1558,bench,-98.53348,29.4497233
1559,bench,-98.5336626,29.4501413
1560,bench,-98.5341079,29.4504098
1561,bicycle_parking,-98.5347255,29.4520658
1562,bench,-98.534275,29.45291
1563,bench,-98.5342676,29.4528778
1564,fast_food,-98.5761112,29.4890814
1565,fast_food,-98.4813675,29.5627234
1566,car_rental,-98.4827918,29.5595807
1567,ice_cream,-98.481617,29.5620211
1568,post_office,-98.4815902,29.5620818
1569,bank,-98.4814721,29.5624294
1570,toilets,-98.5404425,29.4795214
1571,parking_entrance,-98.4748161,29.5267079
1572,parking_entrance,-98.4729923,29.5255442
1573,parking_entrance,-98.4729407,29.5259205
1574,parking_entrance,-98.4725956,29.5262577
1575,cafe,-98.5170557,29.5569058
1576,restaurant,-98.5945771,29.5158334
1577,drinking_water,-98.691413,29.5063688
1578,toilets,-98.6913463,29.5064257
1579,parking_entrance,-98.4856698,29.5277079
1580,toilets,-98.4529294,29.3443027
1581,hospital,-98.4734443,29.5879659
1582,dentist,-98.7019041,29.4972024
1583,place_of_worship,-98.69982,29.4851753
1584,bar,-98.6295609,29.6602738
1585,restaurant,-98.624462,29.6483593
1586,ice_cream,-98.4582037,29.638882
1587,fast_food,-98.4565997,29.6386069
1588,pharmacy,-98.4169583,29.5954423
1589,doctors,-98.4727511,29.5080864
1590,bicycle_parking,-98.6173377,29.5849593
1591,bicycle_parking,-98.6173035,29.5824236
1592,bicycle_rental,-98.6170369,29.5817996
1593,bicycle_parking,-98.6184976,29.5815799
1594,bicycle_parking,-98.6192973,29.5830895
1595,bicycle_parking,-98.6195832,29.5835229
1596,bicycle_parking,-98.6227395,29.5820787
1597,bicycle_parking,-98.6188921,29.5827043
1598,bicycle_parking,-98.6189379,29.5848749
1599,bicycle_parking,-98.6186424,29.5865176
1600,bicycle_parking,-98.6190825,29.5859851
1601,pub,-98.6066562,29.6108819
1602,restaurant,-98.6063457,29.6100343
1603,restaurant,-98.6060259,29.6098151
1604,restaurant,-98.6059012,29.6103164
1605,ice_cream,-98.4799151,29.4432216
1606,fast_food,-98.4806621,29.4418657
1607,pub,-98.4806769,29.442
1608,fast_food,-98.4807211,29.4418773
1609,fast_food,-98.4805907,29.4418572
1610,fast_food,-98.480524,29.4418517
1611,fast_food,-98.4804609,29.4418458
1612,restaurant,-98.4807104,29.442522
1613,restaurant,-98.4799621,29.442536
1614,pub,-98.6242408,29.5889665
1615,cafe,-98.6307102,29.5891811
1616,fast_food,-98.6233141,29.5890097
1617,bicycle_parking,-98.6199941,29.5858714
1618,bicycle_parking,-98.6200518,29.5859507
1619,police,-98.6212944,29.5850888
1620,fast_food,-98.618114,29.5844784
1621,fast_food,-98.6206426,29.5836955
1622,fast_food,-98.6180871,29.5843652
1623,fast_food,-98.6181924,29.5844392
1624,cafe,-98.6179309,29.5841768
1625,fast_food,-98.6180925,29.5844211
1626,fast_food,-98.6182587,29.5844112
1627,fast_food,-98.6176573,29.5819982
1628,clinic,-98.6828095,29.4533923
1629,place_of_worship,-98.6999032,29.4904273
1630,social_facility,-98.6943081,29.4754468
1631,school,-98.6882436,29.4361685
1632,clinic,-98.6380059,29.4459719
1633,fast_food,-98.6663018,29.4416052
1634,fast_food,-98.6664869,29.4413366
1635,fast_food,-98.6656956,29.4416952
1636,drinking_water,-98.6257421,29.6405547
1637,bench,-98.6284176,29.6397003
1638,bench,-98.5366311,29.4663993
1639,bench,-98.5361563,29.466638
1640,bench,-98.5363226,29.4666538
1641,bicycle_rental,-98.4893203,29.4265235
1642,bicycle_rental,-98.4882635,29.4251562
1643,bicycle_rental,-98.4872644,29.4257625
1644,bicycle_rental,-98.4936467,29.4267022
1645,bicycle_rental,-98.4889917,29.4233036
1646,bicycle_rental,-98.4895268,29.4276542
1647,bicycle_rental,-98.4937647,29.4284858
1648,bicycle_rental,-98.4896898,29.4308015
1649,bicycle_rental,-98.4923498,29.4324332
1650,bicycle_rental,-98.4982842,29.4263027
1651,bicycle_rental,-98.4944453,29.424797
1652,bicycle_rental,-98.499504,29.4245453
1653,bicycle_rental,-98.4953365,29.4226395
1654,bicycle_rental,-98.4882601,29.4209591
1655,bicycle_rental,-98.4969344,29.4193301
1656,bicycle_rental,-98.4880442,29.4191853
1657,bicycle_rental,-98.4899801,29.4181702
1658,bicycle_rental,-98.4897387,29.4158904
1659,bicycle_rental,-98.4969753,29.4148951
1660,bicycle_rental,-98.4919509,29.412297
1661,bicycle_rental,-98.4800754,29.4228141
1662,bicycle_rental,-98.4841993,29.4327848
1663,bicycle_rental,-98.4823626,29.4370006
1664,bicycle_rental,-98.4949026,29.4428409
1665,bicycle_rental,-98.4982789,29.4459731
1666,bicycle_rental,-98.4935273,29.4460595
1667,bicycle_rental,-98.487253,29.4477804
1668,bicycle_rental,-98.4801629,29.4426251
1669,bicycle_rental,-98.4715392,29.4531914
1670,bicycle_rental,-98.4827096,29.4544427
1671,bicycle_rental,-98.4805595,29.458413
1672,bicycle_rental,-98.4822758,29.4594893
1673,bicycle_rental,-98.4680715,29.4612055
1674,bicycle_rental,-98.4872865,29.4109587
1675,bicycle_rental,-98.500957,29.4114879
1676,bicycle_rental,-98.4908954,29.404505
1677,bicycle_rental,-98.4827113,29.4016116
1678,bicycle_rental,-98.4974541,29.3932013
1679,bicycle_rental,-98.48893,29.378456
1680,bicycle_rental,-98.4769654,29.3701139
1681,bicycle_rental,-98.4762224,29.3679482
1682,bicycle_rental,-98.4705609,29.3619932
1683,bicycle_rental,-98.4796616,29.360126
1684,bicycle_rental,-98.4693955,29.3532892
1685,bicycle_rental,-98.4629656,29.3467845
1686,bicycle_rental,-98.4553152,29.3342608
1687,bicycle_rental,-98.4510941,29.3192941
1688,cafe,-98.6261257,29.576857
1689,post_office,-98.6204119,29.5843261
1690,fast_food,-98.6202952,29.5832665
1691,restaurant,-98.6210106,29.5835324
1692,cafe,-98.6205044,29.5838374
1693,fast_food,-98.6180569,29.5843272
1694,bicycle_parking,-98.619846,29.5835412
1695,ice_cream,-98.480252,29.4960216
1696,bar,-98.598344,29.6100996
1697,post_office,-98.598692,29.6077507
1698,post_office,-98.5982716,29.6080848
1699,restaurant,-98.6213721,29.6441634
1700,ice_cream,-98.6208136,29.6444116
1701,fast_food,-98.6208337,29.6443772
1702,restaurant,-98.5848945,29.5400054
1703,fast_food,-98.540794,29.4463417
1704,cafe,-98.5739755,29.5321943
1705,cafe,-98.5751986,29.5370857
1706,cafe,-98.5764539,29.5408101
1707,drinking_water,-98.5299765,29.5505626
1708,drinking_water,-98.5291045,29.552438
1709,drinking_water,-98.5292101,29.5529102
1710,toilets,-98.5292302,29.5528892
1711,toilets,-98.7647858,29.5493344
1712,restaurant,-98.5278501,29.5437152
1713,bar,-98.5274711,29.542777
1714,restaurant,-98.5292581,29.542576
1715,drinking_water,-98.484564,29.4333762
1716,watering_place,-98.4819177,29.4403582
1717,post_box,-98.4827408,29.4124436
1718,bench,-98.4830821,29.4131907
1719,bench,-98.4831834,29.413245
1720,bench,-98.4835723,29.413134
1721,bench,-98.4836185,29.4131253
1722,bench,-98.4832847,29.4130773
1723,bench,-98.4831846,29.413022
1724,bench,-98.4838674,29.4129317
1725,bench,-98.4838539,29.4128902
1726,bench,-98.4838433,29.4128476
1727,bench,-98.483828,29.4128056
1728,bench,-98.4838162,29.4127625
1729,bench,-98.4837992,29.4130466
1730,bench,-98.4837503,29.4130563
1731,bench,-98.4837026,29.4130625
1732,fast_food,-98.6205641,29.5837361
1733,fast_food,-98.6207454,29.5836557
1734,restaurant,-98.4665324,29.4611143
1735,theatre,-98.48874,29.4220733
1736,bicycle_parking,-98.6204785,29.5828816
1737,bicycle_parking,-98.6221664,29.5807952
1738,bicycle_parking,-98.6177955,29.5826185
1739,fast_food,-98.5990141,29.6098993
1740,bar,-98.488587,29.4261092
1741,restaurant,-98.4885458,29.426367
1742,restaurant,-98.4896144,29.4266361
1743,restaurant,-98.4919919,29.4235018
1744,parking_entrance,-98.5034807,29.5181224
1745,fast_food,-98.5818357,29.5426253
1746,parking_entrance,-98.5803874,29.5500783
1747,parking_entrance,-98.5793501,29.5500827
1748,restaurant,-98.5666914,29.5367255
1749,cafe,-98.4770277,29.4249185
1750,parking_entrance,-98.4934863,29.4349393
1751,restaurant,-98.4916538,29.4284969
1752,restaurant,-98.4914734,29.4284975
1753,cafe,-98.4925778,29.4285156
1754,fast_food,-98.5116443,29.551043
1755,fast_food,-98.5116611,29.5510657
1756,fast_food,-98.5035179,29.4240418
1757,fast_food,-98.5035608,29.424074
1758,fast_food,-98.5035494,29.4240033
1759,restaurant,-98.5035796,29.4240401
1760,cafe,-98.5035963,29.4239256
1761,bicycle_parking,-98.5041703,29.4248595
1762,bicycle_parking,-98.5033543,29.4237235
1763,bicycle_parking,-98.5032651,29.4239116
1764,parking_entrance,-98.5019303,29.4242353
1765,parking_entrance,-98.502075,29.4231525
1766,parking_entrance,-98.4912636,29.4295517
1767,nightclub,-98.5697088,29.4680491
1768,fast_food,-98.5447656,29.5758516
1769,fast_food,-98.708265,29.4368961
1770,restaurant,-98.4895402,29.4254366
1771,restaurant,-98.4895335,29.4250908
1772,restaurant,-98.4894007,29.425099
1773,fast_food,-98.4864208,29.4240699
1774,restaurant,-98.4888851,29.4253186
1775,restaurant,-98.4898487,29.4235734
1776,fast_food,-98.5008189,29.5195251
1777,parking_entrance,-98.5055465,29.5186551
1778,parking_entrance,-98.5047014,29.5185439
1779,parking_entrance,-98.5055014,29.5181319
1780,parking_entrance,-98.5023739,29.5189113
1781,parking_entrance,-98.5023756,29.5186394
1782,fast_food,-98.5024872,29.5196208
1783,fast_food,-98.5032704,29.5193034
1784,fast_food,-98.4998225,29.5175634
1785,restaurant,-98.4881555,29.4245266
1786,bar,-98.4880194,29.4243444
1787,restaurant,-98.4881964,29.4246113
1788,restaurant,-98.4880972,29.4244443
1789,restaurant,-98.4879711,29.4242626
1790,restaurant,-98.488238,29.4247287
1791,nightclub,-98.4876989,29.4246107
1792,nightclub,-98.4876654,29.4240617
1793,fast_food,-98.4876117,29.4238655
1794,restaurant,-98.4888455,29.4258547
1795,restaurant,-98.489209,29.4256199
1796,breastfeeding_station,-98.4699024,29.5276367
1797,toilets,-98.4724443,29.5251147
1798,pet_relief,-98.4701406,29.527391
1799,toilets,-98.4702415,29.527489
1800,toilets,-98.4702738,29.5274603
1801,drinking_water,-98.4702978,29.5274388
1802,toilets,-98.470326,29.5274203
1803,telephone,-98.4703741,29.5272464
1804,toilets,-98.4707112,29.5268169
1805,toilets,-98.4707414,29.526787
1806,drinking_water,-98.4707675,29.5267637
1807,toilets,-98.4708005,29.5267344
1808,bar,-98.4708396,29.5266765
1809,shoe_shine,-98.4708842,29.526637
1810,fast_food,-98.4711177,29.5266263
1811,fast_food,-98.4712042,29.5265761
1812,fast_food,-98.4712605,29.5265116
1813,cafe,-98.4713601,29.5263574
1814,fast_food,-98.4715874,29.526214
1815,restaurant,-98.4716402,29.5261824
1816,fast_food,-98.4716711,29.5261274
1817,food_court,-98.4715695,29.5261423
1818,bar,-98.4714638,29.5260886
1819,atm,-98.4719012,29.5257659
1820,toilets,-98.4718284,29.5257133
1821,toilets,-98.4718579,29.5256877
1822,drinking_water,-98.4719046,29.5256446
1823,cafe,-98.4723976,29.5251625
1824,toilets,-98.4724601,29.5251033
1825,drinking_water,-98.4724869,29.525083
1826,toilets,-98.4725013,29.5250735
1827,bureau_de_change,-98.4721622,29.5265655
1828,dentist,-98.6629838,29.552045
1829,social_facility,-98.5038054,29.4525771
1830,restaurant,-98.5934597,29.5653667
1831,drinking_water,-98.4281954,29.5152126
1832,dentist,-98.3550093,29.5935526
1833,bar,-98.6328239,29.5764787
1834,fast_food,-98.632393,29.5765116
1835,fast_food,-98.6323256,29.5765159
1836,fast_food,-98.6324522,29.5765159
1837,restaurant,-98.625961,29.576868
1838,childcare,-98.6359709,29.5425151
1839,fast_food,-98.6055899,29.616555
1840,fast_food,-98.6054562,29.6163791
1841,cafe,-98.6640542,29.5546971
1842,bar,-98.6280908,29.4009429
1843,bench,-98.6175406,29.5854737
1844,bench,-98.617495,29.5854119
1845,bench,-98.6174139,29.5853798
1846,bench,-98.6174145,29.5854608
1847,bench,-98.6174501,29.5855122
1848,bench,-98.6175346,29.5855349
1849,parking_entrance,-98.6212098,29.5864466
1850,parking_entrance,-98.6211757,29.5863965
1851,toilets,-98.6262732,29.5568586
1852,drinking_water,-98.6267392,29.5569064
1853,toilets,-98.6337948,29.5420728
1854,drinking_water,-98.6339356,29.5419188
1855,fast_food,-98.5353946,29.4891407
1856,fast_food,-98.5354048,29.4901033
1857,parking,-98.5258857,29.4766425
1858,bicycle_repair_station,-98.5262348,29.563777
1859,telephone,-98.5636091,29.5357592
1860,ice_cream,-98.5253525,29.4634334
1861,dojo,-98.5214907,29.4596659
1862,drinking_water,-98.5403145,29.6009288
1863,drinking_water,-98.5416783,29.5855617
1864,bar,-98.4386426,29.4698875
1865,dentist,-98.6009706,29.524161
1866,restaurant,-98.4766138,29.5791469
1867,restaurant,-98.4756791,29.5791617
1868,restaurant,-98.468971,29.6045606
1869,ice_cream,-98.468806,29.6045222
1870,bicycle_repair_station,-98.6014217,29.5892065
1871,restaurant,-98.5559126,29.3079634
1872,pharmacy,-98.5400532,29.3561586
1873,fast_food,-98.5399876,29.3561566
1874,restaurant,-98.5407039,29.3298376
1875,library,-98.5051422,29.3439697
1876,doctors,-98.4736784,29.6111107
1877,cafe,-98.4954478,29.4099569
1878,restaurant,-98.4936158,29.4063855
1879,drinking_water,-98.5993458,29.6007493
1880,fast_food,-98.4760138,29.5212371
1881,fast_food,-98.6655446,29.4836756
1882,fast_food,-98.6655557,29.4836276
1883,dentist,-98.5534139,29.3381248
1884,cafe,-98.5246353,29.35711
1885,restaurant,-98.5361071,29.3570989
1886,fast_food,-98.4902521,29.356252
1887,dentist,-98.4904002,29.3562526
1888,ice_cream,-98.4518657,29.3526476
1889,restaurant,-98.4521621,29.3526558
1890,drinking_water,-98.4969874,29.3927246
1891,toilets,-98.4969592,29.3927024
1892,parking_entrance,-98.5735746,29.5108945
1893,parking_entrance,-98.5739096,29.5115933
1894,toilets,-98.570547,29.5323533
1895,parking_entrance,-98.5748176,29.5350054
1896,parking_entrance,-98.5713819,29.5095682
1897,parking_entrance,-98.5712618,29.5086925
1898,parking_entrance,-98.5716517,29.5094211
1899,restaurant,-98.5083388,29.6024773
1900,restaurant,-98.5084139,29.6025309
1901,restaurant,-98.3933369,29.5405144
1902,toilets,-98.3932631,29.5404934
1903,toilets,-98.3937137,29.540595
1904,toilets,-98.3929935,29.5410932
1905,restaurant,-98.4954622,29.3557651
1906,restaurant,-98.7054849,29.4343301
1907,veterinary,-98.7051737,29.4339131
1908,restaurant,-98.7051053,29.4337951
1909,dentist,-98.7049323,29.4335066
1910,car_rental,-98.4364447,29.3492723
1911,veterinary,-98.647349,29.5725225
1912,veterinary,-98.647581,29.5725377
1913,fast_food,-98.5758693,29.4055768
1914,car_rental,-98.493514,29.6077488
1915,restaurant,-98.6526507,29.4376015
1916,clinic,-98.6525086,29.4375396
1917,fast_food,-98.5951857,29.4853644
1918,fast_food,-98.5948518,29.4860053
1919,restaurant,-98.5605933,29.5284034
1920,dentist,-98.6662133,29.4416321
1921,cafe,-98.6661315,29.4416566
1922,ice_cream,-98.6655052,29.4417781
1923,restaurant,-98.6653644,29.4418493
1924,restaurant,-98.6629826,29.4439457
1925,dentist,-98.6626929,29.4441127
1926,restaurant,-98.6617139,29.4429203
1927,restaurant,-98.635506,29.4449279
1928,restaurant,-98.6357421,29.4446546
1929,dentist,-98.6141503,29.46994
1930,place_of_worship,-98.6053124,29.478013
1931,bank,-98.501409,29.5197865
1932,bank,-98.5032785,29.5198472
1933,atm,-98.4894718,29.5210481
1934,fast_food,-98.7578534,29.5155178
1935,atm,-98.504319,29.3680539
1936,atm,-98.5040618,29.3569431
1937,ice_cream,-98.5042101,29.3474467
1938,restaurant,-98.5042141,29.3472164
1939,drinking_water,-98.4976405,29.4308666
1940,restaurant,-98.4997301,29.4393037
1941,fuel,-98.5069499,29.5814199
1942,restaurant,-98.4439976,29.6037221
1943,fast_food,-98.444503,29.6038621
1944,restaurant,-98.4692631,29.3855937
1945,fast_food,-98.5187326,29.5573486
1946,restaurant,-98.4045654,29.5977887
1947,pharmacy,-98.4491902,29.6603159
1948,bar,-98.4885406,29.4240227
1949,pharmacy,-98.4582034,29.3604396
1950,bench,-98.5326454,29.4535781
1951,bench,-98.5302212,29.4515805
1952,bench,-98.5512485,29.4614442
1953,bench,-98.5511699,29.460673
1954,bench,-98.5516459,29.4607333
1955,bench,-98.5518123,29.4607266
1956,waste_basket,-98.5513393,29.4614331
1957,waste_basket,-98.551255,29.4606636
1958,drinking_water,-98.5284352,29.4518902
1959,drinking_water,-98.530574,29.451695
1960,bench,-98.5304973,29.451661
1961,waste_basket,-98.5303009,29.4517173
1962,waste_basket,-98.5318036,29.4520735
1963,waste_basket,-98.5325562,29.4525329
1964,waste_basket,-98.5326332,29.4535209
1965,waste_basket,-98.5332618,29.4544552
1966,waste_basket,-98.5358213,29.4527885
1967,waste_basket,-98.5353361,29.4517381
1968,waste_basket,-98.5339095,29.4503967
1969,waste_basket,-98.5319207,29.4492893
1970,bench,-98.5324214,29.4492323
1971,bench,-98.5302624,29.4496334
1972,bench,-98.5300991,29.4496709
1973,waste_basket,-98.5301792,29.4496555
1974,bench,-98.5285778,29.4500667
1975,bench,-98.5285431,29.4504376
1976,bench,-98.5282917,29.4493664
1977,bench,-98.5281207,29.4493771
1978,bench,-98.5281477,29.4494066
1979,bench,-98.5284812,29.4485977
1980,bench,-98.528579,29.4486192
1981,bench,-98.5198065,29.4488288
1982,bench,-98.5355091,29.453691
1983,bench,-98.4900373,29.4046737
1984,drinking_water,-98.4880009,29.4014905
1985,bench,-98.4890885,29.3991286
1986,bench,-98.4890939,29.3991012
1987,bench,-98.4891569,29.3990755
1988,bench,-98.4891878,29.3990901
1989,bench,-98.4902157,29.3980771
1990,bench,-98.490203,29.3979935
1991,bench,-98.4903565,29.3969834
1992,bench,-98.4903659,29.3969455
1993,bench,-98.4953871,29.3925201
1994,bench,-98.4954186,29.3925349
1995,bench,-98.4954735,29.3925044
1996,bench,-98.4954746,29.3924764
1997,bench,-98.4982708,29.3905335
1998,bench,-98.4982819,29.3904953
1999,bench,-98.4982918,29.3904628
2000,bench,-98.4982795,29.3886221
2001,bench,-98.4982842,29.3885549
2002,bench,-98.4882492,29.3791033
2003,bench,-98.4820313,29.3757568
2004,bench,-98.48196,29.3757853
2005,bench,-98.4778773,29.3727789
2006,bench,-98.477861,29.3727493
2007,bench,-98.4778469,29.3727249
2008,bench,-98.4781225,29.3728134
2009,bench,-98.4781505,29.3728755
2010,bench,-98.4777956,29.3726354
2011,bench,-98.477262,29.3713819
2012,bench,-98.4768989,29.3707664
2013,bench,-98.4768476,29.3707125
2014,bench,-98.470576,29.3628198
2015,bench,-98.470541,29.3627486
2016,bench,-98.4689171,29.3616305
2017,bench,-98.4689263,29.3615526
2018,bench,-98.4682197,29.3503642
2019,bench,-98.4682104,29.3502818
2020,bench,-98.468201,29.3501709
2021,bench,-98.4681952,29.3500905
2022,bench,-98.4664393,29.3477063
2023,bench,-98.4663587,29.3476707
2024,bench,-98.466256,29.3476157
