,amenity,longitude,latitude
2027,fast_food,-117.1496765,32.7707275
2028,bank,-117.203975,32.8931394
2029,doctors,-117.203976,32.8931765
2030,place_of_worship,-117.0252942,32.8049245
2031,place_of_worship,-117.0074297,32.8131435
2032,cafe,-117.0064111,32.8029827
2033,post_office,-117.230534,32.9535591
2034,bench,-117.1291643,32.7478097
2035,waste_basket,-117.1291807,32.7478912
2036,waste_basket,-117.1544691,32.7489224
2037,restaurant,-117.14946,32.8195971
2038,cafe,-117.233324,32.9194622
2039,restaurant,-117.1498394,32.7708299
2040,cafe,-117.1497371,32.7707075
2041,recycling,-117.1498472,32.7706733
2042,bench,-117.1498726,32.770669
2043,parking_entrance,-117.2090855,32.8704685
2044,parking_entrance,-117.2090971,32.8712836
2045,parking_entrance,-117.2081104,32.8713154
2046,parking_entrance,-117.2088061,32.8713322
2047,parking_entrance,-117.2084473,32.8713338
2048,restaurant,-117.1547564,32.8210494
2049,parking_entrance,-117.1536859,32.7998456
2050,parking_entrance,-117.1536855,32.7999352
2051,parking_entrance,-117.1640665,32.8337192
2052,fast_food,-117.230573,32.9541499
2053,fast_food,-117.2304754,32.953616
2054,fast_food,-117.230715,32.9543638
2055,bicycle_parking,-117.2315238,32.8674387
2056,parking_entrance,-117.2262111,32.8792659
2057,parking_entrance,-117.2246181,32.880192
2058,bench,-117.0767872,32.8252122
2059,shelter,-117.0679981,32.8286204
2060,bench,-117.076416,32.8248711
2061,bench,-117.0765396,32.8249025
2062,waste_basket,-117.0766104,32.8253356
2063,waste_basket,-117.075772,32.8253242
2064,recycling,-117.0757776,32.8253079
2065,bench,-117.2584216,32.9250833
2066,bicycle_parking,-117.2554593,32.923103
2067,bench,-117.2559272,32.9229393
2068,recycling,-117.2592187,32.9269544
2069,waste_basket,-117.2592218,32.9269342
2070,shower,-117.2592822,32.9269164
2071,parking_entrance,-117.19736,32.8946533
2072,parking_entrance,-117.196725,32.8954915
2073,parking_entrance,-117.19488,32.8963904
2074,parking_entrance,-117.196102,32.8966776
2075,restaurant,-117.2751238,32.8397374
2076,restaurant,-117.2759658,32.8398525
2077,bicycle_parking,-117.199177,32.8678466
2078,cafe,-117.2102324,32.8707372
2079,restaurant,-117.209692,32.8723588
2080,fuel,-117.157994,32.7726343
2081,waste_basket,-117.227382,32.8614434
2082,bench,-117.2255459,32.8606297
2083,fast_food,-117.2097201,32.8717185
2084,parking_entrance,-117.2388075,32.8839857
2085,parking_entrance,-117.1177866,32.9213263
2086,post_box,-117.129396,32.740929
2087,fuel,-117.173113,32.8783525
2088,parking_entrance,-117.1973771,32.8952989
2089,parking_entrance,-117.19473,32.8962829
2090,drinking_water,-117.145485,32.7383
2091,drinking_water,-117.0999571,32.7460471
2092,restaurant,-117.1630528,32.7151543
2093,fast_food,-117.1626694,32.7149184
2094,restaurant,-117.1639738,32.7159388
2095,bank,-117.154848,32.8263626
2096,restaurant,-117.2114945,32.8702928
2097,parking_entrance,-117.2328365,32.8653565
2098,fast_food,-117.1790163,32.8204346
2099,fast_food,-117.179039,32.8206504
2100,shelter,-117.1766225,32.8204751
2101,shelter,-117.1813931,32.8193502
2102,spa,-117.1659815,32.8319041
2103,dentist,-117.165577,32.8315866
2104,fast_food,-117.1645928,32.8316369
2105,restaurant,-117.2500151,32.9812635
2106,restaurant,-117.158527,32.7088005
2107,place_of_worship,-117.0763516,33.027044
2108,restaurant,-117.1632337,32.7155042
2109,dispensary,-117.1493671,32.8210923
2110,bank,-117.0745446,33.0199127
2111,bank,-117.0743553,33.0205377
2112,fast_food,-117.0759068,33.0236527
2113,bank,-117.0747963,33.0236304
2114,restaurant,-117.0740453,33.0191209
2115,restaurant,-117.0765514,33.0231573
2116,fast_food,-117.0748397,33.0245962
2117,bank,-117.0742109,33.0213294
2118,restaurant,-117.0774723,33.0149345
2119,pharmacy,-117.079496,33.0323771
2120,restaurant,-117.0750424,33.0244021
2121,restaurant,-117.0801245,33.0325864
2122,restaurant,-117.074999,33.0172785
2123,restaurant,-117.0750116,33.0173548
2124,fast_food,-117.0737223,33.0177804
2125,fast_food,-117.0750871,33.0171282
2126,restaurant,-117.0751126,33.0170837
2127,bank,-117.0753238,33.0200003
2128,restaurant,-117.074956,33.0174497
2129,restaurant,-117.072603,33.0199648
2130,fast_food,-117.0750609,33.0171733
2131,cafe,-117.0734383,33.0211696
2132,fast_food,-117.0725173,33.0200378
2133,bank,-117.075142,33.020718
2134,shelter,-117.1793267,32.8139497
2135,shelter,-117.1755878,32.820136
2136,pub,-117.1784526,32.8183878
2137,shelter,-117.1808701,32.8169473
2138,shelter,-117.1808076,32.8175428
2139,shelter,-117.1819646,32.8198157
2140,fountain,-117.181121,32.7694466
2141,fast_food,-117.201666,32.890817
2142,drinking_water,-117.1475409,32.9345264
2143,parking_entrance,-117.2314072,32.8670035
2144,bench,-117.235633,32.7512715
2145,fuel,-117.2060041,32.7493228
2146,vending_machine,-117.147578,32.7421948
2147,bank,-117.2069675,32.8746315
2148,restaurant,-117.193956,32.7702969
2149,drinking_water,-117.1508299,32.9398992
2150,bank,-117.0453621,32.8025095
2151,cafe,-117.2512521,32.8899086
2152,ferry_terminal,-117.1736031,32.7152509
2153,fast_food,-117.1935573,32.9008102
2154,waste_basket,-117.1512858,32.7443456
2155,restaurant,-117.1543364,32.8242412
2156,bank,-117.2319714,32.8664662
2157,fast_food,-117.1394051,32.8306615
2158,fuel,-117.1546366,32.8214987
2159,restaurant,-117.155905,32.7116727
2160,bank,-117.130506,32.8332017
2161,fast_food,-117.1802187,32.8169875
2162,parking_entrance,-117.1584536,32.7117536
2163,parking_entrance,-117.1590976,32.7119048
2164,vending_machine,-117.1466291,32.745982
2165,parking,-117.1382926,32.8912347
2166,cafe,-117.125238,32.7391115
2167,post_box,-117.1853391,32.8162855
2168,post_box,-117.1863792,32.8103956
2169,post_box,-117.178363,32.8178652
2170,bicycle_parking,-117.1786121,32.8186657
2171,motorcycle_rental,-117.196827,32.7585274
2172,cafe,-117.2026795,32.8921074
2173,bank,-117.202333,32.8916908
2174,drinking_water,-117.1390024,32.9732458
2175,restaurant,-117.253464,32.9334311
2176,restaurant,-117.2528085,32.933109
2177,place_of_worship,-117.2390061,32.9712953
2178,atm,-117.247201,32.9816104
2179,atm,-117.2479025,32.9817678
2180,bar,-117.1778604,32.9071947
2181,atm,-117.120779,32.914761
2182,dentist,-117.1787431,32.8192152
2183,restaurant,-117.1972292,32.7647984
2184,restaurant,-117.1925002,32.795959
2185,post_box,-117.1836351,32.8058044
2186,vending_machine,-117.1837948,32.8047826
2187,bar,-117.174179,32.8196812
2188,university,-117.070454,32.777301
2189,doctors,-117.055026,32.776691
2190,theatre,-117.071221,32.774685
2191,restaurant,-117.165212,32.7688356
2192,restaurant,-117.165455,32.7692555
2193,parking_entrance,-117.1654345,32.7701549
2194,bench,-117.2043046,32.8292712
2195,restaurant,-117.1690101,32.8790885
2196,restaurant,-117.2101814,32.8703605
2197,restaurant,-117.2103392,32.8703102
2198,restaurant,-117.2103409,32.8703682
2199,fast_food,-117.1384822,32.8310861
2200,post_box,-117.1844213,32.8234981
2201,post_box,-117.15535,32.8237691
2202,restaurant,-117.1972678,32.7554407
2203,dentist,-117.144613,32.7760168
2204,parking_entrance,-117.192314,32.9040917
2205,cafe,-117.1732434,32.7751795
2206,kindergarten,-117.1732034,32.7752966
2207,fast_food,-117.170953,32.7843502
2208,restaurant,-117.1708989,32.7844491
2209,telephone,-117.1465384,32.7486173
2210,bank,-117.1618163,32.7150134
2211,atm,-117.161868,32.7149665
2212,atm,-117.160601,32.7175933
2213,bank,-117.1605467,32.717279
2214,atm,-117.16084,32.7183775
2215,restaurant,-117.246259,32.9496821
2216,restaurant,-117.157577,32.7116598
2217,atm,-117.158736,32.7113603
2218,pharmacy,-117.158562,32.711358
2219,parking_entrance,-117.1003678,32.7575868
2220,toilets,-117.149577,32.7355673
2221,restaurant,-117.1343384,32.7631498
2222,restaurant,-117.1300655,32.7211763
2223,parking_entrance,-117.1438461,32.7261437
2224,bank,-117.188326,32.7724724
2225,restaurant,-117.1880919,32.7726781
2226,university,-117.1918345,32.7716109
2227,university,-117.19281,32.771435
2228,doctors,-117.1901877,32.7723935
2229,cafe,-117.190134,32.7720935
2230,place_of_worship,-117.1920062,32.7723258
2231,restaurant,-117.194621,32.7719154
2232,police,-117.1903542,32.7708246
2233,theatre,-117.1930434,32.7722285
2234,drinking_water,-117.2304083,32.8787786
2235,drinking_water,-117.2335444,32.8818282
2236,drinking_water,-117.2356794,32.8798584
2237,drinking_water,-117.2400743,32.8799817
2238,restaurant,-117.155759,32.8265369
2239,restaurant,-117.1661746,32.7684703
2240,school,-117.1554891,32.9059518
2241,cafe,-117.2178115,32.8733712
2242,fast_food,-117.216684,32.7364234
2243,fuel,-117.2120134,32.7443123
2244,fast_food,-117.2047795,32.748445
2245,fast_food,-117.2037307,32.7519848
2246,fuel,-117.20469,32.7543034
2247,fuel,-117.19525,32.8347558
2248,ferry_terminal,-117.169793,32.6999338
2249,restaurant,-117.1706273,32.7868887
2250,restaurant,-117.171045,32.7837882
2251,restaurant,-117.1758472,32.7919152
2252,restaurant,-117.155698,32.8203944
2253,restaurant,-117.1553414,32.820235
2254,fast_food,-117.1547395,32.820843
2255,dentist,-117.1579357,32.8222296
2256,fast_food,-117.1578062,32.82224
2257,restaurant,-117.1386603,32.8307385
2258,dentist,-117.1384882,32.8308891
2259,fast_food,-117.2099141,32.8705965
2260,toilets,-117.2251058,32.7642458
2261,restaurant,-117.2279772,32.764558
2262,toilets,-117.229359,32.7666713
2263,theatre,-117.2254621,32.7659313
2264,theatre,-117.2265611,32.7668201
2265,theatre,-117.2291286,32.7670727
2266,toilets,-117.2262564,32.7640162
2267,toilets,-117.2243756,32.7661908
2268,parking_entrance,-117.163864,32.7082977
2269,parking_entrance,-117.1639383,32.7082889
2270,parking_entrance,-117.1645429,32.708263
2271,cafe,-117.1939714,32.7517699
2272,restaurant,-117.1935402,32.7513862
2273,fast_food,-117.1932379,32.7506922
2274,cafe,-117.1932687,32.750776
2275,restaurant,-117.1934872,32.7510042
2276,restaurant,-117.1937762,32.7522451
2277,ice_cream,-117.1940152,32.7523713
2278,toilets,-117.2272653,32.7645929
2279,cafe,-117.2461968,32.9511017
2280,atm,-117.2282536,32.765477
2281,toilets,-117.2234715,32.7659009
2282,cafe,-117.2272121,32.7644797
2283,cafe,-117.22712,32.7645599
2284,cafe,-117.2234823,32.7656033
2285,fast_food,-117.2266877,32.7651826
2286,snack,-117.2262164,32.7646817
2287,atm,-117.2246197,32.765203
2288,atm,-117.2269391,32.7651852
2289,toilets,-117.2284199,32.76554
2290,toilets,-117.2272738,32.7644143
2291,toilets,-117.2258697,32.765627
2292,toilets,-117.1566791,32.8570509
2293,bank,-117.2037938,32.8751599
2294,ice_cream,-117.1807132,32.8194542
2295,doctors,-117.2367925,32.8909774
2296,fast_food,-116.9385155,32.5554706
2297,fuel,-116.9379533,32.5559247
2298,drinking_water,-117.2257572,32.7652032
2299,bench,-117.2264383,32.7654827
2300,waste_basket,-117.2264355,32.7654696
2301,bench,-117.2264383,32.7655019
2302,waste_basket,-117.2297344,32.7667358
2303,drinking_water,-117.2272733,32.7643708
2304,drinking_water,-117.2258148,32.7655197
2305,drinking_water,-117.2243883,32.7649778
2306,bench,-117.2243275,32.7654707
2307,drinking_water,-117.2293355,32.7666554
2308,security_booth,-117.2262211,32.7641952
2309,drinking_water,-117.2262461,32.763981
2310,atm,-117.2263239,32.764045
2311,drinking_water,-117.2268001,32.7663777
2312,waste_basket,-117.2291361,32.7642025
2313,fast_food,-117.2260524,32.7665457
2314,drinking_water,-117.2244029,32.7661493
2315,pharmacy,-117.2059604,32.7471121
2316,drinking_water,-117.1756429,32.7269446
2317,drinking_water,-117.1750281,32.7117288
2318,bank,-117.2100579,32.7530355
2319,restaurant,-117.1696596,32.7109101
2320,cafe,-117.163407,32.708103
2321,parking_entrance,-117.157912,32.7043785
2322,drinking_water,-117.1641901,32.703383
2323,drinking_water,-117.1695015,32.7069233
2324,drinking_water,-117.1753998,32.7128895
2325,drinking_water,-117.1478471,32.728155
2326,drinking_water,-117.1475792,32.7287758
2327,drinking_water,-117.1500704,32.7308073
2328,drinking_water,-117.1511864,32.7298079
2329,drinking_water,-117.1570062,32.7321617
2330,drinking_water,-117.151788,32.732404
2331,toilets,-117.1497763,32.7311873
2332,taxi,-117.22929,32.7638453
2333,fountain,-117.2231474,32.7637268
2334,fountain,-117.2231855,32.763857
2335,fountain,-117.2230986,32.7639023
2336,fountain,-117.2232563,32.7637964
2337,fountain,-117.2232358,32.7636475
2338,drinking_water,-117.0301088,32.5446274
2339,bicycle_parking,-117.2273264,32.7639806
2340,bicycle_parking,-117.2272889,32.7639986
2341,bicycle_parking,-117.2272582,32.7640137
2342,driving_school,-117.1925766,32.7951696
2343,post_office,-117.1926393,32.7951937
2344,restaurant,-117.1921795,32.795074
2345,telephone,-117.0320903,32.5463624
2346,telephone,-117.0322638,32.5464436
2347,bicycle_parking,-117.0304464,32.5448153
2348,bench,-117.0278378,32.5430145
2349,bench,-117.0278776,32.5430517
2350,fast_food,-117.180906,32.8193948
2351,fast_food,-117.181244,32.8186776
2352,water_dispenser,-117.1748424,32.8199401
2353,veterinary,-117.1746305,32.819688
2354,restaurant,-117.1748326,32.8196834
2355,telephone,-117.0317708,32.5466017
2356,clinic,-117.160521,32.718926
2357,marketplace,-117.1015151,32.7478591
2358,shelter,-117.1198097,32.9122237
2359,shelter,-117.1197162,32.9123579
2360,shelter,-117.1201361,32.9125506
2361,shelter,-117.1198546,32.9127594
2362,cafe,-117.0437573,32.5433483
2363,fast_food,-117.0440384,32.5434863
2364,fountain,-117.0414516,32.5434252
2365,bench,-117.2292715,32.7662607
2366,restaurant,-117.2058117,32.748403
2367,bicycle_parking,-117.205581,32.7471871
2368,restaurant,-117.2056588,32.7485519
2369,vending_machine,-117.1757059,32.7920125
2370,fuel,-117.1750724,32.773751
2371,restaurant,-117.245183,32.7513132
2372,drinking_water,-117.223443,32.7650252
2373,cafe,-117.1804194,32.8195661
2374,veterinary,-117.1524792,32.8215068
2375,drinking_water,-117.151958,32.9391555
2376,restaurant,-117.1754924,32.8195969
2377,restaurant,-117.1215733,32.9190676
2378,restaurant,-117.1354433,32.7545658
2379,restaurant,-117.1294127,32.7284228
2380,restaurant,-117.2407419,32.7983857
2381,parking,-117.1544427,32.7087693
2382,fast_food,-117.1287504,32.6898563
2383,fast_food,-117.1288935,32.6898542
2384,fast_food,-117.1290652,32.6898542
2385,fast_food,-117.1284144,32.6898594
2386,fast_food,-117.1285874,32.6898578
2387,fast_food,-117.1292111,32.6898523
2388,toilets,-117.1293876,32.689825
2389,toilets,-117.1707916,32.7092743
2390,restaurant,-117.2135338,32.9203964
2391,fast_food,-117.067433,32.7615947
2392,cafe,-117.0671098,32.7624636
2393,bank,-117.068992,32.7606524
2394,bank,-117.0684616,32.7609388
2395,restaurant,-117.054329,32.7681
2396,restaurant,-117.053916,32.7682443
2397,car_wash,-117.0543961,32.7678607
2398,post_box,-117.260042,32.8115133
2399,fast_food,-117.1340108,32.6925491
2400,fast_food,-117.1327983,32.6962685
2401,toilets,-117.161282,32.7045822
2402,telephone,-117.0806057,33.0167863
2403,shower,-117.2579971,32.8557148
2404,parking,-117.2507982,32.8773313
2405,pharmacy,-117.0763539,32.980034
2406,restaurant,-117.2376077,32.7885348
2407,arts_centre,-117.2548779,32.8540572
2408,dentist,-117.2549026,32.8539724
2409,vending_machine,-117.119381,32.9121973
2410,bench,-117.1194057,32.9123424
2411,bicycle_parking,-117.1201499,32.9126582
2412,waste_basket,-117.2286449,32.9218144
2413,bench,-117.224908,32.9026157
2414,restaurant,-117.1543177,32.8255914
2415,restaurant,-117.1545659,32.8256274
2416,bank,-117.155369,32.8203952
2417,dentist,-117.1554019,32.8203949
2418,place_of_worship,-117.1460636,32.7546282
2419,restaurant,-117.1798788,32.8205903
2420,bank,-117.1812076,32.8192895
2421,restaurant,-117.1785783,32.8188178
2422,restaurant,-117.1811729,32.8185239
2423,bicycle_parking,-117.1800446,32.8222494
2424,parking_entrance,-117.0957875,32.790002
2425,parking_entrance,-117.0968324,32.7906909
2426,car_wash,-117.1827719,32.8223261
2427,cafe,-117.1494594,32.8197188
2428,bench,-117.2258228,32.7669485
2429,bench,-117.2258067,32.7669373
2430,toilets,-117.216781,32.9282905
2431,bicycle_parking,-117.1818748,32.822774
2432,restaurant,-117.1867686,32.8350864
2433,restaurant,-117.17969,32.8341115
2434,restaurant,-117.1790792,32.8333424
2435,fast_food,-117.2044482,32.7529932
2436,restaurant,-117.1894112,32.8347916
2437,hookah_bar,-117.1958694,32.7660239
2438,fast_food,-117.2234069,32.8616948
2439,dentist,-117.2106306,32.8771926
2440,restaurant,-117.2035222,32.7485571
2441,restaurant,-117.240376,32.877341
2442,studio,-117.2402912,32.8772243
2443,community_centre,-117.1415103,32.9130665
2444,donation,-117.2073135,32.8922858
2445,cafe,-117.168056,32.7675967
2446,fast_food,-117.1682027,32.767619
2447,fountain,-117.1687218,32.7673898
2448,stroller_rental,-117.1689339,32.76751
2449,bench,-117.167898,32.7676444
2450,cafe,-117.120788,32.9154562
2451,cafe,-117.1136919,32.9377273
2452,fountain,-117.0788677,32.981108
2453,post_office,-117.081749,32.9830104
2454,cafe,-117.174184,32.8200635
2455,drinking_water,-117.236256,32.8789565
2456,parking_entrance,-117.067471,32.7748976
2457,parking_entrance,-117.066887,32.7749696
2458,parking_entrance,-117.06699,32.7756828
2459,parking_entrance,-117.067078,32.7762896
2460,fast_food,-117.07023,32.776064
2461,fast_food,-117.070445,32.7758838
2462,parking_entrance,-117.075149,32.7756166
2463,parking_entrance,-117.0744197,32.7758461
2464,restaurant,-117.1130684,32.9174447
2465,bank,-117.063133,32.7634267
2466,cafe,-117.1636375,32.8333895
2467,atm,-117.070562,32.775793
2468,parking_entrance,-117.067663,32.7762211
2469,parking_entrance,-117.067228,32.7763736
2470,bicycle_parking,-117.2259092,32.8791031
2471,fast_food,-117.0702196,32.7758295
2472,fast_food,-117.0701791,32.7758914
2473,fast_food,-117.073803,32.776324
2474,fast_food,-117.073902,32.7763708
2475,restaurant,-117.0681911,32.7724535
2476,restaurant,-117.06935,32.7735939
2477,fast_food,-117.0698973,32.7735623
2478,cafe,-117.0701652,32.7740902
2479,restaurant,-117.0760429,32.7704257
2480,vending_machine,-117.0686889,32.7753803
2481,atm,-117.0686947,32.7754395
2482,parking_entrance,-117.2261737,32.879288
2483,waste_basket,-117.2265046,32.8617889
2484,bench,-117.2420877,32.8785644
2485,atm,-117.070561,32.7757626
2486,atm,-117.0705627,32.7758704
2487,atm,-117.073736,32.7762029
2488,toilets,-117.0739936,32.7772059
2489,vending_machine,-117.0746754,32.7760744
2490,atm,-117.070561,32.7758245
2491,cafe,-117.2546315,32.7367456
2492,parking_entrance,-117.164368,32.8037574
2493,bicycle_repair_station,-117.137644,32.6958095
2494,bicycle_repair_station,-117.1302212,32.7474731
2495,bicycle_parking,-117.158041,32.7482635
2496,bicycle_parking,-117.160564,32.7484225
2497,bicycle_repair_station,-117.2379482,32.8801721
2498,bicycle_repair_station,-117.0919791,32.9635777
2499,restaurant,-117.179885,32.8207102
2500,waste_basket,-117.2184808,32.9261597
2501,recycling,-117.2184971,32.9261307
2502,cafe,-117.240706,32.8749938
2503,restaurant,-117.2424878,32.8790305
2504,restaurant,-117.2425468,32.8789945
2505,cafe,-117.2426648,32.8787647
2506,restaurant,-117.2405751,32.8856357
2507,cafe,-117.240569,32.8859319
2508,cafe,-117.2359121,32.8792174
2509,doctors,-117.2133731,32.875871
2510,drinking_water,-117.074061,32.7773
2511,toilets,-117.0716904,32.7772015
2512,pub,-117.069171,32.7737746
2513,atm,-117.236106,32.8803462
2514,library_dropoff,-117.2385665,32.8816911
2515,bank,-117.236094,32.8797076
2516,cinema,-117.2371159,32.8799093
2517,restaurant,-117.1582277,32.8334863
2518,bar,-117.069347,32.7735487
2519,fast_food,-117.070134,32.7737736
2520,drinking_water,-117.1512483,32.7360451
2521,bench,-117.0712613,32.7756748
2522,bench,-117.071109,32.7756858
2523,bench,-117.071258,32.7757464
2524,bench,-117.0711041,32.7757491
2525,bench,-117.0711057,32.7758028
2526,bench,-117.0712547,32.7758028
2527,drinking_water,-117.0704337,32.7768604
2528,toilets,-117.0704595,32.7768723
2529,fuel,-117.212735,32.7503678
2530,toilets,-117.1388691,32.9396687
2531,fast_food,-117.190484,32.9613417
2532,car_wash,-117.2027306,32.7908123
2533,fuel,-117.2029116,32.7906454
2534,bicycle_parking,-117.1927635,32.794192
2535,bicycle_parking,-117.192604,32.7956234
2536,bicycle_parking,-117.1934641,32.7939206
2537,toilets,-117.2125236,32.7250015
2538,bicycle_parking,-117.2006738,32.8114195
2539,pharmacy,-117.192625,32.7954273
2540,bicycle_parking,-117.1770091,32.8214139
2541,bicycle_parking,-117.1814849,32.8212618
2542,bicycle_parking,-117.2054411,32.8289748
2543,toilets,-117.2268578,32.7664146
2544,restaurant,-117.1545758,32.820615
2545,restaurant,-117.195747,32.834222
2546,fast_food,-117.205091,32.8541151
2547,bicycle_parking,-117.1812864,32.8189334
2548,fuel,-117.171431,32.7250687
2549,car_rental,-117.1711925,32.7251238
2550,fast_food,-117.1294789,32.7297851
2551,restaurant,-117.1291065,32.7263791
2552,restaurant,-117.1335153,32.7482564
2553,waste_basket,-117.2167449,32.9282861
2554,cafe,-117.2498181,32.9790383
2555,restaurant,-117.2496611,32.9790899
2556,clinic,-117.213543,32.9214816
2557,pharmacy,-117.215039,32.9203561
2558,restaurant,-117.2143703,32.9204961
2559,cafe,-117.2308316,32.9374068
2560,cafe,-117.2312106,32.9532368
2561,car_wash,-117.1692049,32.7693062
2562,fast_food,-117.126257,32.9567618
2563,pub,-117.1262888,32.9567751
2564,restaurant,-117.1597911,32.715855
2565,restaurant,-117.1604605,32.7158666
2566,restaurant,-117.160873,32.7155363
2567,fast_food,-117.1590711,32.7169083
2568,fountain,-117.1716742,32.7221869
2569,fountain,-117.1716762,32.7217227
2570,cafe,-117.2541645,32.8645601
2571,fast_food,-117.1545108,32.7176768
2572,parking_entrance,-117.162193,32.7077326
2573,parking_entrance,-117.1623504,32.7078191
2574,clinic,-117.1925333,32.8962551
2575,restaurant,-117.155628,32.8263738
2576,post_box,-117.1787857,32.8039894
2577,post_office,-117.23287,32.953464
2578,bench,-117.2545635,32.9417291
2579,restaurant,-117.2306046,32.9541604
2580,ice_cream,-117.1790445,32.820551
2581,dentist,-117.1717135,32.8200368
2582,restaurant,-117.2056494,32.7509766
2583,atm,-117.103145,32.8307576
2584,pub,-117.1046126,32.8301494
2585,restaurant,-117.1046861,32.8301173
2586,restaurant,-117.103801,32.8305945
2587,fast_food,-117.1034476,32.8307463
2588,restaurant,-117.1033558,32.8307862
2589,fast_food,-117.1035747,32.8306961
2590,fast_food,-117.207071,32.7480122
2591,veterinary,-117.2063987,32.7488356
2592,clock,-117.2354154,32.8813311
2593,bank,-117.146634,32.9137072
2594,parking_entrance,-117.204759,32.8734219
2595,parking_entrance,-117.202937,32.8725978
2596,bbq,-117.2033917,32.8738381
2597,fast_food,-117.1556753,32.831361
2598,post_box,-117.1253452,32.748411
2599,waste_basket,-117.125361,32.7484143
2600,post_office,-117.124102,32.7483806
2601,fast_food,-117.2064832,32.8677676
2602,cafe,-117.229053,32.9170476
2603,cafe,-117.2259868,32.9134305
2604,post_box,-117.217623,32.9245678
2605,dojo,-117.278914,32.839732
2606,pub,-117.1979625,32.7272148
2607,restaurant,-117.199346,32.745242
2608,fast_food,-117.1998561,32.7453264
2609,charging_station,-117.1972817,32.7260217
2610,charging_station,-117.197261,32.7260385
2611,charging_station,-117.197237,32.7260576
2612,cafe,-117.1602888,32.7138687
2613,cafe,-117.1604452,32.7137169
2614,fast_food,-117.1600048,32.7139809
2615,restaurant,-117.159379,32.714038
2616,restaurant,-117.1648775,32.7110339
2617,fast_food,-117.1640319,32.712383
2618,post_office,-117.1644839,32.7123851
2619,restaurant,-117.161192,32.7111755
2620,restaurant,-117.161195,32.711068
2621,restaurant,-117.161378,32.711338
2622,cafe,-117.161204,32.7113339
2623,bar,-117.1600002,32.7140639
2624,bar,-117.1599946,32.713748
2625,restaurant,-117.1599955,32.7139155
2626,restaurant,-117.1637598,32.7080649
2627,atm,-117.169426,32.763334
2628,parking_entrance,-117.101666,32.7561839
2629,bar,-117.0924728,32.7561993
2630,drinking_water,-117.1520859,32.7345042
2631,toilets,-117.1520259,32.7345842
2632,atm,-117.1521099,32.7345369
2633,bicycle_parking,-117.1796521,32.8185154
2634,fuel,-117.1706224,32.7862839
2635,atm,-117.164425,32.8318455
2636,bicycle_repair_station,-117.1300139,32.7416975
2637,post_office,-117.098254,32.8404685
2638,restaurant,-117.1685102,32.7217315
2639,restaurant,-117.1680432,32.7223364
2640,restaurant,-117.1684643,32.7223206
2641,restaurant,-117.1684884,32.7225102
2642,restaurant,-117.1684616,32.7226704
2643,restaurant,-117.1685126,32.7227877
2644,restaurant,-117.1680968,32.7226772
2645,restaurant,-117.1680727,32.7224289
2646,cafe,-117.1680298,32.72221
2647,cafe,-117.1681719,32.7234392
2648,restaurant,-117.1682126,32.7236149
2649,restaurant,-117.1681772,32.7235211
2650,cafe,-117.1685489,32.7235375
2651,restaurant,-117.1686975,32.7251513
2652,restaurant,-117.1683807,32.7242878
2653,bar,-117.1703397,32.7279917
2654,community_centre,-117.1693062,32.7277505
2655,cafe,-117.169531,32.726177
2656,fast_food,-117.1697221,32.7265134
2657,restaurant,-117.1694903,32.7260415
2658,restaurant,-117.1712404,32.7278116
2659,restaurant,-117.1709958,32.7272711
2660,cafe,-117.1708936,32.7279664
2661,bar,-117.17066,32.7274856
2662,restaurant,-117.1715961,32.7285306
2663,cafe,-117.1703698,32.7290665
2664,restaurant,-117.1709502,32.7294
2665,cafe,-117.1249403,32.9584316
2666,restaurant,-117.1608808,32.7152539
2667,nightclub,-117.161202,32.710625
2668,fuel,-116.996512,32.5677206
2669,bicycle_parking,-117.2033346,32.8296813
2670,restaurant,-117.237069,32.9265753
2671,restaurant,-117.161243,32.716139
2672,veterinary,-117.2162134,32.8951048
2673,bank,-117.1738223,32.9067574
2674,food_court,-117.2104574,32.8705869
2675,restaurant,-117.111886,32.9170409
2676,parking_entrance,-117.0943161,32.7906697
2677,parking_entrance,-117.0961001,32.7906847
2678,cafe,-117.235911,32.8794637
2679,toilets,-117.2450832,32.8841043
2680,bench,-117.2528298,32.8698498
2681,fuel,-117.084538,32.5766953
2682,fast_food,-117.164087,32.7152311
2683,fast_food,-117.0986009,32.8389495
2684,clinic,-117.2138251,32.9213528
2685,cafe,-117.1571032,32.8017059
2686,restaurant,-117.1750553,32.7587916
2687,restaurant,-117.0973967,32.7868844
2688,restaurant,-117.0972837,32.786883
2689,restaurant,-117.0971162,32.7869177
2690,fast_food,-117.0982739,32.7922265
2691,pharmacy,-117.0967674,32.7914176
2692,restaurant,-117.2220895,32.7551626
2693,university,-117.2411887,32.8843668
2694,parking_entrance,-117.239807,32.8835429
2695,fuel,-117.2349676,32.7987962
2696,clock,-117.0719193,32.775971
2697,bench,-117.2693827,32.8108081
2698,bench,-117.2694153,32.8109751
2699,bench,-117.2693698,32.8106934
2700,bench,-117.2715328,32.81338
2701,cafe,-117.2549205,32.8079345
2702,cafe,-117.2450817,32.7987509
2703,restaurant,-117.2578094,32.8087647
2704,restaurant,-117.2502129,32.746174
2705,fuel,-117.0831778,32.9771994
2706,restaurant,-117.1461072,32.7696568
2707,parking_entrance,-117.2042368,32.7305245
2708,restaurant,-117.1680885,32.7197349
2709,cafe,-117.236451,32.8800422
