,amenity,longitude,latitude
1071,post_box,-90.2057242,38.6315744
1072,waste_basket,-90.207241,38.6316048
1073,waste_basket,-90.208106,38.6317776
1074,waste_basket,-90.2109516,38.6326085
1075,bench,-90.2107665,38.6325875
1076,waste_basket,-90.2136821,38.6331962
1077,post_box,-90.2140174,38.633016
1078,post_box,-90.2163107,38.6334958
1079,bench,-90.2162879,38.6334738
1080,waste_basket,-90.2166607,38.6338017
1081,bench,-90.2217824,38.6346115
1082,bench,-90.2250131,38.6354433
1083,waste_basket,-90.2017155,38.6261276
1084,waste_basket,-90.2014688,38.6273391
1085,waste_basket,-90.2012931,38.6282726
1086,waste_basket,-90.2003341,38.6295605
1087,waste_basket,-90.1998672,38.6311801
1088,waste_basket,-90.1998564,38.6313913
1089,waste_basket,-90.200128,38.6313457
1090,waste_basket,-90.1982256,38.6345773
1091,bench,-90.1982471,38.6345648
1092,bench,-90.1977555,38.6359966
1093,waste_basket,-90.1977502,38.6359562
1094,bench,-90.1976013,38.6356231
1095,waste_basket,-90.1972506,38.6389664
1096,bench,-90.1972566,38.6389527
1097,waste_basket,-90.1968825,38.6392476
1098,bench,-90.1968557,38.6392864
1099,bench,-90.1963018,38.6417774
1100,waste_basket,-90.1963051,38.6417658
1101,bench,-90.1962803,38.6409907
1102,waste_basket,-90.1963038,38.6409844
1103,bench,-90.2001896,38.6310613
1104,bench,-90.2155539,38.630715
1105,waste_basket,-90.2156022,38.6306731
1106,waste_basket,-90.2144119,38.6325975
1107,bench,-90.2139117,38.6334388
1108,waste_basket,-90.2139841,38.6340233
1109,post_box,-90.2129562,38.644656
1110,waste_basket,-90.1989002,38.6264022
1111,waste_basket,-90.1987057,38.6268794
1112,waste_basket,-90.1984415,38.6264582
1113,waste_basket,-90.1979017,38.6290984
1114,waste_basket,-90.1975785,38.6287841
1115,waste_basket,-90.1974692,38.6290922
1116,bench,-90.1980803,38.6288525
1117,waste_basket,-90.1967363,38.6312797
1118,waste_basket,-90.1971842,38.6311859
1119,waste_basket,-90.1964722,38.6328697
1120,waste_basket,-90.1961203,38.6330383
1121,waste_basket,-90.1955954,38.6341574
1122,waste_basket,-90.1957033,38.6341647
1123,waste_basket,-90.1955695,38.6353147
1124,waste_basket,-90.1951853,38.6355368
1125,waste_basket,-90.1949367,38.636341
1126,waste_basket,-90.1952351,38.6362399
1127,waste_basket,-90.1946309,38.6372026
1128,waste_basket,-90.1948998,38.6372694
1129,waste_basket,-90.2325575,38.6374469
1130,bench,-90.2324864,38.6375166
1131,waste_basket,-90.2325145,38.6373034
1132,waste_basket,-90.2328056,38.6374045
1133,vending_machine,-90.2327982,38.6374234
1134,waste_basket,-90.232707,38.6375821
1135,bench,-90.2326447,38.6377444
1136,waste_basket,-90.2323382,38.6378028
1137,waste_basket,-90.2323614,38.6380874
1138,waste_basket,-90.2321756,38.638035
1139,waste_basket,-90.2322199,38.6382831
1140,waste_basket,-90.2317559,38.6386078
1141,waste_basket,-90.2318518,38.638788
1142,waste_basket,-90.2316211,38.6387958
1143,waste_basket,-90.2314454,38.6390352
1144,waste_basket,-90.2312127,38.6393495
1145,waste_basket,-90.2313783,38.6394306
1146,waste_basket,-90.2311423,38.6397569
1147,waste_basket,-90.2309016,38.6397842
1148,post_box,-90.2309217,38.6397554
1149,vending_machine,-90.2309324,38.6397423
1150,waste_basket,-90.2307641,38.6399628
1151,waste_basket,-90.2307695,38.639957
1152,waste_basket,-90.230862,38.6401382
1153,waste_basket,-90.2305898,38.6402011
1154,waste_basket,-90.2304456,38.6404085
1155,waste_basket,-90.2303323,38.6405635
1156,waste_basket,-90.2304664,38.6406829
1157,waste_basket,-90.2302927,38.6409176
1158,waste_basket,-90.2305636,38.6407725
1159,waste_basket,-90.2299018,38.6411198
1160,waste_basket,-90.2299715,38.6414094
1161,waste_basket,-90.2296872,38.6414958
1162,waste_basket,-90.2297764,38.6417603
1163,waste_basket,-90.2295994,38.6420641
1164,waste_basket,-90.2293419,38.6425192
1165,waste_basket,-90.2290623,38.643011
1166,waste_basket,-90.2279659,38.6449268
1167,waste_basket,-90.2278083,38.6448399
1168,waste_basket,-90.2273242,38.6456888
1169,waste_basket,-90.2274576,38.6458265
1170,bench,-90.2269594,38.6462455
1171,waste_basket,-90.2272317,38.6462832
1172,waste_basket,-90.2284272,38.6437553
1173,waste_basket,-90.2284896,38.6440094
1174,waste_basket,-90.2282046,38.6441398
1175,waste_basket,-90.228204,38.6445137
1176,waste_basket,-90.2261631,38.6480967
1177,bench,-90.2260109,38.648401
1178,bench,-90.2256783,38.6484685
1179,bench,-90.2243292,38.6507287
1180,bench,-90.2235305,38.6514635
1181,waste_basket,-90.2223343,38.653202
1182,waste_basket,-90.2225918,38.6531989
1183,waste_basket,-90.222467,38.6533749
1184,waste_basket,-90.2210093,38.6554145
1185,bench,-90.2212547,38.6546248
1186,waste_basket,-90.2212574,38.6546866
1187,post_box,-90.2178442,38.65936
1188,waste_basket,-90.2172796,38.6606293
1189,waste_basket,-90.2168693,38.6607193
1190,bench,-90.2166587,38.6615958
1191,bench,-90.2166198,38.6616419
1192,waste_basket,-90.2166379,38.6616226
1193,bench,-90.2161913,38.6616953
1194,bench,-90.2142072,38.6644855
1195,bench,-90.2140409,38.6652604
1196,waste_basket,-90.2140382,38.6652206
1197,bench,-90.2156616,38.6629865
1198,waste_basket,-90.2157038,38.6629268
1199,bench,-90.2129653,38.6662034
1200,waste_basket,-90.2129526,38.6662605
1201,waste_basket,-90.2128956,38.6667662
1202,bench,-90.2129103,38.6668081
1203,bench,-90.2104373,38.6693494
1204,bench,-90.2067815,38.6713253
1205,bench,-90.2070926,38.6713755
1206,waste_basket,-90.2635455,38.6450764
1207,waste_basket,-90.2635562,38.6452398
1208,waste_basket,-90.2622828,38.6448214
1209,waste_basket,-90.2614225,38.6447763
1210,waste_basket,-90.2615821,38.6448172
1211,post_box,-90.2613762,38.6446287
1212,vending_machine,-90.2614654,38.6445836
1213,bicycle_parking,-90.2611,38.644569
1214,waste_basket,-90.2612019,38.6445909
1215,waste_basket,-90.2616357,38.6444406
1216,waste_basket,-90.2616539,38.6443066
1217,waste_basket,-90.261342,38.6455017
1218,waste_basket,-90.2614735,38.6455232
1219,waste_basket,-90.2855943,38.6479212
1220,bench,-90.2843645,38.6477669
1221,bench,-90.2843343,38.6477643
1222,waste_basket,-90.284284,38.6477868
1223,bicycle_parking,-90.2850545,38.6480183
1224,vending_machine,-90.2850967,38.6479978
1225,vending_machine,-90.2850364,38.6479921
1226,vending_machine,-90.285607,38.648079
1227,waste_basket,-90.2604183,38.6330892
1228,post_box,-90.2601287,38.6329666
1229,waste_basket,-90.2601783,38.6338236
1230,waste_basket,-90.2597112,38.6347434
1231,waste_basket,-90.2595912,38.6366023
1232,waste_basket,-90.2595403,38.6370464
1233,waste_basket,-90.259563,38.6372884
1234,waste_basket,-90.2593205,38.6380564
1235,bench,-90.2590898,38.6388416
1236,bench,-90.2585896,38.6408853
1237,post_box,-90.2583147,38.6409471
1238,post_box,-90.2581752,38.6414787
1239,waste_basket,-90.2579801,38.6420956
1240,bench,-90.2579861,38.6420799
1241,waste_basket,-90.2579968,38.642578
1242,waste_basket,-90.2574993,38.6440251
1243,waste_basket,-90.2563929,38.6463535
1244,waste_basket,-90.256181,38.6463331
1245,waste_basket,-90.2554997,38.6472868
1246,post_box,-90.2551497,38.6477806
1247,waste_basket,-90.2550819,38.6481535
1248,waste_basket,-90.2542779,38.6493125
1249,waste_basket,-90.2498496,38.6554682
1250,waste_basket,-90.2491254,38.6562039
1251,waste_basket,-90.2479258,38.6579036
1252,post_box,-90.2463862,38.6603033
1253,waste_basket,-90.2462809,38.6604615
1254,waste_basket,-90.2451665,38.6620208
1255,bench,-90.2887881,38.6700392
1256,bench,-90.2888874,38.6698214
1257,bench,-90.2864305,38.6684957
1258,bench,-90.2833513,38.6671219
1259,waste_basket,-90.2830992,38.6670874
1260,waste_basket,-90.2829168,38.6666172
1261,bench,-90.2829959,38.6666329
1262,bench,-90.2798939,38.6649701
1263,waste_basket,-90.2798309,38.6649596
1264,bench,-90.2763735,38.6633501
1265,bench,-90.274441,38.6623522
1266,bench,-90.2715871,38.6607468
1267,waste_basket,-90.2714906,38.6607583
1268,post_box,-90.2715335,38.6607688
1269,bench,-90.2661919,38.6604253
1270,bench,-90.2659773,38.6601635
1271,waste_basket,-90.2625769,38.6600509
1272,bench,-90.2625957,38.6600792
1273,bench,-90.2618018,38.6597367
1274,waste_basket,-90.261783,38.6597326
1275,waste_basket,-90.2595259,38.6597399
1276,bench,-90.2561436,38.6584099
1277,post_box,-90.2558882,38.658324
1278,bench,-90.2529578,38.6572815
1279,waste_basket,-90.2499256,38.6559211
1280,bench,-90.2498948,38.6559441
1281,bench,-90.2493436,38.6554027
1282,waste_basket,-90.2493637,38.6554131
1283,bench,-90.2469785,38.6543486
1284,post_box,-90.2468645,38.6541883
1285,bench,-90.2464454,38.654435
1286,bench,-90.24044,38.6517659
1287,bench,-90.240731,38.6516601
1288,bench,-90.2389889,38.6508787
1289,bench,-90.2340912,38.6489945
1290,waste_basket,-90.2312963,38.6477356
1291,bench,-90.2290164,38.646752
1292,waste_basket,-90.1899409,38.6317957
1293,waste_basket,-90.1901072,38.6312923
1294,waste_basket,-90.1898939,38.6316459
1295,waste_basket,-90.1890088,38.6316286
1296,waste_basket,-90.1889625,38.6311278
1297,waste_basket,-90.1877998,38.6308303
1298,waste_basket,-90.1878507,38.6306386
1299,waste_basket,-90.1878273,38.6313458
1300,waste_basket,-90.1877609,38.6315406
1301,waste_basket,-90.1876469,38.6312965
1302,bench,-90.2236363,38.634939
1303,bench,-90.2234661,38.6348981
1304,bench,-90.223568,38.6348656
1305,bench,-90.223615,38.6347315
1306,bench,-90.2236727,38.6348226
1307,bench,-90.2236773,38.634808
1308,waste_basket,-90.2236828,38.634793
1309,bench,-90.2233246,38.6326714
1310,bench,-90.2233059,38.6326829
1311,waste_basket,-90.2231362,38.6335205
1312,waste_basket,-90.2245175,38.6340594
1313,fast_food,-90.2282164,38.6476757
1314,bench,-90.24052,38.6489246
1315,waste_basket,-90.2404986,38.6489257
1316,waste_basket,-90.299519,38.6553455
1317,waste_basket,-90.2977635,38.6553382
1318,waste_basket,-90.297058,38.6552811
1319,waste_basket,-90.2967415,38.6552559
1320,waste_basket,-90.2946987,38.6551581
1321,waste_basket,-90.2946915,38.6551042
1322,waste_basket,-90.2950049,38.6551015
1323,waste_basket,-90.2947597,38.6548645
1324,bench,-90.2171138,38.6310656
1325,waste_basket,-90.2093333,38.6297953
1326,waste_basket,-90.2092944,38.6297324
1327,waste_basket,-90.2061898,38.6293595
1328,bench,-90.2060503,38.6290384
1329,bench,-90.20517,38.6291152
1330,bench,-90.205054,38.6291267
1331,bench,-90.2040629,38.6288879
1332,bench,-90.2035868,38.6285306
1333,waste_basket,-90.2026709,38.6283619
1334,waste_basket,-90.2024999,38.6285479
1335,bench,-90.2017267,38.6284002
1336,waste_basket,-90.1967573,38.6269538
1337,waste_basket,-90.1956924,38.626924
1338,waste_basket,-90.1954152,38.6268816
1339,waste_basket,-90.1954651,38.626639
1340,waste_basket,-90.1957394,38.6267039
1341,waste_basket,-90.1944331,38.6263116
1342,waste_basket,-90.1935299,38.626157
1343,waste_basket,-90.1934611,38.6263893
1344,waste_basket,-90.1932134,38.626409
1345,bench,-90.1907661,38.6254573
1346,bench,-90.1901948,38.6252284
1347,waste_basket,-90.1901593,38.6252478
1348,waste_basket,-90.1898569,38.6255584
1349,bank,-90.189769,38.6250885
1350,waste_basket,-90.1904195,38.6246862
1351,waste_basket,-90.1895477,38.6263091
1352,waste_basket,-90.1886485,38.6258528
1353,waste_basket,-90.1886391,38.6252823
1354,waste_basket,-90.1924966,38.6251721
1355,bench,-90.1922967,38.6255702
1356,waste_basket,-90.1920889,38.626093
1357,waste_basket,-90.1924286,38.62612
1358,waste_basket,-90.1921311,38.6267665
1359,post_box,-90.1917952,38.6272837
1360,waste_basket,-90.1917178,38.6274723
1361,waste_basket,-90.1914749,38.627444
1362,waste_basket,-90.1914227,38.6275615
1363,waste_basket,-90.1916404,38.6276583
1364,bank,-90.1917226,38.6282791
1365,waste_basket,-90.1923033,38.6285227
1366,waste_basket,-90.1903594,38.6280156
1367,waste_basket,-90.1903084,38.6279483
1368,waste_basket,-90.1912016,38.6283789
1369,waste_basket,-90.191329,38.6284203
1370,waste_basket,-90.1909837,38.6289368
1371,waste_basket,-90.1911104,38.6289703
1372,fast_food,-90.1897342,38.6269307
1373,restaurant,-90.1899683,38.6269889
1374,waste_basket,-90.1904318,38.6271845
1375,waste_basket,-90.1906162,38.6271913
1376,waste_basket,-90.1906129,38.6273569
1377,waste_basket,-90.1903936,38.6273836
1378,post_box,-90.190739,38.6269547
1379,fast_food,-90.1938261,38.6284612
1380,waste_basket,-90.1939958,38.6280798
1381,police,-90.1937759,38.6285785
1382,bank,-90.1937189,38.6287838
1383,bank,-90.1933742,38.6287089
1384,post_box,-90.1938744,38.6288965
1385,restaurant,-90.1940649,38.6288912
1386,dentist,-90.1947894,38.6298831
1387,dentist,-90.1943387,38.6294089
1388,waste_basket,-90.1940667,38.6306629
1389,waste_basket,-90.1941157,38.6305371
1390,waste_basket,-90.1930405,38.6296332
1391,waste_basket,-90.1927615,38.6295644
1392,bench,-90.1923909,38.629699
1393,bench,-90.1923527,38.6297016
1394,bench,-90.1923694,38.6296603
1395,bench,-90.192356,38.6296225
1396,bench,-90.1924036,38.6295764
1397,bench,-90.1924305,38.6295995
1398,bench,-90.1924519,38.6295461
1399,bench,-90.1923956,38.6295283
1400,bench,-90.1923373,38.6295063
1401,bench,-90.1923466,38.6295555
1402,bench,-90.1923037,38.6295906
1403,bench,-90.1922722,38.6296645
1404,bench,-90.1922903,38.6296933
1405,bench,-90.1923118,38.6296398
1406,bench,-90.19224,38.6295833
1407,bench,-90.1922843,38.6295419
1408,bench,-90.1922467,38.6296383
1409,bench,-90.1922072,38.6296634
1410,bench,-90.1921529,38.6296351
1411,bench,-90.1921991,38.6295911
1412,bench,-90.1922407,38.629489
1413,bench,-90.1921958,38.6295293
1414,bench,-90.1921522,38.629545
1415,bench,-90.1921146,38.6296377
1416,bench,-90.1921844,38.6294659
1417,bench,-90.1924848,38.6295356
1418,bench,-90.1924653,38.6295838
1419,bench,-90.1924472,38.6296294
1420,bench,-90.1924264,38.6296781
1421,waste_basket,-90.1922018,38.6294382
1422,waste_basket,-90.1925009,38.6295083
1423,waste_basket,-90.1937989,38.6279614
1424,waste_basket,-90.193709,38.6281704
1425,waste_basket,-90.1948046,38.6282806
1426,waste_basket,-90.1950211,38.628454
1427,post_box,-90.1950017,38.6276027
1428,bench,-90.1943184,38.6274891
1429,bench,-90.1949608,38.6276493
1430,waste_basket,-90.1960655,38.628553
1431,waste_basket,-90.1960099,38.6286577
1432,waste_basket,-90.1974452,38.6289595
1433,waste_basket,-90.1972306,38.6298133
1434,restaurant,-90.1967049,38.6324764
1435,waste_basket,-90.1946237,38.6292717
1436,waste_basket,-90.1947364,38.6292277
1437,waste_basket,-90.1944132,38.6297924
1438,waste_basket,-90.194395,38.6299736
1439,waste_basket,-90.1941288,38.6299097
1440,waste_basket,-90.1952282,38.6307756
1441,waste_basket,-90.1954126,38.6302298
1442,waste_basket,-90.1955353,38.6300936
1443,waste_basket,-90.1952523,38.630036
1444,waste_basket,-90.1952188,38.6301449
1445,waste_basket,-90.196804,38.6310724
1446,waste_basket,-90.1969301,38.6304998
1447,waste_basket,-90.196979,38.6303862
1448,waste_basket,-90.1953838,38.6315684
1449,waste_basket,-90.1954039,38.6314045
1450,bench,-90.195192,38.6313334
1451,waste_basket,-90.1996173,38.6312868
1452,drinking_water,-90.1990222,38.6314484
1453,waste_basket,-90.1986849,38.6307192
1454,waste_basket,-90.2028768,38.6319289
1455,waste_basket,-90.2026904,38.631744
1456,post_box,-90.2026314,38.6317346
1457,waste_basket,-90.2026636,38.6318755
1458,waste_basket,-90.2529591,38.5908325
1459,waste_basket,-90.2519198,38.5912906
1460,waste_basket,-90.2516502,38.591212
1461,waste_basket,-90.2481781,38.5916779
1462,waste_basket,-90.2434889,38.5925658
1463,waste_basket,-90.2410327,38.5950122
1464,waste_basket,-90.2398941,38.5954619
1465,bench,-90.2399089,38.5954514
1466,waste_basket,-90.2386777,38.5965813
1467,waste_basket,-90.2378677,38.596814
1468,bench,-90.2378368,38.5968308
1469,waste_basket,-90.2344345,38.599688
1470,bench,-90.234405,38.5997341
1471,bench,-90.233556,38.5999437
1472,waste_basket,-90.2335748,38.5999374
1473,bench,-90.2284317,38.6024581
1474,bench,-90.22596,38.6035067
1475,waste_basket,-90.2259748,38.6035051
1476,bench,-90.2233261,38.6049456
1477,waste_basket,-90.2232979,38.6049582
1478,bench,-90.2235071,38.6045725
1479,waste_basket,-90.2235313,38.6045526
1480,bench,-90.2183506,38.6068541
1481,waste_basket,-90.2183063,38.6068787
1482,waste_basket,-90.2151232,38.6075253
1483,bench,-90.2130016,38.6083763
1484,waste_basket,-90.2107345,38.6088117
1485,bench,-90.2107936,38.6087796
1486,bench,-90.2099647,38.6094468
1487,bench,-90.2335683,38.6354216
1488,bench,-90.2345567,38.6326512
1489,waste_basket,-90.2345614,38.6326381
1490,post_box,-90.2370156,38.6255317
1491,waste_basket,-90.2369948,38.6255862
1492,post_box,-90.2384854,38.6204899
1493,waste_basket,-90.238932,38.6198821
1494,waste_basket,-90.2387073,38.6193995
1495,waste_basket,-90.2391607,38.6186735
1496,waste_basket,-90.239913,38.614798
1497,bench,-90.239576,38.6147747
1498,waste_basket,-90.2396079,38.6147985
1499,post_box,-90.2401886,38.6133613
1500,waste_basket,-90.2402416,38.613169
1501,bench,-90.2405072,38.6122793
1502,waste_basket,-90.2408967,38.6103375
1503,waste_basket,-90.2409477,38.6100582
1504,waste_basket,-90.2407063,38.6097585
1505,bench,-90.2410842,38.6077878
1506,bench,-90.2416655,38.6050649
1507,bench,-90.2420691,38.6032257
1508,waste_basket,-90.2420733,38.6031924
1509,fast_food,-90.2420846,38.602533
1510,waste_basket,-90.2424072,38.6025377
1511,recycling,-90.2421946,38.6024534
1512,bench,-90.2422161,38.6023433
1513,waste_basket,-90.2422228,38.6022569
1514,waste_basket,-90.242442,38.6023161
1515,bench,-90.2424541,38.6021851
1516,bicycle_parking,-90.2424621,38.6021421
1517,restaurant,-90.2425564,38.60198
1518,bank,-90.2422417,38.6014869
1519,pharmacy,-90.2426543,38.6017243
1520,bicycle_parking,-90.2425748,38.6013686
1521,waste_basket,-90.2425902,38.6013471
1522,waste_basket,-90.2424492,38.6007593
1523,bench,-90.2424626,38.6006906
1524,bicycle_parking,-90.2426745,38.6007635
1525,bicycle_parking,-90.2426852,38.6006964
1526,bench,-90.2427008,38.6006233
1527,waste_basket,-90.2427053,38.6005852
1528,waste_basket,-90.2424888,38.6005277
1529,bicycle_parking,-90.2427194,38.6004349
1530,waste_basket,-90.2425297,38.6002515
1531,waste_basket,-90.2427503,38.6002866
1532,bicycle_parking,-90.242535,38.6002368
1533,restaurant,-90.2429045,38.5998469
1534,waste_basket,-90.2428301,38.5997495
1535,bench,-90.2428308,38.5997112
1536,bicycle_parking,-90.2428375,38.5996672
1537,bicycle_parking,-90.2428784,38.5993973
1538,waste_basket,-90.2428824,38.5994188
1539,bicycle_parking,-90.2428703,38.5994324
1540,restaurant,-90.2429357,38.5995993
1541,ice_cream,-90.2429759,38.5993551
1542,waste_basket,-90.2426748,38.5992954
1543,bicycle_parking,-90.2426849,38.5993106
1544,post_box,-90.2426185,38.599244
1545,waste_basket,-90.2427225,38.5989809
1546,bicycle_parking,-90.2429437,38.598983
1547,bicycle_parking,-90.2429994,38.599059
1548,bench,-90.2427446,38.5988897
1549,bench,-90.2429518,38.5989118
1550,bicycle_parking,-90.2429726,38.5987676
1551,waste_basket,-90.2430007,38.5986361
1552,waste_basket,-90.2427741,38.5986392
1553,restaurant,-90.2426742,38.5987336
1554,bicycle_parking,-90.2427781,38.5986036
1555,waste_basket,-90.2430168,38.5985255
1556,waste_basket,-90.242809,38.5984087
1557,bicycle_parking,-90.2428069,38.5984343
1558,waste_basket,-90.2428592,38.598074
1559,waste_basket,-90.2430993,38.5979792
1560,waste_basket,-90.2428995,38.5978167
1561,bicycle_parking,-90.2428995,38.5978461
1562,waste_basket,-90.2429131,38.5976795
1563,waste_basket,-90.2431382,38.5977109
1564,waste_basket,-90.2429632,38.5974111
1565,waste_basket,-90.2432327,38.597049
1566,waste_basket,-90.2430068,38.5971171
1567,waste_basket,-90.2428559,38.5972465
1568,bench,-90.2429097,38.5977024
1569,waste_basket,-90.2431236,38.5963409
1570,waste_basket,-90.2433744,38.5961334
1571,waste_basket,-90.2431813,38.5959342
1572,waste_basket,-90.2435501,38.5950759
1573,waste_basket,-90.2436319,38.5931964
1574,waste_basket,-90.243876,38.5930224
1575,bench,-90.2439015,38.5930612
1576,post_box,-90.2440468,38.5903654
1577,bench,-90.2440329,38.5904071
1578,bench,-90.2440423,38.5903211
1579,bench,-90.2440483,38.5902902
1580,waste_basket,-90.2443906,38.5898732
1581,bench,-90.2443839,38.589892
1582,waste_basket,-90.2447091,38.588123
1583,post_box,-90.244868,38.5853713
1584,waste_basket,-90.2448627,38.5852246
1585,waste_basket,-90.2448627,38.5852634
1586,waste_basket,-90.2451027,38.5853871
1587,bench,-90.2445918,38.5836196
1588,waste_basket,-90.244628,38.5836584
1589,bench,-90.244215,38.5815992
1590,waste_basket,-90.2442139,38.5815708
1591,waste_basket,-90.244463,38.5806181
1592,bench,-90.2444888,38.5805849
1593,bicycle_parking,-90.2434743,38.5807909
1594,bench,-90.2431101,38.5807248
1595,bicycle_parking,-90.2415484,38.5805471
1596,bicycle_parking,-90.2412071,38.5806263
1597,bicycle_parking,-90.2410636,38.5806058
1598,waste_basket,-90.241006,38.5806357
1599,waste_basket,-90.2410904,38.5804911
1600,bicycle_parking,-90.2407639,38.580446
1601,waste_basket,-90.2403414,38.5803988
1602,bar,-90.2396427,38.5804874
1603,waste_basket,-90.2397138,38.5802929
1604,waste_basket,-90.2387683,38.5801839
1605,waste_basket,-90.2374031,38.5800261
1606,bench,-90.237326,38.5801493
1607,waste_basket,-90.2365179,38.5800298
1608,waste_basket,-90.235382,38.5797713
1609,waste_basket,-90.2351393,38.5798583
1610,waste_basket,-90.2331706,38.5796104
1611,waste_basket,-90.2328836,38.5795742
1612,bench,-90.230367,38.5792817
1613,waste_basket,-90.2303851,38.5792823
1614,bench,-90.2038814,38.6150221
1615,waste_basket,-90.2046793,38.6145715
1616,bench,-90.2047034,38.6145495
1617,bench,-90.2022546,38.6168333
1618,waste_basket,-90.2025503,38.6169459
1619,bench,-90.2055722,38.6434416
1620,waste_basket,-90.2056004,38.6434814
1621,waste_basket,-90.2255431,38.6480652
1622,waste_basket,-90.2405812,38.6638803
1623,recycling,-90.2404853,38.6643217
1624,post_box,-90.2403029,38.664273
1625,bench,-90.2409004,38.6644667
1626,bench,-90.2401399,38.6639635
1627,waste_basket,-90.2381524,38.6675364
1628,waste_basket,-90.2367,38.6697541
1629,bench,-90.2359973,38.66973
1630,post_box,-90.2338073,38.6734594
1631,bicycle_parking,-90.2340578,38.6715601
1632,waste_basket,-90.234035,38.6715491
1633,bench,-90.195933,38.643414
1634,bench,-90.1969952,38.6450271
1635,bench,-90.1976474,38.6459187
1636,waste_basket,-90.1974431,38.6452408
1637,bench,-90.1984234,38.6471638
1638,waste_basket,-90.1983899,38.6471345
1639,waste_basket,-90.1981726,38.6473461
1640,bench,-90.1984067,38.6478059
1641,bench,-90.1997277,38.6504442
1642,bench,-90.1996351,38.6505741
1643,bench,-90.2004143,38.6508223
1644,bench,-90.2000147,38.6503165
1645,bench,-90.2014009,38.6534637
1646,bench,-90.2018173,38.6535826
1647,bench,-90.2021177,38.6546885
1648,waste_basket,-90.2021626,38.6547299
1649,bench,-90.2028768,38.6559992
1650,bench,-90.2032456,38.6558034
1651,waste_basket,-90.2038886,38.6572554
1652,bench,-90.2038531,38.657223
1653,bench,-90.2043191,38.6577466
1654,waste_basket,-90.2043004,38.6577822
1655,waste_basket,-90.2048817,38.6592641
1656,bench,-90.2048509,38.6592452
1657,waste_basket,-90.205166,38.6595248
1658,bench,-90.2051909,38.6595384
1659,bench,-90.2059191,38.6614171
1660,bench,-90.2062544,38.6616821
1661,bench,-90.2079294,38.6650739
1662,bench,-90.2096071,38.6679509
1663,bench,-90.2095521,38.6681027
1664,bench,-90.2108067,38.6689875
1665,bench,-90.21137,38.6691142
1666,bench,-90.2110213,38.6692817
1667,bench,-90.1961777,38.6177605
1668,bench,-90.2041157,38.6193543
1669,waste_basket,-90.2190979,38.6224295
1670,waste_basket,-90.2281933,38.6241306
1671,waste_basket,-90.2284407,38.6243737
1672,bench,-90.2170265,38.6283406
1673,bench,-90.2185916,38.6218687
1674,bench,-90.221067,38.6154184
1675,bench,-90.2206949,38.6151984
1676,post_box,-90.2226033,38.6077235
1677,bench,-90.2227857,38.605268
1678,bench,-90.2232765,38.6045344
1679,bicycle_parking,-90.2240812,38.5989397
1680,bench,-90.2241925,38.5985928
1681,waste_basket,-90.2241885,38.5985792
1682,waste_basket,-90.224395,38.5990645
1683,waste_basket,-90.2257187,38.5927808
1684,waste_basket,-90.2257334,38.5913866
1685,waste_basket,-90.2260157,38.5899909
1686,waste_basket,-90.2260298,38.5897377
1687,bench,-90.2264268,38.5895449
1688,waste_basket,-90.2264315,38.5895643
1689,bench,-90.2266963,38.5865316
1690,waste_basket,-90.226703,38.5865064
1691,bench,-90.2828242,38.5777419
1692,bench,-90.2761713,38.5633799
1693,bench,-90.2761488,38.5633697
1694,bench,-90.2759703,38.5632449
1695,pub,-90.3035379,38.6056704
1696,waste_basket,-90.3036277,38.6056871
1697,post_box,-90.3041545,38.6033149
1698,bench,-90.3039578,38.6034171
1699,bench,-90.3039196,38.6036518
1700,waste_basket,-90.2451755,38.6155693
1701,waste_basket,-90.2454531,38.6157255
1702,waste_basket,-90.2454652,38.6155997
1703,bench,-90.2455061,38.6155788
1704,waste_basket,-90.2478872,38.6158156
1705,waste_basket,-90.2481662,38.6158386
1706,waste_basket,-90.2504729,38.6161902
1707,waste_basket,-90.2507974,38.6160906
1708,waste_basket,-90.2534743,38.6164867
1709,waste_basket,-90.2537123,38.6163715
1710,waste_basket,-90.259355,38.6169274
1711,bench,-90.2592786,38.6169148
1712,post_box,-90.2610307,38.6170678
1713,bench,-90.2499021,38.6280653
1714,waste_basket,-90.2498646,38.6280097
1715,waste_basket,-90.2503487,38.6279652
1716,waste_basket,-90.2510622,38.6278667
1717,bicycle_parking,-90.2512607,38.6278395
1718,waste_basket,-90.2513928,38.6278248
1719,waste_basket,-90.2525823,38.6274911
1720,bicycle_parking,-90.2527674,38.627467
1721,bicycle_parking,-90.2532931,38.6274084
1722,bicycle_parking,-90.2539409,38.6273256
1723,waste_basket,-90.2557514,38.6272145
1724,waste_basket,-90.2565808,38.6269615
1725,bicycle_parking,-90.2565024,38.626971
1726,waste_basket,-90.2571367,38.6268871
1727,waste_basket,-90.259257,38.6267411
1728,bicycle_parking,-90.2592844,38.626632
1729,waste_basket,-90.2598518,38.6265038
1730,waste_basket,-90.261958,38.626213
1731,waste_basket,-90.262475,38.6262979
1732,bench,-90.2645738,38.6260276
1733,waste_basket,-90.2656662,38.6256876
1734,waste_basket,-90.2860925,38.622602
1735,bench,-90.2861375,38.6227565
1736,waste_basket,-90.2903036,38.6220944
1737,bench,-90.2977816,38.6199673
1738,bench,-90.3006542,38.6190505
1739,waste_basket,-90.3031111,38.6182657
1740,bench,-90.3031574,38.6182473
1741,bench,-90.3082925,38.6167096
1742,waste_basket,-90.3116935,38.615405
