,amenity,longitude,latitude
2436,bicycle_parking,-80.8654764,35.2051715
2437,bicycle_parking,-80.8647043,35.2067527
2438,bicycle_parking,-80.8641981,35.2063105
2439,bicycle_parking,-80.864837,35.2070029
2440,bicycle_parking,-80.8648068,35.2055517
2441,bicycle_parking,-80.8650087,35.2057466
2442,bicycle_parking,-80.8655345,35.2058948
2443,bicycle_parking,-80.8638023,35.2088439
2444,bicycle_parking,-80.8634633,35.208847
2445,bicycle_parking,-80.8623635,35.2098547
2446,bicycle_parking,-80.8627736,35.2098826
2447,bicycle_parking,-80.8627291,35.2098837
2448,bicycle_parking,-80.8619303,35.2101701
2449,bicycle_parking,-80.8614369,35.21034
2450,bicycle_parking,-80.8598379,35.2122256
2451,bicycle_parking,-80.8598559,35.2122342
2452,bicycle_parking,-80.8602526,35.2121085
2453,bicycle_parking,-80.8602008,35.2121805
2454,bicycle_parking,-80.8601888,35.2122008
2455,bicycle_parking,-80.8602349,35.2121384
2456,bicycle_parking,-80.8607048,35.210245
2457,bicycle_parking,-80.8607193,35.2122866
2458,bicycle_parking,-80.8613821,35.2094315
2459,bicycle_parking,-80.8710924,35.196315
2460,bicycle_parking,-80.8713606,35.1968076
2461,bicycle_parking,-80.8719622,35.1959152
2462,bicycle_parking,-80.871359,35.1966407
2463,bicycle_parking,-80.8707895,35.1995724
2464,pharmacy,-80.8345363,35.2145511
2465,bicycle_parking,-80.8758472,35.1939009
2466,bicycle_parking,-80.8760164,35.1940443
2467,bicycle_parking,-80.875841,35.1938179
2468,bicycle_parking,-80.8735978,35.1949603
2469,bicycle_parking,-80.8630477,35.2074462
2470,bicycle_parking,-80.8350894,35.1546776
2471,bicycle_parking,-80.8349972,35.1547224
2472,bicycle_parking,-80.8526662,35.2177052
2473,bicycle_parking,-80.8488149,35.2221201
2474,bicycle_parking,-80.8503205,35.2239276
2475,bicycle_parking,-80.85031,35.2237585
2476,bicycle_parking,-80.8502676,35.2231009
2477,bicycle_parking,-80.8461081,35.2235026
2478,bicycle_parking,-80.8541399,35.2187291
2479,bicycle_parking,-80.8544087,35.2180416
2480,bicycle_parking,-80.8488819,35.2221479
2481,bicycle_parking,-80.8542688,35.2186151
2482,bicycle_parking,-80.8557804,35.2174665
2483,bicycle_parking,-80.848845,35.2220949
2484,bicycle_parking,-80.8516255,35.2206943
2485,bicycle_parking,-80.8515063,35.2208063
2486,bicycle_parking,-80.8537448,35.2186901
2487,bicycle_parking,-80.8559497,35.2165501
2488,bicycle_parking,-80.8555428,35.2156413
2489,vending_machine,-80.8769314,35.2218689
2490,bicycle_parking,-80.8699042,35.2005259
2491,bicycle_parking,-80.8692414,35.2009367
2492,bicycle_parking,-80.8674203,35.2021946
2493,bicycle_parking,-80.860466,35.2084848
2494,vending_machine,-80.8614833,35.211106
2495,toilets,-80.8605223,35.2114297
2496,bench,-80.8604547,35.2112216
2497,restaurant,-80.86017,35.2115517
2498,events_venue,-80.8601744,35.211376
2499,bench,-80.8604333,35.2112114
2500,bench,-80.8604125,35.2112016
2501,drinking_water,-80.8605002,35.2114429
2502,restaurant,-80.8614828,35.2115306
2503,restaurant,-80.8605313,35.2108919
2504,bar,-80.8603969,35.2114695
2505,bicycle_parking,-80.8281774,35.2338804
2506,bicycle_parking,-80.8438985,35.223277
2507,bicycle_parking,-80.8265029,35.2345417
2508,atm,-80.8139561,35.2205782
2509,doctors,-80.7339569,35.2346819
2510,bicycle_parking,-80.8355958,35.1712207
2511,bicycle_parking,-80.8357219,35.1716212
2512,bicycle_parking,-80.8283757,35.1541484
2513,bicycle_parking,-80.8354318,35.1707094
2514,bicycle_parking,-80.8275201,35.1559377
2515,bicycle_parking,-80.827285,35.1569048
2516,bicycle_parking,-80.8285615,35.152547
2517,bicycle_parking,-80.8247301,35.1569429
2518,bicycle_parking,-80.8286485,35.152571
2519,bicycle_parking,-80.8334441,35.1531693
2520,bicycle_parking,-80.8383199,35.1538563
2521,bicycle_parking,-80.8399962,35.1538166
2522,bicycle_parking,-80.8458672,35.1732251
2523,bicycle_parking,-80.843576,35.1923884
2524,bicycle_parking,-80.8457557,35.1870029
2525,bicycle_parking,-80.8422149,35.1943422
2526,bicycle_parking,-80.8390479,35.1959324
2527,bicycle_parking,-80.8419666,35.1950845
2528,bicycle_parking,-80.843272,35.1951259
2529,bank,-80.8590679,35.2124991
2530,fast_food,-80.8660457,35.203132
2531,bench,-80.8614274,35.2093785
2532,vending_machine,-80.8652939,35.2045601
2533,vending_machine,-80.8670356,35.2020483
2534,vending_machine,-80.8644805,35.2055745
2535,bench,-80.8614108,35.2093996
2536,bicycle_parking,-80.859011,35.212552
2537,atm,-80.8116593,35.2197667
2538,bicycle_parking,-80.8486349,35.0529213
2539,waste_disposal,-80.8636041,35.209433
2540,bicycle_parking,-80.8439528,35.2115221
2541,bicycle_parking,-80.8431621,35.2112761
2542,bicycle_parking,-80.8280194,35.2156396
2543,bicycle_parking,-80.8245068,35.2139382
2544,bicycle_parking,-80.8304532,35.2179871
2545,bicycle_parking,-80.8308842,35.2176863
2546,bicycle_parking,-80.8307324,35.2171891
2547,bicycle_parking,-80.8307186,35.2168552
2548,bicycle_parking,-80.8301112,35.2163802
2549,bicycle_parking,-80.8299022,35.2161857
2550,bicycle_parking,-80.8303536,35.2173453
2551,bicycle_parking,-80.8297333,35.2170428
2552,bicycle_parking,-80.8295488,35.216831
2553,bicycle_parking,-80.8290086,35.2165443
2554,bicycle_parking,-80.8283847,35.2173937
2555,bicycle_parking,-80.8289286,35.217784
2556,bicycle_parking,-80.8211289,35.2164814
2557,bicycle_parking,-80.8213219,35.216328
2558,bicycle_parking,-80.8187835,35.2195883
2559,bicycle_parking,-80.8189069,35.2196357
2560,bicycle_parking,-80.8189178,35.2195918
2561,bicycle_parking,-80.8133487,35.2205132
2562,post_office,-80.7000534,35.3160653
2563,bicycle_parking,-80.829873,35.2149934
2564,bicycle_parking,-80.8611998,35.2138008
2565,bicycle_parking,-80.8607337,35.2135663
2566,bicycle_parking,-80.8598482,35.2140837
2567,bicycle_parking,-80.8613284,35.2138649
2568,bicycle_parking,-80.8605286,35.2138804
2569,bench,-80.8502876,35.2096998
2570,bicycle_parking,-80.9210703,35.154276
2571,bicycle_parking,-80.8469188,35.2261729
2572,bicycle_parking,-80.8634321,35.2107327
2573,bicycle_parking,-80.8638508,35.2107015
2574,bicycle_parking,-80.8350422,35.2119043
2575,bicycle_parking,-80.8454829,35.2242184
2576,bicycle_parking,-80.845547,35.2241597
2577,bar,-80.860991,35.2187903
2578,bicycle_parking,-80.8754501,35.1889733
2579,bicycle_parking,-80.8648414,35.2026402
2580,bicycle_parking,-80.8115696,35.2426188
2581,bicycle_parking,-80.8106047,35.2201019
2582,bicycle_parking,-80.8107206,35.2199927
2583,bicycle_parking,-80.8518305,35.2213248
2584,bicycle_parking,-80.8515718,35.2210799
2585,bicycle_parking,-80.8677951,35.2016039
2586,bicycle_parking,-80.8065495,35.2488726
2587,bicycle_parking,-80.8062911,35.2489128
2588,bicycle_parking,-80.8060339,35.2480445
2589,bicycle_parking,-80.8055445,35.2479929
2590,bicycle_parking,-80.805226,35.2484948
2591,bicycle_parking,-80.8043675,35.2476283
2592,bicycle_parking,-80.8074306,35.2461976
2593,bicycle_parking,-80.8062773,35.2465754
2594,bicycle_parking,-80.8353791,35.2291686
2595,bicycle_parking,-80.8353272,35.229127
2596,bicycle_parking,-80.8352936,35.2290963
2597,bicycle_parking,-80.8682034,35.1996349
2598,bicycle_parking,-80.8679348,35.1994896
2599,bicycle_parking,-80.8425464,35.2274754
2600,bicycle_parking,-80.8424925,35.2275121
2601,bicycle_parking,-80.8424777,35.2275221
2602,bicycle_parking,-80.8424152,35.2275634
2603,bicycle_parking,-80.8422196,35.2277092
2604,bicycle_parking,-80.8421819,35.2277336
2605,bicycle_parking,-80.8421679,35.2277436
2606,bicycle_parking,-80.8421712,35.2279403
2607,bicycle_parking,-80.842636,35.2276162
2608,bicycle_parking,-80.8427389,35.2275435
2609,bicycle_parking,-80.8431925,35.2273934
2610,bicycle_parking,-80.8432146,35.2274121
2611,bicycle_parking,-80.8433002,35.2272797
2612,bicycle_parking,-80.8434927,35.2274497
2613,bicycle_parking,-80.8436287,35.2275765
2614,bicycle_parking,-80.8436647,35.2276092
2615,bicycle_parking,-80.8434079,35.2275939
2616,bicycle_parking,-80.8425612,35.2274653
2617,bicycle_parking,-80.8437108,35.2266715
2618,bicycle_parking,-80.843731,35.2266583
2619,bicycle_parking,-80.8438388,35.2265804
2620,bicycle_parking,-80.843859,35.2265672
2621,bicycle_parking,-80.8443212,35.2262498
2622,bicycle_parking,-80.8444333,35.2263632
2623,bicycle_parking,-80.8445494,35.2260899
2624,bicycle_parking,-80.8449039,35.2261155
2625,bicycle_parking,-80.8450825,35.2257139
2626,waste_basket,-80.8451007,35.2257042
2627,waste_basket,-80.8451178,35.225693
2628,bicycle_parking,-80.8453733,35.2255275
2629,bicycle_parking,-80.845635,35.2255354
2630,bicycle_parking,-80.845672,35.2255075
2631,bicycle_parking,-80.8459275,35.2253318
2632,bicycle_parking,-80.8462427,35.2251138
2633,bicycle_parking,-80.8466313,35.2248522
2634,bicycle_parking,-80.8464333,35.2247931
2635,bicycle_parking,-80.8467719,35.2247541
2636,bicycle_parking,-80.8468561,35.2246974
2637,bicycle_parking,-80.8469966,35.2244106
2638,bicycle_parking,-80.8471897,35.2244682
2639,bicycle_parking,-80.8477149,35.2241144
2640,bicycle_parking,-80.8482098,35.2237713
2641,bicycle_parking,-80.848279,35.2235373
2642,bicycle_parking,-80.8489785,35.2232632
2643,bicycle_parking,-80.8415759,35.2281525
2644,bicycle_parking,-80.8414905,35.2282154
2645,bicycle_parking,-80.8416019,35.2283311
2646,bicycle_parking,-80.8413256,35.2283242
2647,bicycle_parking,-80.8413478,35.2285142
2648,bicycle_parking,-80.8405278,35.2288952
2649,bicycle_parking,-80.8404956,35.2289196
2650,bicycle_parking,-80.8407064,35.2289634
2651,bicycle_parking,-80.8405468,35.2290749
2652,bicycle_parking,-80.8403143,35.2292383
2653,bicycle_parking,-80.8402154,35.2293026
2654,bicycle_parking,-80.8399728,35.2292852
2655,bicycle_parking,-80.8392514,35.2299868
2656,bicycle_parking,-80.8384963,35.2303366
2657,bicycle_parking,-80.8384847,35.2305422
2658,bicycle_parking,-80.8380253,35.2308655
2659,bicycle_parking,-80.8378518,35.2307862
2660,bicycle_parking,-80.8429292,35.2269591
2661,bench,-80.8429448,35.2269735
2662,bench,-80.8428864,35.2269196
2663,bench,-80.8428213,35.2268632
2664,bench,-80.8427906,35.2268339
2665,bench,-80.8427498,35.2268014
2666,bench,-80.8427221,35.2267767
2667,bench,-80.842583,35.2268862
2668,bench,-80.8426535,35.226948
2669,bench,-80.8426112,35.2269097
2670,bench,-80.8427241,35.2270089
2671,bench,-80.8426807,35.226969
2672,bicycle_parking,-80.8428541,35.2268924
2673,bicycle_parking,-80.8428042,35.2268521
2674,bicycle_parking,-80.8420893,35.2264539
2675,bicycle_parking,-80.8401237,35.2248199
2676,bicycle_parking,-80.8400763,35.2244413
2677,bicycle_parking,-80.8376535,35.2228016
2678,bicycle_parking,-80.8352676,35.2203936
2679,bicycle_parking,-80.8358829,35.2211678
2680,bicycle_parking,-80.8359476,35.2209749
2681,restaurant,-80.8689062,35.199442
2682,restaurant,-80.8679367,35.1991985
2683,fast_food,-80.8674571,35.1997335
2684,bicycle_parking,-80.8643909,35.2079241
2685,bicycle_parking,-80.864133,35.2077473
2686,bicycle_parking,-80.8649917,35.2076396
2687,bicycle_parking,-80.8568126,35.2147377
2688,bicycle_parking,-80.8476478,35.2257803
2689,bicycle_parking,-80.8483281,35.2249753
2690,bicycle_parking,-80.8485018,35.225265
2691,bicycle_parking,-80.8330588,35.1532684
2692,bicycle_parking,-80.8161583,35.2211698
2693,bicycle_parking,-80.8420092,35.2116035
2694,bicycle_parking,-80.8611297,35.2054336
2695,bicycle_parking,-80.859925,35.208302
2696,bicycle_parking,-80.8610907,35.2067627
2697,bench,-80.8130238,35.2428062
2698,bench,-80.8129979,35.2427981
2699,bench,-80.8129444,35.2427827
2700,bench,-80.8129165,35.2427777
2701,bicycle_parking,-80.8176146,35.2409503
2702,bicycle_parking,-80.8179759,35.2406705
2703,bicycle_parking,-80.8135876,35.2403061
2704,bicycle_parking,-80.8661939,35.2025795
2705,bicycle_parking,-80.810407,35.2200909
2706,bicycle_parking,-80.8069873,35.2204077
2707,bicycle_parking,-80.8070778,35.2201208
2708,parking_entrance,-80.8365279,35.2188596
2709,bicycle_parking,-80.84739,35.1736738
2710,bicycle_parking,-80.8471718,35.1747819
2711,dentist,-80.7869807,35.3650253
2712,bicycle_parking,-80.8471038,35.2275172
2713,bicycle_parking,-80.8337463,35.1871797
2714,bicycle_parking,-80.8270983,35.1933226
2715,bicycle_parking,-80.849122,35.1727059
2716,bicycle_parking,-80.8073864,35.1712045
2717,bicycle_parking,-80.8072342,35.171327
2718,bicycle_parking,-80.8071605,35.1713884
2719,bicycle_parking,-80.8073086,35.1712642
2720,bicycle_parking,-80.8547345,35.2147588
2721,bicycle_parking,-80.8547466,35.214764
2722,bicycle_parking,-80.8529504,35.215506
2723,bicycle_parking,-80.8524308,35.215268
2724,bicycle_parking,-80.8505269,35.2164589
2725,bicycle_parking,-80.8328901,35.2171191
2726,bicycle_parking,-80.8361951,35.2105139
2727,bicycle_parking,-80.8365831,35.2107717
2728,bicycle_parking,-80.8297506,35.2201974
2729,bicycle_parking,-80.8304465,35.2220754
2730,bicycle_parking,-80.8304533,35.2220118
2731,bicycle_parking,-80.8326189,35.2226468
2732,bicycle_parking,-80.8305794,35.2219591
2733,bicycle_parking,-80.8330441,35.2232538
2734,bicycle_parking,-80.8325803,35.2227257
2735,bicycle_parking,-80.8359549,35.2195698
2736,bicycle_parking,-80.8365979,35.219453
2737,bicycle_parking,-80.8379224,35.2181976
2738,bicycle_parking,-80.8460647,35.2205963
2739,bicycle_parking,-80.8465165,35.2218124
2740,bicycle_parking,-80.8464594,35.221461
2741,bicycle_parking,-80.8523478,35.2218087
2742,bicycle_parking,-80.8532125,35.2217452
2743,bicycle_parking,-80.8578652,35.2189625
2744,bicycle_parking,-80.8244929,35.1937876
2745,bicycle_parking,-80.833546,35.2462724
2746,bicycle_parking,-80.8334966,35.2497128
2747,bicycle_parking,-80.8356283,35.2495985
2748,bicycle_parking,-80.8379289,35.2263857
2749,bicycle_parking,-80.8385145,35.2265801
2750,bicycle_parking,-80.8384122,35.2269884
2751,bicycle_parking,-80.8407667,35.2247118
2752,bicycle_parking,-80.8413544,35.2242002
2753,bicycle_parking,-80.8577881,35.2198474
2754,bicycle_parking,-80.8573655,35.2196922
2755,bicycle_parking,-80.8573959,35.2194716
2756,bicycle_parking,-80.8598406,35.214443
2757,bicycle_parking,-80.865697,35.2103395
2758,bicycle_parking,-80.8664229,35.2001244
2759,bicycle_parking,-80.866446,35.2000895
2760,bicycle_parking,-80.8753849,35.1919259
2761,bicycle_parking,-80.8757606,35.1915625
2762,bicycle_parking,-80.8793628,35.1851331
2763,bicycle_parking,-80.8779058,35.1893952
2764,bicycle_parking,-80.8777254,35.1894223
2765,bicycle_parking,-80.8778046,35.1895298
2766,bicycle_parking,-80.8782699,35.1890565
2767,bicycle_parking,-80.8775509,35.1881106
2768,bicycle_parking,-80.8790052,35.1865928
2769,bicycle_parking,-80.8783291,35.1868635
2770,bicycle_parking,-80.8812222,35.1863037
2771,bicycle_parking,-80.8786864,35.1847574
2772,bicycle_parking,-80.8809316,35.1870863
2773,bicycle_parking,-80.8797634,35.1880673
2774,bicycle_parking,-80.8748463,35.191835
2775,bicycle_parking,-80.8750217,35.192286
2776,bicycle_parking,-80.857182,35.2111147
2777,bicycle_parking,-80.854971,35.2093319
2778,bicycle_parking,-80.8445565,35.1999103
2779,bicycle_parking,-80.8424094,35.201017
2780,bicycle_parking,-80.8418709,35.200401
2781,bicycle_parking,-80.8662404,35.2052013
2782,bicycle_parking,-80.8646975,35.2081059
2783,bicycle_parking,-80.865469,35.2087492
2784,bicycle_parking,-80.8554312,35.2153911
2785,bicycle_parking,-80.8433138,35.2250945
2786,bicycle_parking,-80.8451672,35.2241532
2787,bicycle_parking,-80.8410938,35.226995
2788,bicycle_parking,-80.8436637,35.2249467
2789,bicycle_parking,-80.8406392,35.2269286
2790,bicycle_parking,-80.8399744,35.2277559
2791,bicycle_parking,-80.8395865,35.2277894
2792,bicycle_parking,-80.8372042,35.2290329
2793,bicycle_parking,-80.8652096,35.2029133
2794,bicycle_parking,-80.8557311,35.2138314
2795,bicycle_parking,-80.8785768,35.196072
2796,bicycle_parking,-80.8562808,35.214254
2797,bicycle_parking,-80.861754,35.2059599
2798,bicycle_parking,-80.8495418,35.2337314
2799,bicycle_parking,-80.8368011,35.2323013
2800,bicycle_parking,-80.849788,35.2334222
2801,bicycle_parking,-80.8466184,35.2320042
2802,bicycle_parking,-80.8580621,35.2121691
2803,bicycle_parking,-80.8614847,35.2062287
2804,bicycle_parking,-80.8513265,35.2117354
2805,bicycle_parking,-80.8513268,35.2117513
2806,bicycle_parking,-80.8617725,35.2115832
2807,bicycle_parking,-80.8428742,35.2181839
2808,bicycle_parking,-80.8372567,35.2321841
2809,bicycle_parking,-80.8373215,35.2322476
2810,bicycle_parking,-80.8358298,35.229371
2811,bicycle_parking,-80.8359345,35.2294594
2812,bicycle_parking,-80.8360277,35.2295387
2813,bicycle_parking,-80.8640122,35.199598
2814,bicycle_parking,-80.8649814,35.1999077
2815,bicycle_parking,-80.886692,35.1628492
2816,cafe,-80.8866379,35.1629159
2817,bicycle_parking,-80.8564255,35.2150336
2818,bicycle_parking,-80.8474978,35.2311559
2819,bicycle_parking,-80.847807,35.2314315
2820,bicycle_parking,-80.8505244,35.2335626
2821,bicycle_parking,-80.8508993,35.2335714
2822,bicycle_parking,-80.8514078,35.2335435
2823,bicycle_parking,-80.8526564,35.2334452
2824,bicycle_parking,-80.8498505,35.2345772
2825,bicycle_parking,-80.8503366,35.2346238
2826,bicycle_parking,-80.8521592,35.2352438
2827,bicycle_parking,-80.8522916,35.2351278
2828,bicycle_parking,-80.8527783,35.2346585
2829,bicycle_parking,-80.8504741,35.2347203
2830,bicycle_parking,-80.8565821,35.2342155
2831,bicycle_parking,-80.8574824,35.2329928
2832,bicycle_parking,-80.85776,35.2328602
2833,bicycle_parking,-80.8540557,35.2282679
2834,bicycle_parking,-80.852208,35.2241503
2835,bicycle_parking,-80.8518362,35.2242891
2836,bicycle_parking,-80.8510405,35.2242489
2837,bicycle_parking,-80.8336588,35.1901916
2838,bicycle_parking,-80.8322224,35.1895862
2839,bicycle_parking,-80.8320824,35.1891346
2840,bicycle_parking,-80.8311625,35.1892196
2841,bicycle_parking,-80.8331444,35.1898863
2842,bicycle_parking,-80.8337688,35.1906012
2843,bicycle_parking,-80.8335028,35.1891246
2844,bicycle_parking,-80.8323795,35.1881134
2845,bicycle_parking,-80.8351929,35.1899276
2846,bicycle_parking,-80.8351201,35.1889536
2847,bicycle_parking,-80.8339875,35.1898757
2848,bicycle_parking,-80.8328611,35.1884805
2849,bicycle_parking,-80.8552227,35.1966023
2850,bicycle_parking,-80.8578871,35.1985365
2851,bicycle_parking,-80.8557762,35.1963163
2852,bicycle_parking,-80.8562237,35.1971305
2853,bicycle_repair_station,-80.8562157,35.1971121
2854,bicycle_parking,-80.8532376,35.2329733
2855,bicycle_parking,-80.8583703,35.2365119
2856,bicycle_parking,-80.858882,35.2372702
2857,bicycle_parking,-80.8583674,35.240121
2858,bicycle_parking,-80.8588185,35.241622
2859,bicycle_parking,-80.8588022,35.2420211
2860,bicycle_parking,-80.8585229,35.2429222
2861,bicycle_parking,-80.8568264,35.2459128
2862,bicycle_parking,-80.8485914,35.2258504
2863,bicycle_parking,-80.8419678,35.2210153
2864,bicycle_parking,-80.8416355,35.2206722
2865,bicycle_parking,-80.8386974,35.2115582
2866,bicycle_parking,-80.8216047,35.2216824
2867,bicycle_parking,-80.8455839,35.2259734
2868,bicycle_parking,-80.8456815,35.2260596
2869,bicycle_parking,-80.8457581,35.2261249
2870,bicycle_parking,-80.8460224,35.2263482
2871,bicycle_parking,-80.8470098,35.2272293
2872,bicycle_parking,-80.8470502,35.2272669
2873,bicycle_parking,-80.8460723,35.2290495
2874,bicycle_parking,-80.8459629,35.2291234
2875,bicycle_parking,-80.8455479,35.229202
2876,bicycle_parking,-80.84538,35.2290582
2877,bicycle_parking,-80.8447152,35.2284317
2878,bicycle_parking,-80.8439425,35.227851
2879,bicycle_parking,-80.8660544,35.2116052
2880,bicycle_parking,-80.8150798,35.2171795
2881,bicycle_parking,-80.8055995,35.2163485
2882,bicycle_parking,-80.8500608,35.2280829
2883,bicycle_parking,-80.8482018,35.2170872
2884,bicycle_parking,-80.8650121,35.208952
2885,bicycle_parking,-80.8658935,35.2117436
2886,bicycle_parking,-80.8657693,35.2117943
2887,animal_shelter,-80.8188328,35.221604
2888,fountain,-80.8479849,35.0573326
2889,fountain,-80.8479331,35.0572224
2890,fountain,-80.8478726,35.0571508
2891,fountain,-80.8478571,35.0570781
2892,restaurant,-80.8330108,35.2453583
2893,bicycle_parking,-80.8473283,35.0559277
2894,bicycle_parking,-80.8471175,35.0563732
2895,bicycle_parking,-80.8467363,35.0590692
2896,bicycle_parking,-80.8466425,35.0597034
2897,cafe,-80.7953893,35.1988907
2898,bicycle_parking,-80.8479163,35.2313492
2899,parking_entrance,-80.8135787,35.2424066
2900,bicycle_parking,-80.8275042,35.2320446
2901,bicycle_parking,-80.8279085,35.232586
2902,bicycle_parking,-80.8285672,35.2325296
2903,bicycle_parking,-80.8286957,35.2324263
2904,bicycle_parking,-80.8296508,35.2314516
2905,bicycle_parking,-80.8534006,35.2207999
2906,bicycle_parking,-80.8974118,35.2409337
2907,bicycle_parking,-80.8274649,35.1533102
2908,parking_entrance,-80.8345757,35.2127388
2909,bicycle_parking,-80.8795383,35.1760379
2910,parking_entrance,-80.834232,35.2132264
2911,bicycle_parking,-80.8193694,35.2122229
2912,bicycle_parking,-80.8390869,35.2274432
2913,bicycle_parking,-80.8372281,35.2270377
2914,bicycle_parking,-80.8455317,35.2407574
2915,bicycle_parking,-80.8453158,35.2392161
2916,bicycle_parking,-80.8420365,35.2295393
2917,bicycle_parking,-80.8427575,35.2287641
2918,bicycle_parking,-80.8422462,35.2283377
2919,bicycle_parking,-80.8506841,35.1723788
2920,bicycle_parking,-80.8543523,35.2176947
2921,bicycle_parking,-80.8580427,35.1878409
2922,bicycle_parking,-80.8776397,35.1525123
2923,bicycle_parking,-80.8763664,35.1350342
2924,bicycle_parking,-80.8818417,35.1200891
2925,bicycle_parking,-80.7725576,35.2603882
2926,bicycle_parking,-80.877495,35.1624822
2927,bicycle_parking,-80.7918061,35.2510064
2928,bicycle_parking,-80.7615435,35.2866706
2929,bicycle_parking,-80.7530708,35.3006407
2930,bicycle_parking,-80.7530952,35.3006074
2931,bicycle_parking,-80.7333749,35.312036
2932,bicycle_parking,-80.8748774,35.1925396
2933,bicycle_parking,-80.8573511,35.2286455
2934,bicycle_parking,-80.848296,35.2160479
2935,bicycle_parking,-80.8491747,35.2162705
2936,bicycle_parking,-80.8491535,35.2163097
2937,bicycle_parking,-80.8268209,35.2183381
2938,bicycle_parking,-80.8186946,35.2214747
2939,bicycle_parking,-80.8404972,35.2266539
2940,bicycle_parking,-80.8398991,35.2264499
2941,bicycle_parking,-80.827499,35.2105666
2942,bicycle_parking,-80.8058502,35.2037173
2943,bicycle_parking,-80.8146811,35.2168092
2944,bicycle_parking,-80.8675058,35.2301338
2945,bicycle_parking,-80.8670402,35.2298069
2946,bicycle_parking,-80.8611868,35.2307793
2947,bicycle_parking,-80.8613616,35.2303341
2948,bicycle_parking,-80.850662,35.2199582
2949,waste_basket,-80.8935644,35.2059593
2950,bench,-80.8916693,35.2076265
2951,bench,-80.8917202,35.2074572
2952,bench,-80.8915459,35.2074391
2953,bench,-80.8913508,35.2075213
2954,bench,-80.8912462,35.2077186
2955,bench,-80.8912677,35.2077268
2956,bench,-80.8913468,35.2077514
2957,drinking_water,-80.8917916,35.2071723
2958,waste_basket,-80.8918775,35.2072449
2959,waste_basket,-80.8919719,35.2071216
2960,waste_basket,-80.8922814,35.2069622
2961,waste_basket,-80.8925743,35.2071227
2962,waste_basket,-80.8928305,35.2072778
2963,bench,-80.892901,35.2070862
2964,bench,-80.892758,35.2070223
2965,bench,-80.8927761,35.2068406
2966,bench,-80.8932845,35.2063608
2967,bench,-80.8932121,35.2062453
2968,bench,-80.8930907,35.2060469
2969,bench,-80.8926243,35.2063989
2970,bench,-80.8925111,35.206542
2971,bench,-80.8927773,35.2065668
2972,bench,-80.8927609,35.2065888
2973,bench,-80.8923391,35.2064371
2974,bench,-80.8923987,35.2063609
2975,waste_basket,-80.8929413,35.2062376
2976,bench,-80.8927164,35.2066256
2977,bench,-80.8928022,35.2065172
2978,waste_basket,-80.8926188,35.2063278
2979,waste_basket,-80.8922021,35.2067744
2980,bench,-80.8920238,35.2066538
2981,bench,-80.8922241,35.2062519
2982,bench,-80.8921363,35.2063589
2983,bench,-80.8923242,35.2062059
2984,waste_basket;vending_machine,-80.8917871,35.2073526
2985,waste_basket,-80.8917337,35.2076557
2986,waste_basket,-80.8916813,35.2077009
2987,waste_basket,-80.8911956,35.2076317
2988,waste_basket,-80.890963,35.2079452
2989,waste_basket,-80.8905189,35.2080191
2990,waste_basket,-80.8887362,35.2089843
2991,waste_basket,-80.8889322,35.2104274
2992,waste_basket,-80.88872,35.2101672
2993,bench,-80.8873507,35.208323
2994,waste_basket,-80.8852859,35.2078857
2995,waste_basket,-80.884939,35.2080812
2996,bench,-80.8848113,35.208201
2997,bench,-80.8849998,35.2080399
2998,bench,-80.8851568,35.2079772
2999,bench,-80.885341,35.207814
3000,public_bookcase,-80.8837573,35.2055061
3001,bench,-80.8840343,35.2057947
3002,bench,-80.8836955,35.2059598
3003,bench,-80.8835904,35.2059185
3004,bench,-80.8837556,35.205909
3005,bench,-80.8838016,35.2058761
3006,waste_basket,-80.8838281,35.2056633
3007,drinking_water,-80.8837867,35.2057113
3008,toilets,-80.8838059,35.2057
3009,waste_basket,-80.8837963,35.2057057
3010,bench,-80.8839631,35.2056929
3011,waste_basket,-80.8842366,35.2057066
3012,vending_machine,-80.8842482,35.2057096
3013,waste_basket,-80.8833485,35.2080365
3014,waste_basket,-80.8767926,35.2141261
3015,waste_basket,-80.8768196,35.2142734
3016,waste_basket,-80.8765015,35.2142548
3017,waste_basket,-80.8766883,35.2144033
3018,waste_basket,-80.8767041,35.2144448
3019,waste_basket,-80.876436,35.2147186
3020,waste_basket,-80.8763948,35.214757
3021,waste_basket,-80.8760347,35.2148953
3022,waste_basket,-80.8759489,35.2150865
3023,bench,-80.8760033,35.2151991
3024,bench,-80.875996,35.2151768
3025,bench,-80.8759906,35.2151585
3026,bench,-80.8759849,35.2151396
3027,bench,-80.8759625,35.2152035
3028,waste_basket,-80.8759448,35.2151456
3029,waste_basket,-80.8756708,35.2154109
3030,waste_basket,-80.8755943,35.2149952
3031,waste_basket,-80.8750166,35.2149241
3032,waste_basket,-80.874686,35.2150589
3033,waste_basket,-80.8746679,35.2150918
3034,waste_basket,-80.8743889,35.2151844
3035,waste_basket,-80.8741019,35.2153323
3036,waste_basket,-80.8741177,35.2153715
3037,waste_basket,-80.8742392,35.2150486
3038,waste_basket,-80.8729649,35.2170554
3039,bench,-80.8730558,35.217291
3040,bench,-80.8729744,35.2173807
3041,bench,-80.8729746,35.2173116
3042,drinking_water,-80.8730956,35.2173692
3043,vending_machine,-80.8918156,35.2063694
3044,bicycle_parking,-80.8435049,35.1880698
