,amenity,longitude,latitude
3660,vending_machine,-71.0706639,42.3518691
3661,waste_basket,-71.0704787,42.3521999
3662,bench,-71.0696906,42.3544478
3663,waste_basket,-71.0714088,42.3537545
3664,bench,-71.0704268,42.3536713
3665,bench,-71.0690142,42.3546219
3666,waste_basket,-71.0691898,42.354758
3667,waste_basket,-71.069418,42.3546828
3668,bench,-71.0695574,42.3547056
3669,bench,-71.0695309,42.354721
3670,bench,-71.0693607,42.3548707
3671,bench,-71.0694063,42.3549579
3672,bench,-71.0694291,42.3550243
3673,bench,-71.0694452,42.3550976
3674,bench,-71.0694316,42.355169
3675,waste_basket,-71.0693843,42.3552872
3676,waste_basket,-71.0695338,42.3559137
3677,waste_basket,-71.0686744,42.3544882
3678,bench,-71.0690769,42.3539338
3679,bench,-71.0690512,42.3539182
3680,bench,-71.0690275,42.3539027
3681,bench,-71.0690058,42.3538871
3682,waste_basket,-71.0692256,42.3525261
3683,waste_basket,-71.0693381,42.3524967
3684,bench,-71.0697133,42.3559197
3685,bench,-71.0691441,42.3530298
3686,bench,-71.0706499,42.3557081
3687,bench,-71.0701951,42.3558149
3688,bench,-71.0704124,42.3557665
3689,bench,-71.0714508,42.3555342
3690,waste_basket,-71.0714803,42.3555253
3691,bench,-71.071177,42.3555965
3692,bench,-71.0701631,42.3527223
3693,bench,-71.0688389,42.3532042
3694,waste_basket,-71.0695903,42.3540054
3695,bench,-71.0694711,42.3539677
3696,bench,-71.0694648,42.3539876
3697,bench,-71.069272,42.3539676
3698,bench,-71.0694164,42.3526896
3699,bench,-71.0695531,42.35265
3700,bench,-71.0710003,42.3531196
3701,bench,-71.0711648,42.3534813
3702,bench,-71.0709994,42.3534325
3703,bank,-71.0742039,42.3506965
3704,bench,-71.0718881,42.355432
3705,bench,-71.0698157,42.3547559
3706,bench,-71.0699373,42.3551213
3707,bench,-71.0705469,42.3551903
3708,bench,-71.071648,42.3554887
3709,bench,-71.0713492,42.3542171
3710,vending_machine,-71.0706918,42.3519271
3711,vending_machine,-71.0864454,42.34791
3712,payment_terminal,-71.0719765,42.3622649
3713,payment_terminal,-71.0711228,42.3615995
3714,bench,-71.0687855,42.3537966
3715,bench,-71.0731397,42.3588293
3716,bench,-71.0731193,42.358886
3717,bench,-71.0727863,42.3594659
3718,bench,-71.0728029,42.3597876
3719,bench,-71.0727781,42.3597967
3720,bench,-71.0727558,42.3598077
3721,bench,-71.0728908,42.3596774
3722,bench,-71.0703321,42.3649603
3723,loading_dock,-71.0697283,42.3627857
3724,loading_dock,-71.0700273,42.3630876
3725,bench,-71.0740779,42.3575553
3726,bench,-71.0740926,42.3575971
3727,bench,-71.0740344,42.3576718
3728,clock,-71.0805403,42.3542374
3729,bicycle_repair_station,-71.0448455,42.3512825
3730,cafe,-71.1008051,42.3434321
3731,pub,-71.1030535,42.3440899
3732,loading_dock,-71.1014353,42.3439137
3733,bank,-71.1006012,42.3440396
3734,bar,-71.1009542,42.3439541
3735,restaurant,-71.0992161,42.3439858
3736,restaurant,-71.0986476,42.3441
3737,cafe,-71.0982737,42.3441966
3738,restaurant,-71.0981022,42.344243
3739,restaurant,-71.0979167,42.3442902
3740,restaurant,-71.0974206,42.3444241
3741,fuel,-71.0953606,42.3449892
3742,library,-71.089955,42.3464702
3743,bench,-71.0909979,42.3462145
3744,bench,-71.091132,42.3462897
3745,waste_basket,-71.091127,42.3462701
3746,bench,-71.0843798,42.3538865
3747,bench,-71.084236,42.3539442
3748,bench,-71.0840844,42.3539834
3749,bench,-71.081783,42.3545767
3750,bench,-71.0816826,42.3545639
3751,payment_terminal,-71.0733954,42.3593664
3752,bench,-71.0780132,42.3519861
3753,bench,-71.0777051,42.3519845
3754,bench,-71.0774509,42.3521371
3755,waste_basket,-71.077439,42.3520578
3756,bench,-71.0770969,42.3521486
3757,bench,-71.0770133,42.3522547
3758,bench,-71.0766034,42.3523644
3759,waste_basket,-71.0764358,42.3523268
3760,bench,-71.0762356,42.3523793
3761,bench,-71.0756308,42.3525481
3762,bench,-71.0758672,42.3525641
3763,waste_basket,-71.0755004,42.3525858
3764,bench,-71.0753764,42.3526961
3765,bench,-71.075072,42.3526973
3766,bench,-71.0749062,42.3528216
3767,bench,-71.0748022,42.3527695
3768,bench,-71.0745978,42.3528226
3769,bench,-71.0744142,42.3529556
3770,waste_basket,-71.0742774,42.3529937
3771,bench,-71.0740792,42.3529651
3772,bench,-71.0737513,42.3531349
3773,bench,-71.0734196,42.3531423
3774,bench,-71.0732975,42.3532589
3775,waste_basket,-71.0730466,42.3532414
3776,bench,-71.0729968,42.3532542
3777,bench,-71.0727285,42.3533285
3778,bench,-71.0725897,42.3534454
3779,bench,-71.0723023,42.3534442
3780,bench,-71.0722439,42.3535394
3781,waste_basket,-71.0723275,42.35352
3782,bench,-71.0743041,42.3561912
3783,bench,-71.0743276,42.3561657
3784,drinking_water,-71.0745107,42.3566295
3785,bench,-71.0808844,42.3541693
3786,bench,-71.0845027,42.353316
3787,bench,-71.0844075,42.3532775
3788,bench,-71.0842901,42.3532467
3789,bench,-71.0849448,42.3537011
3790,bench,-71.0861466,42.3528892
3791,bench,-71.0861261,42.3528509
3792,bench,-71.0860981,42.3528063
3793,bench,-71.086329,42.3528411
3794,bench,-71.0862676,42.3527489
3795,bench,-71.0862795,42.3528567
3796,bench,-71.086252,42.3528084
3797,bench,-71.0861953,42.3528745
3798,bench,-71.0862225,42.3527635
3799,bench,-71.0861724,42.3528353
3800,bench,-71.086149,42.352791
3801,bench,-71.0863927,42.3529035
3802,bench,-71.0862948,42.3529313
3803,bench,-71.085639,42.3531116
3804,bench,-71.0857539,42.3530804
3805,bench,-71.0796184,42.3546704
3806,bench,-71.0795274,42.3546962
3807,bench,-71.0861166,42.3530163
3808,bench,-71.0859525,42.3530593
3809,bench,-71.0862987,42.3527964
3810,bench,-71.0872907,42.3525618
3811,bench,-71.0872653,42.3525156
3812,bench,-71.0871579,42.3525444
3813,bench,-71.0871814,42.3525894
3814,bench,-71.0871709,42.352458
3815,bench,-71.0892672,42.3507327
3816,bench,-71.0892588,42.350714
3817,bench,-71.0892504,42.3506964
3818,bench,-71.0784984,42.3517717
3819,bench,-71.0787913,42.3517752
3820,waste_basket,-71.0788679,42.3517548
3821,bench,-71.0792047,42.3515794
3822,bench,-71.0794496,42.3515957
3823,bench,-71.0797141,42.3514448
3824,waste_basket,-71.0797492,42.3514337
3825,bench,-71.0799159,42.351469
3826,bench,-71.0802308,42.351387
3827,bench,-71.0801167,42.3513367
3828,bench,-71.0806635,42.351186
3829,waste_basket,-71.0809461,42.3511134
3830,bench,-71.0809565,42.3511895
3831,bench,-71.0811888,42.3510465
3832,bench,-71.0812878,42.3511004
3833,bench,-71.0815069,42.3509595
3834,bench,-71.0816634,42.3509993
3835,bench,-71.0818047,42.3508831
3836,bench,-71.0820145,42.3509049
3837,waste_basket,-71.0820702,42.3508887
3838,bench,-71.082131,42.3507931
3839,bench,-71.0825083,42.3507714
3840,bench,-71.0828968,42.3506651
3841,waste_basket,-71.0829965,42.3506395
3842,bench,-71.0831376,42.3505227
3843,bench,-71.0836101,42.3503953
3844,bench,-71.0837427,42.3504379
3845,waste_basket,-71.0838576,42.3503291
3846,bench,-71.0838997,42.3503166
3847,bench,-71.084152,42.350328
3848,bench,-71.0843493,42.3501969
3849,bench,-71.0848105,42.3500712
3850,waste_basket,-71.0849934,42.3501013
3851,bench,-71.0850401,42.3500878
3852,bench,-71.0853743,42.3499974
3853,bench,-71.0854567,42.3498973
3854,waste_basket,-71.0856997,42.3498342
3855,bench,-71.0857062,42.3499077
3856,bench,-71.0859551,42.3497643
3857,bench,-71.0863529,42.349656
3858,bench,-71.0865873,42.3496684
3859,bench,-71.0868373,42.3495273
3860,waste_basket,-71.0696832,42.3544959
3861,boat_rental,-71.0730584,42.3598445
3862,bench,-71.0809828,42.3546984
3863,bench,-71.08096,42.3547199
3864,bench,-71.0809594,42.3546759
3865,dentist,-71.0766931,42.350563
3866,vending_machine,-71.079896,42.3499433
3867,bench,-71.0768663,42.3522893
3868,bench,-71.0768791,42.3522503
3869,bench,-71.0768381,42.3522266
3870,bench,-71.0857617,42.3529921
3871,bench,-71.0857419,42.3529437
3872,bench,-71.0857168,42.3528948
3873,bench,-71.0731135,42.3595539
3874,bench,-71.0729877,42.3595346
3875,bench,-71.0729851,42.3594322
3876,bench,-71.0731705,42.3594558
3877,bench,-71.0784401,42.3549731
3878,bench,-71.0960808,42.3510327
3879,bench,-71.095103,42.3510753
3880,bench,-71.1007723,42.3514031
3881,bench,-71.1007633,42.3515976
3882,bench,-71.1012739,42.3515866
3883,bench,-71.1011284,42.3516022
3884,bench,-71.1009585,42.3515761
3885,bench,-71.1004576,42.3516323
3886,bench,-71.1001089,42.3515213
3887,bench,-71.0991435,42.3512896
3888,bench,-71.1016459,42.3514917
3889,bench,-71.1018831,42.3515303
3890,bench,-71.0715667,42.3646878
3891,bench,-71.0713402,42.3645685
3892,bench,-71.0725125,42.3634682
3893,bench,-71.072525,42.3634156
3894,bench,-71.072746,42.3632711
3895,bench,-71.0730621,42.3625358
3896,bench,-71.0730673,42.362494
3897,bench,-71.073073,42.3624543
3898,bench,-71.0730802,42.3624169
3899,waste_basket,-71.0871785,42.346408
3900,bicycle_parking,-71.0847209,42.3461188
3901,bench,-71.0819125,42.3456639
3902,bench,-71.0816929,42.3456776
3903,bicycle_parking,-71.0816316,42.345691
3904,bicycle_parking,-71.0800226,42.3472001
3905,waste_basket,-71.0799417,42.3472187
3906,parking_entrance,-71.0801253,42.3470262
3907,loading_dock,-71.0789614,42.3481594
3908,fast_food,-71.0745912,42.3501697
3909,restaurant,-71.0671573,42.3506838
3910,bicycle_parking,-71.0771109,42.3498423
3911,loading_dock,-71.1082727,42.3511692
3912,parking_entrance,-71.077474,42.3486077
3913,parking_entrance,-71.0778541,42.3482953
3914,parking_entrance,-71.0777495,42.3481163
3915,parking_entrance,-71.0772776,42.3487714
3916,bicycle_parking,-71.077216,42.3489326
3917,restaurant,-71.0806947,42.3459019
3918,recycling,-71.0846333,42.3456431
3919,bench,-71.0778849,42.3507108
3920,bench,-71.0778919,42.3507274
3921,waste_basket,-71.0779452,42.3507854
3922,recycling,-71.0779841,42.3508892
3923,bench,-71.078137,42.3513016
3924,bench,-71.0781519,42.351333
3925,bench,-71.0782087,42.351448
3926,parking_entrance,-71.0747519,42.3537282
3927,social_facility,-71.0764369,42.3536999
3928,clinic,-71.0789288,42.3512478
3929,clinic,-71.0786016,42.3513341
3930,bench,-71.1043842,42.351415
3931,bench,-71.0998671,42.3514533
3932,bench,-71.0996467,42.3513579
3933,bench,-71.0813411,42.3540798
3934,fast_food,-71.0631006,42.355161
3935,fast_food,-71.0830277,42.349653
3936,bench,-71.0818489,42.354768
3937,bench,-71.0816822,42.3547972
3938,bench,-71.0815841,42.3548079
3939,bench,-71.0812943,42.3549031
3940,bench,-71.0811915,42.3549506
3941,bench,-71.0752279,42.3567753
3942,bench,-71.0752333,42.3566782
3943,bench,-71.0736559,42.3576514
3944,bench,-71.0732351,42.3582653
3945,bench,-71.0732864,42.35814
3946,bench,-71.0737041,42.3575734
3947,bench,-71.0738127,42.3575557
3948,bench,-71.0739164,42.3575219
3949,bench,-71.0731434,42.358495
3950,bench,-71.0731148,42.3592677
3951,bench,-71.0730615,42.3592096
3952,bench,-71.0726119,42.3600272
3953,bench,-71.0729229,42.3602254
3954,bench,-71.0729865,42.3603492
3955,bench,-71.072984,42.360375
3956,bench,-71.0728694,42.3604073
3957,bench,-71.072871,42.3604187
3958,bench,-71.0728961,42.3606339
3959,bench,-71.0730196,42.3606909
3960,bench,-71.0729916,42.3607841
3961,bench,-71.072984,42.3608057
3962,bench,-71.0730375,42.360841
3963,bench,-71.072708,42.3636141
3964,bicycle_parking,-71.072626,42.3624423
3965,bench,-71.0728753,42.3624173
3966,bench,-71.0727962,42.3624132
3967,bench,-71.0726412,42.362402
3968,bench,-71.0725619,42.3623967
3969,bench,-71.065097,42.3687216
3970,post_office,-71.0709199,42.3596496
3971,veterinary,-71.0709734,42.3602799
3972,parking_entrance,-71.0786915,42.3475237
3973,loading_dock,-71.0774766,42.3481803
3974,fast_food,-71.0753958,42.3467104
3975,restaurant,-71.0760056,42.3485794
3976,cafe,-71.0758665,42.3476612
3977,bench,-71.0694837,42.3555912
3978,bench,-71.0695209,42.3556605
3979,bench,-71.070587,42.3550854
3980,bench,-71.0705502,42.355094
3981,bench,-71.0705128,42.3550988
3982,bench,-71.0716584,42.3551526
3983,bench,-71.069719,42.3543925
3984,bench,-71.0700313,42.3534678
3985,bench,-71.0707831,42.3556787
3986,bench,-71.0685584,42.3536505
3987,restaurant,-71.0845647,42.3494382
3988,cafe,-71.0854495,42.3489786
3989,theatre,-71.0318916,42.3743443
3990,bench,-71.0761344,42.3556155
3991,bench,-71.0764501,42.355533
3992,recycling,-71.087507,42.3483218
3993,recycling,-71.0880571,42.3481975
3994,recycling,-71.0883298,42.3487437
3995,waste_basket,-71.089167,42.3499473
3996,recycling,-71.0716392,42.3515558
3997,recycling,-71.0728505,42.3512296
3998,recycling,-71.0754409,42.3505136
3999,recycling,-71.0774788,42.3499816
4000,recycling,-71.078075,42.3498212
4001,recycling,-71.0807907,42.3490424
4002,recycling,-71.0824971,42.3486257
4003,recycling,-71.0839758,42.3491585
4004,recycling,-71.0820055,42.3496879
4005,recycling,-71.0800886,42.3502032
4006,recycling,-71.068245,42.3545077
4007,recycling,-71.067477,42.3564745
4008,recycling,-71.0878759,42.3478717
4009,recycling,-71.0874874,42.3472731
4010,recycling,-71.085292,42.3478663
4011,recycling,-71.0776496,42.3490525
4012,recycling,-71.0767613,42.3492132
4013,recycling,-71.0770653,42.3492984
4014,recycling,-71.0762615,42.3481973
4015,recycling,-71.0758688,42.3473817
4016,recycling,-71.0754927,42.3484501
4017,recycling,-71.0857794,42.3486791
4018,recycling,-71.0672969,42.3523617
4019,recycling,-71.0676615,42.3524448
4020,recycling,-71.0674075,42.352918
4021,bench,-71.0860626,42.3528705
4022,bench,-71.0858146,42.3529783
4023,bench,-71.0857958,42.352931
4024,bench,-71.0857744,42.3528791
4025,bench,-71.0863924,42.3528247
4026,bench,-71.086366,42.3527781
4027,bench,-71.086335,42.3527274
4028,parking_entrance,-71.0634455,42.3656866
4029,food_court,-71.0335938,42.3160021
4030,archive,-71.0347494,42.314201
4031,archive,-71.034637,42.3141356
4032,recycling,-71.0688804,42.3522096
4033,parking_entrance,-71.0669389,42.3514201
4034,fast_food,-71.0668629,42.3515565
4035,bicycle_rental,-71.0657183,42.3483568
4036,waste_basket,-71.0661208,42.3493097
4037,bench,-71.0659772,42.3490422
4038,bench,-71.0657334,42.3488609
4039,bench,-71.0656766,42.3488605
4040,veterinary,-71.0574279,42.3424618
4041,restaurant,-71.0568841,42.3416821
4042,restaurant,-71.070854,42.3458854
4043,charging_station,-71.0804562,42.3473778
4044,parking_entrance,-71.0831648,42.3445486
4045,bench,-71.090503,42.3437532
4046,bench,-71.0904622,42.3437731
4047,bank,-71.0864413,42.3440138
4048,bicycle_parking,-71.0864206,42.3442471
4049,bench,-71.0843871,42.3451774
4050,bench,-71.0843756,42.3452035
4051,bench,-71.084342,42.3452114
4052,loading_dock,-71.0850226,42.3458969
4053,bicycle_parking,-71.0856619,42.348347
4054,restaurant,-71.0847139,42.3487925
4055,bench,-71.0848487,42.3429109
4056,bench,-71.084839,42.3428876
4057,bench,-71.0848001,42.3428608
4058,bench,-71.0847726,42.3428579
4059,post_box,-71.0908465,42.3505672
4060,post_box,-71.0895395,42.3507
4061,post_box,-71.0881992,42.3512801
4062,post_box,-71.0872503,42.3515342
4063,post_box,-71.0836869,42.3524939
4064,post_box,-71.0811755,42.3531773
4065,post_box,-71.0793892,42.3536574
4066,post_box,-71.0772158,42.3542465
4067,post_box,-71.0720857,42.3544789
4068,post_box,-71.0732574,42.3529694
4069,post_box,-71.0741743,42.3532311
4070,post_box,-71.0760702,42.3527196
4071,post_box,-71.0758305,42.3522724
4072,post_box,-71.0785108,42.3522744
4073,post_box,-71.0828649,42.3503783
4074,post_box,-71.0845785,42.3504236
4075,post_box,-71.0858503,42.3495694
4076,post_box,-71.0864047,42.3499302
4077,post_box,-71.0889404,42.3499944
4078,post_box,-71.0884444,42.3493818
4079,post_box,-71.0883372,42.3487565
4080,post_box,-71.0881055,42.3482873
4081,post_box,-71.0873985,42.3472949
4082,post_box,-71.0849277,42.3488967
4083,post_box,-71.0839468,42.3492829
4084,post_box,-71.0819172,42.3498278
4085,post_box,-71.0806795,42.3500422
4086,post_box,-71.0788862,42.3506481
4087,post_box,-71.0775539,42.3510087
4088,post_box,-71.0758364,42.3513517
4089,post_box,-71.0732417,42.3521827
4090,post_box,-71.0718878,42.3525508
4091,post_box,-71.0718475,42.3524024
4092,post_box,-71.0714548,42.3516059
4093,restaurant,-71.0475114,42.3530532
4094,restaurant,-71.0662009,42.3523219
4095,restaurant,-71.06611,42.3523196
4096,restaurant,-71.0649587,42.3522857
4097,restaurant,-71.0521351,42.3555337
4098,vending_machine,-71.0872559,42.3483858
4099,vending_machine,-71.0865162,42.3485833
4100,vending_machine,-71.0860192,42.3487196
4101,vending_machine,-71.0859646,42.3486076
4102,vending_machine,-71.0851249,42.3488383
4103,vending_machine,-71.0846263,42.3489742
4104,vending_machine,-71.08346,42.3494115
4105,vending_machine,-71.0834119,42.3493085
4106,vending_machine,-71.0832523,42.3493511
4107,vending_machine,-71.0828092,42.3495898
4108,vending_machine,-71.0826948,42.3495046
4109,vending_machine,-71.0817046,42.3497717
4110,vending_machine,-71.0816767,42.3498939
4111,vending_machine,-71.0809759,42.3499649
4112,vending_machine,-71.0808317,42.3501191
4113,vending_machine,-71.0804501,42.3501106
4114,vending_machine,-71.0793772,42.350512
4115,vending_machine,-71.0792724,42.3504239
4116,vending_machine,-71.0789465,42.3505134
4117,vending_machine,-71.0787043,42.3506946
4118,vending_machine,-71.078189,42.3507159
4119,vending_machine,-71.0772517,42.3510932
4120,vending_machine,-71.0768104,42.3512111
4121,vending_machine,-71.0771594,42.3509951
4122,vending_machine,-71.0767643,42.351101
4123,vending_machine,-71.0763028,42.3513461
4124,vending_machine,-71.0760346,42.3512971
4125,vending_machine,-71.0752619,42.3515081
4126,vending_machine,-71.0749475,42.3517187
4127,vending_machine,-71.0743737,42.3518754
4128,vending_machine,-71.0743436,42.351751
4129,vending_machine,-71.0739035,42.351876
4130,vending_machine,-71.0739137,42.3519987
4131,vending_machine,-71.0730852,42.3514896
4132,vending_machine,-71.0730552,42.3522306
4133,vending_machine,-71.0726471,42.3521907
4134,vending_machine,-71.0725486,42.3523668
4135,vending_machine,-71.0721009,42.3523408
4136,vending_machine,-71.0714532,42.3525144
4137,vending_machine,-71.0764773,42.3486189
4138,vending_machine,-71.0775486,42.3507165
4139,vending_machine,-71.0777444,42.3511101
4140,vending_machine,-71.0779278,42.3514682
4141,vending_machine,-71.0779254,42.3510763
4142,vending_machine,-71.0780948,42.3514242
4143,vending_machine,-71.0783476,42.3523418
4144,vending_machine,-71.078505,42.3522646
4145,vending_machine,-71.0785172,42.3526689
4146,vending_machine,-71.0786448,42.3525419
4147,vending_machine,-71.0788838,42.3534312
4148,vending_machine,-71.0787674,42.3531637
4149,vending_machine,-71.0789094,42.3530885
4150,vending_machine,-71.0790085,42.3532961
4151,vending_machine,-71.0759332,42.3485281
4152,parking_entrance,-71.0637628,42.3523891
4153,dentist,-71.0861552,42.3483196
4154,post_office,-71.0846416,42.3488109
4155,restaurant,-71.0603003,42.3526552
4156,restaurant,-71.0625949,42.3548936
4157,ice_cream,-71.0845681,42.3488318
4158,cafe,-71.0839969,42.3493822
4159,dentist,-71.0835052,42.3491026
4160,restaurant,-71.0834382,42.349147
4161,restaurant,-71.083201,42.349192
4162,restaurant,-71.0831297,42.3492309
4163,clinic,-71.0809289,42.3498222
4164,bench,-71.0865431,42.352757
4165,place_of_worship,-71.0801232,42.3360766
4166,vending_machine,-71.0776887,42.3505742
4167,bench,-71.0782972,42.3515544
4168,parking_entrance,-71.0432854,42.3458363
4169,parking_entrance,-71.0434331,42.345716
4170,loading_dock,-71.075518,42.3490873
4171,loading_dock,-71.0756059,42.3492661
4172,cafe,-71.0750234,42.348962
4173,bench,-71.0784811,42.3493651
4174,bench,-71.0785498,42.349623
4175,bench,-71.0785738,42.3496157
4176,bench,-71.0300939,42.3705524
4177,bench,-71.0309302,42.3708023
4178,bench,-71.0304743,42.3704708
4179,place_of_worship,-71.0659389,42.3462277
4180,place_of_worship,-71.0794687,42.3357689
4181,bar,-71.0974877,42.3474367
4182,bench,-71.0955108,42.3509393
4183,bench,-71.096244,42.3510262
4184,bench,-71.0965696,42.3508837
4185,bench,-71.0983586,42.3510478
4186,bench,-71.0987326,42.35112
4187,bench,-71.0989579,42.3511556
4188,drinking_water,-71.1002235,42.3511937
4189,bench,-71.1008118,42.3512727
4190,bicycle_rental,-71.1005877,42.3496261
4191,bank,-71.0968208,42.34729
4192,nightclub,-71.098129,42.3474168
4193,bank,-71.0995452,42.3443181
4194,restaurant,-71.0990561,42.3444645
4195,bench,-71.092856,42.3470205
4196,bench,-71.0927831,42.347029
4197,bicycle_parking,-71.089488,42.3466915
4198,restaurant,-71.0887042,42.3467922
4199,loading_dock,-71.0852191,42.3451489
4200,post_box,-71.0834675,42.3485273
4201,post_box,-71.0816622,42.3490121
4202,post_box,-71.0802544,42.3493919
4203,post_box,-71.0787628,42.3498059
4204,post_box,-71.0769216,42.350301
4205,post_box,-71.0729479,42.3513723
4206,post_box,-71.0718924,42.3516557
4207,post_box,-71.0728146,42.3521487
4208,post_box,-71.0809775,42.3523604
4209,post_box,-71.0801229,42.3511185
4210,post_box,-71.0750836,42.3548184
4211,post_box,-71.0740677,42.3485087
4212,loading_dock,-71.0734415,42.3486845
4213,post_box,-71.0762656,42.3484367
4214,post_box,-71.0784671,42.3482699
4215,cafe,-71.0804434,42.3498704
4216,dentist,-71.0760542,42.3508293
4217,fast_food,-71.0764279,42.3505913
4218,restaurant,-71.0740596,42.348879
4219,restaurant,-71.0713169,42.3606306
4220,recycling,-71.0879593,42.3480387
4221,recycling,-71.0873857,42.3468197
4222,recycling,-71.0888818,42.3468936
4223,restaurant,-71.0734785,42.3484186
4224,restaurant,-71.0732342,42.3484832
4225,restaurant,-71.0731259,42.3485137
4226,bench,-71.0722935,42.3489938
4227,bicycle_parking,-71.0722767,42.3490105
4228,restaurant,-71.072294,42.3492894
4229,parking_entrance,-71.0734929,42.3502999
4230,parking_entrance,-71.0752022,42.3482055
4231,parking_entrance,-71.0742918,42.3482324
4232,parking_entrance,-71.0718575,42.3503028
4233,parking_entrance,-71.0709966,42.3499651
4234,loading_dock,-71.1173433,42.3527491
4235,fountain,-71.0702153,42.3513445
4236,restaurant,-71.0709795,42.356936
4237,bench,-71.0281523,42.3703457
4238,bench,-71.0277893,42.3705688
4239,toilets,-71.0733571,42.3573582
4240,bench,-71.0743583,42.3567029
4241,bench,-71.0743247,42.3568033
4242,bench,-71.0743679,42.3565461
4243,bench,-71.0744062,42.35646
4244,bench,-71.0743583,42.3564272
4245,bench,-71.0742793,42.3569003
4246,bench,-71.0739889,42.3576616
4247,bench,-71.0740751,42.3576441
4248,bench,-71.0739743,42.357639
4249,recycling,-71.0740539,42.3575515
4250,bench,-71.0752733,42.3558088
4251,bench,-71.0752212,42.3558267
4252,bench,-71.0780406,42.3551007
4253,bench,-71.0789177,42.3548631
4254,bench,-71.0291095,42.3676895
4255,bench,-71.0291873,42.3675987
4256,bench,-71.0291259,42.3674434
4257,bench,-71.0291979,42.3674775
4258,loading_dock,-71.0456279,42.3509184
4259,bench,-71.0801119,42.3471725
4260,cafe,-71.0819938,42.3470076
4261,parking_entrance,-71.0823097,42.348628
4262,ice_cream,-71.0828084,42.3497575
4263,bicycle_parking,-71.086861,42.351687
4264,restaurant,-71.0942315,42.3485475
4265,restaurant,-71.0936767,42.3485727
4266,bar,-71.0938602,42.3485631
4267,fast_food,-71.0888585,42.3467557
4268,cafe,-71.0884133,42.3468696
4269,fast_food,-71.0879732,42.3469844
4270,restaurant,-71.0889394,42.3467379
4271,dentist,-71.0823078,42.3491126
4272,loading_dock,-71.0851669,42.3473397
4273,bicycle_rental,-71.0757467,42.3516498
4274,bicycle_rental,-71.0728756,42.3556009
4275,bicycle_rental,-71.0698066,42.3559992
4276,bicycle_rental,-71.0733152,42.3511261
4277,bicycle_rental,-71.0768946,42.3501483
4278,bicycle_rental,-71.0774052,42.349861
4279,bank,-71.0802839,42.3495198
4280,atm,-71.0819529,42.348435
4281,restaurant,-71.0826631,42.3477984
4282,ice_cream,-71.0831935,42.3469545
4283,fast_food,-71.0833375,42.3469126
4284,bench,-71.083382,42.346835
4285,bench,-71.0833395,42.3467499
4286,parking_entrance,-71.0833676,42.3460741
4287,parking_entrance,-71.083764,42.3456874
4288,parking_entrance,-71.0838373,42.345626
4289,atm,-71.0821994,42.3470483
4290,waste_basket,-71.0846325,42.3456481
4291,bicycle_parking,-71.0846069,42.3456168
4292,loading_dock,-71.084959,42.3460641
4293,parking_entrance,-71.085995,42.3463541
4294,loading_dock,-71.0859094,42.3468287
4295,bench,-71.0913693,42.3490932
4296,bench,-71.0920653,42.3495257
4297,bench,-71.092061,42.3495132
4298,bench,-71.0905069,42.350708
4299,bicycle_rental,-71.0859006,42.3487422
4300,bicycle_rental,-71.0898725,42.3507819
4301,bicycle_rental,-71.0868547,42.34741
4302,bicycle_rental,-71.0823878,42.3487978
4303,bicycle_rental,-71.0793002,42.3496554
4304,bicycle_rental,-71.0725482,42.3495296
4305,bicycle_rental,-71.0765565,42.3479676
4306,bicycle_rental,-71.0806059,42.3465628
4307,fast_food,-71.0818458,42.3473848
4308,fast_food,-71.0817502,42.3474102
4309,restaurant,-71.0817375,42.3474733
4310,pub,-71.056579,42.3596782
4311,place_of_worship,-71.0829984,42.3470194
4312,bank,-71.081715,42.3467483
4313,fuel,-71.0396744,42.3828693
4314,bench,-71.0778237,42.3520062
4315,restaurant,-71.069971,42.3568983
4316,post_box,-71.0701416,42.3576722
4317,restaurant,-71.0704297,42.3583849
4318,pub,-71.0703958,42.3583275
4319,bicycle_rental,-71.0712831,42.3607926
4320,bench,-71.0721653,42.3608892
4321,bench,-71.0726575,42.3620294
4322,bench,-71.0729276,42.3621195
4323,bench,-71.072725,42.3624061
4324,bench,-71.072954,42.3625187
4325,bench,-71.07293,42.3627136
4326,bench,-71.0728659,42.3630788
4327,bench,-71.072834,42.3632955
4328,bicycle_parking,-71.0727689,42.3633964
4329,drinking_water,-71.072759,42.3635565
4330,bench,-71.0728682,42.3636142
4331,bench,-71.0728441,42.3637157
4332,bench,-71.072821,42.3638358
4333,bench,-71.0726732,42.364031
4334,bench,-71.0723911,42.3643572
4335,bench,-71.0721101,42.3645509
4336,bench,-71.0716016,42.3647765
4337,bench,-71.0714295,42.364871
4338,bench,-71.0713078,42.364904
4339,bench,-71.0710945,42.3649473
4340,bench,-71.0703535,42.364864
4341,bench,-71.0702841,42.3650616
4342,bench,-71.0701978,42.3652319
4343,bench,-71.0700873,42.365415
4344,bench,-71.0681226,42.3671413
4345,bench,-71.0699116,42.3652519
4346,bench,-71.0701524,42.3652176
4347,bench,-71.0701752,42.3651661
4348,bench,-71.0728736,42.3596752
4349,bench,-71.0728581,42.3596719
4350,bench,-71.0731725,42.358675
4351,bench,-71.0731999,42.3586079
4352,bench,-71.0734212,42.3580403
4353,bench,-71.0731473,42.3587411
4354,bench,-71.0733913,42.3581111
4355,bench,-71.0733663,42.3581786
4356,bench,-71.0741883,42.3563433
4357,language_school,-71.0764676,42.3546324
4358,bench,-71.0696468,42.3686467
