,amenity,longitude,latitude
882,waste_basket,-85.8075517,38.1918524
883,bench,-85.8075305,38.1918658
884,waste_basket,-85.8049742,38.1937252
885,bench,-85.8049648,38.1936947
886,bench,-85.7988627,38.1972935
887,waste_basket,-85.7988709,38.1972812
888,bench,-85.7830337,38.1973667
889,bench,-85.7827562,38.1972443
890,waste_basket,-85.7829895,38.1973529
891,waste_basket,-85.7827562,38.1972307
892,waste_basket,-85.7824504,38.2004915
893,bench,-85.7824491,38.2004736
894,bench,-85.7826891,38.2007455
895,waste_basket,-85.7826596,38.2007234
896,bench,-85.781179,38.2025466
897,waste_basket,-85.7812206,38.2024792
898,waste_basket,-85.7809001,38.2024507
899,bench,-85.7808832,38.2024593
900,waste_basket,-85.7763551,38.2060991
901,bench,-85.7763181,38.2060935
902,waste_basket,-85.7661815,38.2105683
903,bench,-85.7433505,38.2147011
904,waste_basket,-85.7433411,38.2146884
905,waste_basket,-85.7431788,38.2144597
906,bench,-85.7431855,38.214422
907,waste_basket,-85.7434858,38.2145595
908,waste_basket,-85.742295,38.2149023
909,bench,-85.7422655,38.2149119
910,waste_basket,-85.7301245,38.2238023
911,bench,-85.7301393,38.2238087
912,waste_basket,-85.7262205,38.2254417
913,bench,-85.7261845,38.2254635
914,waste_basket,-85.7099857,38.2324306
915,bench,-85.7099555,38.2324401
916,waste_basket,-85.7096149,38.2320351
917,bench,-85.7095934,38.2320251
918,waste_basket,-85.7093225,38.2318891
919,waste_basket,-85.7094339,38.231837
920,bench,-85.7093494,38.2318344
921,bench,-85.7093681,38.2318238
922,bench,-85.7098704,38.2317591
923,bench,-85.7098523,38.2317706
924,bench,-85.7098184,38.2317922
925,waste_basket,-85.7098017,38.2317946
926,waste_basket,-85.7098348,38.2317804
927,bicycle_parking,-85.7608692,38.2165053
928,bicycle_parking,-85.7589627,38.2167172
929,bicycle_parking,-85.7589125,38.2166935
930,bicycle_parking,-85.7591584,38.2166669
931,bank,-85.5093751,38.292189
932,restaurant,-85.660742,38.2518538
933,bench,-85.6127353,38.2492003
934,waste_basket,-85.6112649,38.2447383
935,bench,-85.611289,38.2447404
936,bench,-85.7862484,38.2490594
937,waste_basket,-85.7862886,38.24907
938,post_office,-85.5193075,38.3036716
939,bench,-85.6806376,38.1276544
940,bench,-85.6806754,38.1276697
941,waste_basket,-85.6828771,38.1317443
942,bench,-85.6828556,38.1317506
943,bench,-85.6899719,38.1446124
944,bench,-85.696825,38.1562372
945,bench,-85.6970981,38.1574348
946,bench,-85.7001386,38.162582
947,waste_basket,-85.7003089,38.1623005
948,waste_basket,-85.7001573,38.1625873
949,bench,-85.700325,38.162312
950,bench,-85.7023415,38.164942
951,bench,-85.702255,38.164497
952,waste_basket,-85.7049692,38.1670433
953,bench,-85.704988,38.1670591
954,bench,-85.7067784,38.1687556
955,bench,-85.7067557,38.1687299
956,bench,-85.7068454,38.1692101
957,waste_basket,-85.7089885,38.1712502
958,waste_basket,-85.7086667,38.1705892
959,bench,-85.7086828,38.170606
960,bench,-85.7089711,38.1712375
961,waste_basket,-85.7104745,38.1722897
962,bench,-85.7104852,38.1723056
963,bench,-85.7129891,38.1746736
964,waste_basket,-85.7130026,38.1746847
965,bench,-85.7130066,38.1746895
966,waste_basket,-85.7167127,38.1782328
967,bench,-85.7167355,38.1782602
968,bench,-85.7172712,38.1791404
969,bench,-85.7209492,38.1826778
970,waste_basket,-85.7209931,38.1826949
971,restaurant,-85.5114114,38.1879733
972,dentist,-85.5110072,38.1879746
973,bench,-85.7249603,38.1877107
974,bench,-85.7319241,38.1979062
975,bench,-85.7316338,38.1979774
976,bench,-85.7316444,38.1979885
977,bench,-85.7316552,38.1980058
978,waste_basket,-85.7319335,38.1979231
979,waste_basket,-85.731645,38.197979
980,waste_basket,-85.7359669,38.2041527
981,bench,-85.7359595,38.2041401
982,bench,-85.7355629,38.2039955
983,waste_basket,-85.7355559,38.2039861
984,reception_desk,-85.7574256,38.2444518
985,waste_basket,-85.631096,38.2208629
986,bench,-85.6227785,38.2045764
987,bench,-85.6233739,38.2047894
988,bench,-85.6222997,38.2022917
989,bench,-85.6238366,38.200303
990,bench,-85.6232841,38.2005285
991,bench,-85.6244188,38.1986688
992,restaurant,-85.699871,38.227408
993,theatre,-85.6944949,38.2519669
994,restaurant,-85.6609583,38.2514351
995,cafe,-85.6712474,38.2539347
996,place_of_worship,-85.6703787,38.2533515
997,theatre,-85.7040165,38.2206024
998,university,-85.704652,38.2194965
999,arts_centre,-85.7043709,38.2199606
1000,university,-85.7082085,38.2155931
1001,place_of_worship,-85.7025489,38.2163226
1002,university,-85.7024703,38.2177931
1003,university,-85.7039781,38.2191264
1004,university,-85.7033959,38.2169355
1005,restaurant,-85.6949214,38.2244875
1006,cinema,-85.7176805,38.2344283
1007,waste_basket,-85.6443835,38.1907875
1008,bench,-85.6444036,38.190796
1009,bench,-85.6485092,38.1817299
1010,fast_food,-85.7588317,38.2183673
1011,restaurant,-85.762678,38.2197665
1012,cafe,-85.7625814,38.2202195
1013,fast_food,-85.7626242,38.2208846
1014,restaurant,-85.7621153,38.2208049
1015,cafe,-85.7616781,38.2207691
1016,restaurant,-85.7625203,38.2208407
1017,cafe,-85.7637783,38.218529
1018,pharmacy,-85.6740763,38.2133727
1019,restaurant,-85.7241435,38.2404831
1020,restaurant,-85.7283274,38.2457647
1021,bar,-85.7250524,38.2418823
1022,bar,-85.7184765,38.2347925
1023,bar,-85.7248724,38.2406921
1024,restaurant,-85.6934308,38.2242011
1025,restaurant,-85.6743996,38.2136678
1026,restaurant,-85.6725523,38.2120585
1027,fountain,-85.5758882,38.3094212
1028,fountain,-85.5770288,38.307869
1029,fountain,-85.5779607,38.3065479
1030,waste_basket,-85.6598868,38.1603978
1031,bench,-85.6598788,38.1604357
1032,bench,-85.6598738,38.1604089
1033,bench,-85.6575211,38.1393698
1034,bench,-85.6575311,38.1394323
1035,loading_dock,-85.663367,38.0879365
1036,loading_dock,-85.8697928,38.1710197
1037,loading_dock,-85.8654501,38.1028028
1038,drinking_water,-85.7646025,38.2579737
1039,drinking_water,-85.7646025,38.2579739
1040,drinking_water,-85.7646033,38.257974
1041,drinking_water,-85.764603,38.2579741
1042,atm,-85.7660647,38.2054679
1043,restaurant,-85.7775369,38.2644637
1044,waste_basket,-85.8007189,38.1914884
1045,bench,-85.800696,38.1914711
1046,bench,-85.8626514,38.1445614
1047,waste_basket,-85.8626349,38.1445317
1048,bench,-85.8626148,38.1445602
1049,bench,-85.8744807,38.1695041
1050,bench,-85.8691305,38.1721591
1051,bench,-85.8691433,38.1721701
1052,bench,-85.8627627,38.1767521
1053,restaurant,-85.7354515,38.2531035
1054,bench,-85.8554536,38.1834921
1055,bench,-85.8464493,38.1922604
1056,waste_basket,-85.8464663,38.1922627
1057,waste_basket,-85.8429771,38.1949077
1058,bench,-85.8429905,38.194895
1059,bench,-85.8398001,38.1973087
1060,waste_basket,-85.8397813,38.1973192
1061,waste_basket,-85.8374639,38.199093
1062,bench,-85.8342856,38.1977807
1063,fast_food,-85.7871086,38.2496507
1064,bench,-85.8036036,38.1892466
1065,waste_disposal,-85.8021004,38.1906999
1066,waste_disposal,-85.8021506,38.1900006
1067,bench,-85.7687557,38.2270625
1068,waste_basket,-85.7687623,38.2270848
1069,waste_basket,-85.7640879,38.2332817
1070,waste_basket,-85.7643562,38.2318475
1071,bench,-85.7629923,38.2397011
1072,bench,-85.7618932,38.2459756
1073,bench,-85.7618966,38.2459555
1074,waste_basket,-85.7618644,38.2459677
1075,bench,-85.7605428,38.2406179
1076,waste_basket,-85.7686248,38.2470495
1077,bench,-85.7686337,38.247047
1078,bench,-85.7696877,38.2474335
1079,waste_basket,-85.769726,38.2474165
1080,waste_basket,-85.7734755,38.2477093
1081,bench,-85.7734581,38.2476956
1082,bench,-85.7784068,38.2483833
1083,waste_basket,-85.7784282,38.248398
1084,bench,-85.7779643,38.2485804
1085,waste_basket,-85.7779575,38.2485518
1086,waste_basket,-85.79025,38.2712261
1087,drinking_water,-85.7594115,38.2547318
1088,drinking_water,-85.7594118,38.2547312
1089,drinking_water,-85.7594116,38.2547317
1090,drinking_water,-85.7594116,38.2547316
1091,reception_desk,-85.7592446,38.2545555
1092,reception_desk,-85.7575345,38.2444361
1093,reception_desk,-85.7576472,38.2448407
1094,telephone,-85.7608224,38.2539413
1095,fuel,-85.7973608,38.1706919
1096,doctors,-85.5166568,38.1898895
1097,doctors,-85.5163483,38.1899022
1098,drinking_water,-85.759959,38.2584446
1099,drinking_water,-85.7599821,38.2583112
1100,reception_desk,-85.7600591,38.2581315
1101,drinking_water,-85.7599558,38.2584459
1102,drinking_water,-85.7599606,38.258445
1103,drinking_water,-85.7599827,38.2583102
1104,drinking_water,-85.7599176,38.2583061
1105,bicycle_repair_station,-85.6817593,38.1308752
1106,atm,-85.7627209,38.2575315
1107,reception_desk,-85.7617268,38.256781
1108,bar,-85.7616925,38.2569873
1109,restaurant,-85.7617667,38.2569945
1110,drinking_water,-85.7624743,38.2576982
1111,doctors,-85.7628535,38.2049162
1112,doctors,-85.7622632,38.2049819
1113,doctors,-85.7620655,38.2049316
1114,drinking_water,-85.7617756,38.2568908
1115,drinking_water,-85.7618336,38.2566108
1116,atm,-85.7617882,38.256678
1117,restaurant,-85.6949902,38.2540968
1118,bench,-85.6951816,38.2543028
1119,reception_desk,-85.7605174,38.2546226
1120,restaurant,-85.705706,38.2534707
1121,atm,-85.7018702,38.2535882
1122,reception_desk,-85.7605026,38.2546231
1123,restaurant,-85.7078366,38.2543898
1124,cafe,-85.7062327,38.2535349
1125,restaurant,-85.7037545,38.2532768
1126,restaurant,-85.7085303,38.254094
1127,doctors,-85.7072598,38.2535439
1128,reception_desk,-85.7611102,38.2183386
1129,restaurant,-85.7030766,38.2531342
1130,restaurant,-85.7040066,38.2532777
1131,post_box,-85.6970549,38.1964739
1132,post_box,-85.6970433,38.1964788
1133,restaurant,-85.7083889,38.2539773
1134,school,-85.7055319,38.253357
1135,restaurant,-85.7010194,38.2534328
1136,toilets,-85.7339658,38.2630879
1137,toilets,-85.7339172,38.2630337
1138,toilets,-85.7358494,38.2627596
1139,toilets,-85.735783,38.2627101
1140,toilets,-85.7371611,38.2618287
1141,toilets,-85.7370656,38.2617218
1142,fast_food,-85.509842,38.2916848
1143,fast_food,-85.5098243,38.2916798
1144,ticket_booth,-85.7590594,38.2571716
1145,school,-85.6559788,38.2080405
1146,restaurant,-85.7086097,38.2543222
1147,dentist,-85.7097401,38.2546982
1148,toilets,-85.7437602,38.2570877
1149,toilets,-85.7440071,38.2572512
1150,fast_food,-85.7439081,38.257359
1151,fast_food,-85.7437852,38.2561877
1152,fast_food,-85.7441186,38.2559491
1153,fast_food,-85.7452394,38.2561738
1154,bar,-85.7024671,38.2537104
1155,restaurant,-85.7014896,38.2536374
1156,ice_cream,-85.705276,38.2535926
1157,fast_food,-85.7451426,38.2559686
1158,restaurant,-85.7057791,38.2536361
1159,bar,-85.7046719,38.2536308
1160,bar,-85.7081287,38.2544164
1161,restaurant,-85.7027906,38.2534831
1162,restaurant,-85.704275,38.2535143
1163,dentist,-85.6991036,38.2537444
1164,pub,-85.7073263,38.2535436
1165,doctors,-85.6991576,38.2537435
1166,restaurant,-85.6892295,38.1442198
1167,fast_food,-85.7540599,38.2572737
1168,fast_food,-85.7535255,38.2571353
1169,fast_food,-85.7543978,38.2572304
1170,bar,-85.7533314,38.2572201
1171,fast_food,-85.7533172,38.2582894
1172,fast_food,-85.7533526,38.2583061
1173,fast_food,-85.7532782,38.2582681
1174,bar,-85.7535399,38.2583554
1175,fast_food,-85.7538731,38.2582924
1176,bar,-85.7537584,38.258325
1177,drinking_water,-85.7710537,38.2052205
1178,drinking_water,-85.7711236,38.2054068
1179,restaurant,-85.6894811,38.1422926
1180,bar,-85.7537548,38.2582945
1181,fast_food,-85.7541919,38.2573108
1182,fast_food,-85.7539773,38.258316
1183,fast_food,-85.7535562,38.2582709
1184,bar,-85.7531905,38.2583627
1185,fast_food,-85.743877,38.2571651
1186,restaurant,-85.8969855,38.0707854
1187,cafe,-85.7014162,38.2536319
1188,school,-85.6918655,38.2542822
1189,restaurant,-85.7005698,38.2537473
1190,toilets,-85.7608263,38.2166921
1191,bicycle_repair_station,-85.5659922,38.3239579
1192,parking_entrance,-85.7277535,38.2647182
1193,toilets,-85.760826,38.2166913
1194,reception_desk,-85.6876573,38.2544367
1195,restaurant,-85.8362989,38.156706
1196,bicycle_rental,-85.7582198,38.2570586
1197,cafe,-85.5763308,38.3105548
1198,bar,-85.5762222,38.3105495
1199,ice,-85.576394,38.3107823
1200,drinking_water,-85.5761428,38.310511
1201,fast_food,-85.7577943,38.2154788
1202,bar,-85.7191506,38.2581626
1203,animal_boarding,-85.5380381,38.3154311
1204,bar,-85.6241251,38.1430803
1205,bar,-85.6192573,38.1378368
1206,fast_food,-85.7559821,38.2177018
1207,fast_food,-85.7559576,38.217847
1208,fast_food,-85.7561577,38.2172039
1209,fast_food,-85.7561726,38.2171167
1210,fast_food,-85.7561887,38.2170282
1211,fast_food,-85.7562699,38.2169712
1212,reception_desk,-85.7553305,38.2175976
1213,cafe,-85.7483151,38.2541647
1214,bar,-85.7469063,38.2543554
1215,restaurant,-85.7479043,38.2547038
1216,bar,-85.7371565,38.2243821
1217,restaurant,-85.7576993,38.2510278
1218,restaurant,-85.7558634,38.257699
1219,pub,-85.7526555,38.256367
1220,restaurant,-85.7528898,38.2563689
1221,bar,-85.7527646,38.2563503
1222,restaurant,-85.7653954,38.2293716
1223,restaurant,-85.7579559,38.2464783
1224,bar,-85.7126921,38.2340341
1225,restaurant,-85.7374629,38.2528908
1226,restaurant,-85.7409077,38.2532916
1227,restaurant,-85.6987956,38.2814336
1228,restaurant,-85.7579588,38.2551936
1229,restaurant,-85.7365543,38.2385543
1230,restaurant,-85.6985882,38.2815118
1231,restaurant,-85.7611897,38.2182074
1232,restaurant,-85.8214677,38.2444508
1233,restaurant,-85.7879106,38.2352678
1234,pub,-85.7518496,38.2558389
1235,bar,-85.7399178,38.2528112
1236,restaurant,-85.7269869,38.235824
1237,restaurant,-85.7170895,38.2566066
1238,restaurant,-85.7548079,38.2521329
1239,restaurant,-85.6683672,38.0852633
1240,restaurant,-85.7418316,38.2452154
1241,restaurant,-85.7645753,38.235589
1242,bar,-85.7478765,38.257176
1243,restaurant,-85.6562825,38.1384808
1244,restaurant,-85.7557066,38.2254683
1245,restaurant,-85.8972682,38.1190825
1246,restaurant,-85.7073088,38.1933786
1247,restaurant,-85.7033124,38.245168
1248,restaurant,-85.7548156,38.2520353
1249,pub,-85.7352347,38.22739
1250,restaurant,-85.7863857,38.2375452
1251,restaurant,-85.7395249,38.2343334
1252,cafe,-85.7399451,38.1924212
1253,cafe,-85.7185286,38.2572861
1254,restaurant,-85.6048498,38.1679873
1255,restaurant,-85.7602878,38.2465236
1256,cafe,-85.7580825,38.2464899
1257,cafe,-85.7191345,38.2375824
1258,cafe,-85.7475728,38.2498033
1259,cafe,-85.754474,38.2454573
1260,restaurant,-85.7343093,38.2416659
1261,cafe,-85.7558015,38.2582015
1262,cafe,-85.7353165,38.2434839
1263,restaurant,-85.7883142,38.258321
1264,pub,-85.760314,38.2571934
1265,bar,-85.7571958,38.2577603
1266,bar,-85.7569305,38.2577293
1267,restaurant,-85.7561078,38.257073
1268,bar,-85.7520064,38.2567727
1269,fast_food,-85.7478374,38.25732
1270,restaurant,-85.7613838,38.2566562
1271,restaurant,-85.7579051,38.2564385
1272,cafe,-85.7577873,38.2564351
1273,restaurant,-85.7584952,38.2570741
1274,restaurant,-85.7569483,38.2583655
1275,post_office,-85.5744287,38.3059798
1276,restaurant,-85.5743643,38.3059987
1277,veterinary,-85.5738949,38.3062871
1278,doctors,-85.5739352,38.3062513
1279,doctors,-85.5734711,38.3066491
1280,doctors,-85.5733826,38.3067227
1281,fast_food,-85.5634043,38.3140002
1282,restaurant,-85.5689619,38.3124975
1283,cafe,-85.7545024,38.2561102
1284,restaurant,-85.7535548,38.2560636
1285,bar,-85.7506786,38.255615
1286,bar,-85.7487425,38.2554872
1287,dentist,-85.5671245,38.3105027
1288,dentist,-85.5687563,38.3106146
1289,doctors,-85.5685515,38.3105761
1290,doctors,-85.5688542,38.3106977
1291,restaurant,-85.5670122,38.3107138
1292,restaurant,-85.622298,38.19877
1293,doctors,-85.6262889,38.2206414
1294,fast_food,-85.6264899,38.2205116
1295,bureau_de_change,-85.6276387,38.220602
1296,restaurant,-85.6272396,38.2205644
1297,fast_food,-85.6271307,38.2205399
1298,restaurant,-85.6228808,38.1985866
1299,veterinary,-85.6242124,38.1981967
1300,bank,-85.5092699,38.2884528
1301,bar,-85.5092955,38.2899766
1302,ice_cream,-85.5095052,38.2896751
1303,restaurant,-85.5098066,38.289043
1304,dentist,-85.5084722,38.291266
1305,post_office,-85.508441,38.2913234
1306,restaurant,-85.5078484,38.2914726
1307,ice_cream,-85.6262211,38.2205599
1308,restaurant,-85.6264546,38.2208539
1309,fast_food,-85.6220486,38.2200188
1310,bank,-85.6256951,38.2150424
1311,doctors,-85.6263402,38.220512
1312,bank,-85.6264929,38.2152807
1313,bank,-85.6267074,38.2155308
1314,fast_food,-85.626692,38.2157506
1315,restaurant,-85.6104627,38.2476323
1316,restaurant,-85.6088534,38.2473859
1317,restaurant,-85.6099048,38.247685
1318,fast_food,-85.6106424,38.2469941
1319,fast_food,-85.6106612,38.2468846
1320,fast_food,-85.6106719,38.2467961
1321,bank,-85.6217286,38.2192409
1322,restaurant,-85.6251506,38.2152887
1323,drinking_water,-85.7410059,38.1836353
1324,restaurant,-85.6230136,38.2192714
1325,doctors,-85.6269561,38.2182605
1326,drinking_water,-85.7405124,38.183869
1327,drinking_water,-85.7414141,38.1825196
1328,cafe,-85.7621041,38.2576676
1329,reception_desk,-85.7621427,38.2574835
1330,drinking_water,-85.7621895,38.2576165
1331,drinking_water,-85.7621898,38.2576165
1332,drinking_water,-85.7621546,38.2576464
1333,drinking_water,-85.7543195,38.2478483
1334,drinking_water,-85.7533999,38.2480755
1335,drinking_water,-85.7542294,38.2481624
1336,drinking_water,-85.7539525,38.2477885
1337,drinking_water,-85.7533974,38.2480668
1338,drinking_water,-85.7541585,38.2482071
1339,drinking_water,-85.754239,38.248161
1340,drinking_water,-85.7534042,38.2480625
1341,drinking_water,-85.7541823,38.2482076
1342,drinking_water,-85.7542396,38.2481596
1343,drinking_water,-85.7539173,38.2477696
1344,drinking_water,-85.7539041,38.2477934
1345,loading_dock,-85.6632343,38.0893048
1346,loading_dock,-85.83629,38.1575191
1347,loading_dock,-85.870167,38.1707509
1348,drinking_water,-85.7566359,38.2168915
1349,drinking_water,-85.7560827,38.2175664
1350,drinking_water,-85.7563638,38.2172333
1351,drinking_water,-85.7551223,38.2179082
1352,reception_desk,-85.7607722,38.2545313
1353,drinking_water,-85.7573356,38.215694
1354,reception_desk,-85.7576172,38.2157288
1355,reception_desk,-85.7575321,38.2444038
1356,drinking_water,-85.7575626,38.2152626
1357,drinking_water,-85.7574239,38.2151401
1358,drinking_water,-85.7573313,38.215701
1359,drinking_water,-85.7574983,38.2157225
1360,reception_desk,-85.7576615,38.2157486
1361,reception_desk,-85.7536103,38.2475006
1362,drinking_water,-85.7395015,38.198268
1363,post_box,-85.708411,38.2542274
1364,fast_food,-85.7454256,38.2004576
1365,fast_food,-85.7459678,38.200695
1366,drinking_water,-85.7579067,38.2448399
1367,drinking_water,-85.7576479,38.2448104
1368,reception_desk,-85.7578362,38.244496
1369,bicycle_parking,-85.7612115,38.2132394
1370,bicycle_parking,-85.7596233,38.2140576
1371,bicycle_parking,-85.7589295,38.2147048
1372,bicycle_parking,-85.7584771,38.2149088
1373,bicycle_parking,-85.7582046,38.2148792
1374,bicycle_parking,-85.75714,38.2192071
1375,bicycle_parking,-85.7576388,38.217277
1376,bicycle_parking,-85.7626672,38.2191142
1377,bicycle_parking,-85.7591591,38.2195254
1378,bicycle_parking,-85.7629539,38.2210028
1379,bicycle_parking,-85.7630252,38.22096
1380,drinking_water,-85.7563941,38.2170409
1381,atm,-85.7560542,38.2175163
1382,atm,-85.7560516,38.2175177
1383,computer,-85.7576388,38.2448194
1384,drinking_water,-85.7416886,38.1860438
1385,drinking_water,-85.7419766,38.185919
1386,drinking_water,-85.7419288,38.1858755
1387,drinking_water,-85.7416469,38.1859931
1388,atm,-85.741773,38.1862025
1389,atm,-85.7416899,38.1860216
1390,atm,-85.7419367,38.1859341
1391,drinking_water,-85.7624377,38.2576937
1392,drinking_water,-85.7578284,38.2444045
1393,drinking_water,-85.7454934,38.2003301
1394,drinking_water,-85.7454671,38.2003702
1395,drinking_water,-85.7453323,38.2005714
1396,drinking_water,-85.7453046,38.2006125
1397,drinking_water,-85.7458805,38.2008508
1398,drinking_water,-85.7459082,38.2008105
1399,drinking_water,-85.7460432,38.2006104
1400,drinking_water,-85.74607,38.2005706
1401,drinking_water,-85.7413953,38.2002278
1402,drinking_water,-85.7424128,38.2003389
1403,drinking_water,-85.7422833,38.200002
1404,restaurant,-85.7242138,38.240482
1405,restaurant,-85.7579824,38.2476025
1406,restaurant,-85.7252487,38.2412218
1407,restaurant,-85.7626036,38.2202671
1408,restaurant,-85.7157403,38.2089633
1409,bench,-85.7649407,38.2014386
1410,bench,-85.764755,38.2014445
1411,drinking_water,-85.7647744,38.201772
1412,drinking_water,-85.7706096,38.2054194
1413,cafe,-85.7375864,38.2543944
1414,cafe,-85.7254843,38.2415734
1415,cafe,-85.7379206,38.2529843
1416,restaurant,-85.7101285,38.2318449
1417,nursing_home,-85.4982349,38.3001116
1418,bank,-85.5065766,38.284274
1419,bar,-85.6573615,38.2531818
1420,pub,-85.6564727,38.2527308
1421,restaurant,-85.6749969,38.2540988
1422,bank,-85.6556356,38.2526322
1423,clinic,-85.5624429,38.2918275
1424,fast_food,-85.5571328,38.29416
1425,restaurant,-85.5582256,38.2934327
1426,restaurant,-85.5529663,38.294649
1427,car_rental,-85.5578667,38.2938294
1428,fuel,-85.538595,38.300711
1429,cafe,-85.5122661,38.2884074
1430,restaurant,-85.5121317,38.2883554
1431,restaurant,-85.514402,38.2890872
1432,veterinary,-85.5143575,38.288491
1433,fast_food,-85.511789,38.2885344
1434,fast_food,-85.7098044,38.2599336
1435,drinking_water,-85.7389856,38.1969341
1436,drinking_water,-85.7389822,38.1969275
1437,drinking_water,-85.7389797,38.1969206
1438,drinking_water,-85.7389774,38.1969148
1439,drinking_water,-85.7389616,38.1968749
1440,drinking_water,-85.7389756,38.1969089
1441,drinking_water,-85.7389724,38.1969018
1442,drinking_water,-85.7389697,38.1968952
1443,drinking_water,-85.738967,38.1968876
1444,drinking_water,-85.7389646,38.1968811
1445,atm,-85.739783,38.1990494
1446,vending_machine,-85.7397908,38.1990473
1447,atm,-85.7394329,38.1981723
1448,vending_machine,-85.7394003,38.1981806
1449,atm,-85.7399143,38.1995583
1450,atm,-85.7402572,38.1999686
1451,vending_machine,-85.7402619,38.1999827
1452,drinking_water,-85.7398757,38.1996766
1453,vending_machine,-85.7397766,38.199051
1454,drinking_water,-85.7395004,38.1982658
1455,drinking_water,-85.7394999,38.1982637
1456,drinking_water,-85.7394991,38.1982619
1457,drinking_water,-85.7394984,38.19826
1458,drinking_water,-85.7395022,38.19827
1459,drinking_water,-85.7395032,38.1982721
1460,drinking_water,-85.7395042,38.1982744
1461,drinking_water,-85.7395049,38.1982766
1462,drinking_water,-85.7395059,38.1982791
1463,drinking_water,-85.7402951,38.1999253
1464,drinking_water,-85.7402909,38.1999263
1465,drinking_water,-85.7402871,38.1999271
1466,drinking_water,-85.7402831,38.1999281
1467,drinking_water,-85.7402791,38.1999291
1468,drinking_water,-85.7402755,38.1999298
1469,vending_machine,-85.7431386,38.1995082
1470,vending_machine,-85.7431344,38.1994976
1471,drinking_water,-85.7432157,38.1990394
1472,drinking_water,-85.7432139,38.1990339
1473,drinking_water,-85.7432119,38.1990295
1474,drinking_water,-85.7432101,38.1990246
1475,vending_machine,-85.7389525,38.1968516
1476,vending_machine,-85.7390683,38.1968171
1477,vending_machine,-85.7390648,38.1968096
1478,vending_machine,-85.7388569,38.1968469
1479,bench,-85.7079144,38.2219693
1480,bench,-85.707913,38.2219809
1481,drinking_water,-85.7143395,38.2576143
1482,drinking_water,-85.7141336,38.2579666
1483,letter_box,-85.7038175,38.2568471
1484,waste_disposal,-85.7040212,38.2568939
1485,bicycle_rental,-85.7563697,38.2207274
1486,restaurant,-85.675278,38.254134
1487,pharmacy,-85.6862948,38.1391099
1488,cafe,-85.7064224,38.2250117
1489,restaurant,-85.7104989,38.2229482
1490,restaurant,-85.7273069,38.247244
1491,restaurant,-85.7285936,38.245611
1492,dancing_school,-85.7139487,38.254741
1493,place_of_worship,-85.8268394,38.1488725
1494,bicycle_repair_station,-85.7066016,38.2088874
1495,restaurant,-85.7536366,38.2528202
1496,doctors,-85.7528284,38.2512129
1497,fast_food,-85.7512952,38.2144712
1498,bar,-85.75592,38.2512301
1499,bar,-85.7532176,38.2532339
1500,doctors,-85.7516159,38.2544718
1501,clinic,-85.752546,38.2523
1502,restaurant,-85.7512922,38.2544507
1503,bar,-85.7491286,38.2545803
1504,bar,-85.7404933,38.2532442
1505,bicycle_parking,-85.7400359,38.2532304
1506,bar,-85.738284,38.2530543
1507,bicycle_parking,-85.7420355,38.2533766
1508,cafe,-85.7410524,38.253312
1509,restaurant,-85.7374118,38.2533036
1510,ice_cream,-85.7406945,38.253206
1511,place_of_worship,-85.7402776,38.253835
1512,bar,-85.738336,38.2533632
1513,bicycle_rental,-85.7380349,38.2529153
1514,bar,-85.7376856,38.2533151
1515,bar,-85.7357334,38.2534748
1516,bicycle_rental,-85.7441164,38.2553601
1517,bicycle_parking,-85.747533,38.2554717
1518,dentist,-85.7477198,38.255864
1519,bar,-85.7487958,38.2559593
1520,bicycle_parking,-85.7494453,38.2557896
1521,bicycle_parking,-85.75016,38.2558563
1522,doctors,-85.753066,38.2546219
1523,doctors,-85.7532749,38.2546562
1524,restaurant,-85.740021,38.2546545
1525,bar,-85.7400289,38.2549731
1526,ice_cream,-85.7496656,38.256031
1527,restaurant,-85.7542487,38.252445
1528,restaurant,-85.7549455,38.2532944
1529,cafe,-85.7547434,38.2533966
1530,bicycle_rental,-85.7542663,38.2534151
1531,bank,-85.6274508,38.2935201
1532,restaurant,-85.5699595,38.2863041
1533,dentist,-85.5700366,38.2863909
1534,bicycle_repair_station,-85.7635497,38.2183216
1535,bicycle_repair_station,-85.831866,38.1300638
1536,fountain,-85.7652129,38.2325005
1537,bar,-85.763287,38.257549
1538,restaurant,-85.4933236,38.2384577
1539,restaurant,-85.7027824,38.2065309
1540,atm,-85.7068671,38.2056606
1541,atm,-85.7033056,38.2038904
1542,concession_stand,-85.7026359,38.2048312
1543,concession_stand,-85.7031471,38.2039032
1544,concession_stand,-85.7033683,38.2037984
1545,concession_stand,-85.7062112,38.2044015
1546,concession_stand,-85.7069489,38.205299
1547,fast_food,-85.7046251,38.2052456
1548,concession_stand,-85.7029789,38.2060262
1549,concession_stand,-85.7028527,38.2066669
1550,concession_stand,-85.7016425,38.2067287
1551,toilets,-85.7063129,38.2043465
1552,toilets,-85.7018902,38.2072669
1553,toilets,-85.703799,38.2039425
1554,toilets,-85.7073477,38.2052521
1555,toilets,-85.707596,38.2039972
1556,drinking_water,-85.7026231,38.2065896
1557,drinking_water,-85.7026513,38.2060009
1558,drinking_water,-85.7019696,38.207351
1559,drinking_water,-85.703811,38.20398
1560,drinking_water,-85.7056934,38.2041195
1561,drinking_water,-85.707344,38.2043762
1562,drinking_water,-85.7072593,38.2052406
1563,toilets,-85.7073923,38.2044438
1564,toilets,-85.7038688,38.2039959
