,amenity,longitude,latitude
2141,vending_machine,-89.5047387,43.0582984
2142,parking_entrance,-89.3959013,43.0680287
2143,atm,-89.395802,43.0677939
2144,parking_entrance,-89.4288677,43.0726636
2145,post_box,-89.4287986,43.0719797
2146,parking_entrance,-89.4301021,43.0726683
2147,bicycle_parking,-89.3894396,43.0719684
2148,vending_machine,-89.5085382,43.0524483
2149,vending_machine,-89.5085382,43.0524635
2150,bicycle_parking,-89.508628,43.0517432
2151,restaurant,-89.354489,43.0922707
2152,bar,-89.3810698,43.0745258
2153,cafe,-89.4353236,43.0530501
2154,atm,-89.3978553,43.0748094
2155,cafe,-89.3979538,43.0748051
2156,restaurant,-89.3963483,43.0747775
2157,restaurant,-89.3951001,43.0747582
2158,fast_food,-89.3964289,43.0749936
2159,fast_food,-89.3961617,43.0749885
2160,dojo,-89.3942706,43.0749682
2161,loading_dock,-89.3042766,43.1272118
2162,loading_dock,-89.3038865,43.1265244
2163,loading_dock,-89.3038272,43.1261996
2164,loading_dock,-89.3037241,43.1261117
2165,loading_dock,-89.3035402,43.1255251
2166,drinking_water,-89.3038768,43.1251053
2167,loading_dock,-89.3066236,43.1233117
2168,fast_food,-89.3046392,43.1255989
2169,clinic,-89.3061235,43.125707
2170,drinking_water,-89.4133944,43.075988
2171,drinking_water,-89.4135704,43.0761667
2172,bar,-89.3883517,43.0748881
2173,post_box,-89.3504288,43.1030333
2174,post_box,-89.3459943,43.101769
2175,post_box,-89.3527533,43.0924465
2176,post_box,-89.3511455,43.0903891
2177,post_box,-89.364075,43.0944875
2178,ice_cream,-89.4282416,43.071964
2179,loading_dock,-89.4121498,43.0762575
2180,restaurant,-89.3687306,43.0810888
2181,bicycle_parking,-89.374281,43.0810635
2182,public_bookcase,-89.4189525,43.0681065
2183,parking_entrance,-89.3728775,43.0783207
2184,parking_entrance,-89.3728131,43.0782712
2185,cafe,-89.3066263,43.0852443
2186,loading_dock,-89.5633634,43.0783409
2187,fast_food,-89.4369781,43.0740925
2188,arts_centre,-89.3734803,43.0804026
2189,bicycle_parking,-89.3751893,43.0761116
2190,bicycle_parking,-89.3749661,43.0761518
2191,bicycle_parking,-89.3743761,43.0762777
2192,bicycle_parking,-89.3722927,43.0777485
2193,parking_entrance,-89.3595155,43.1136765
2194,theatre,-89.3708699,43.0853024
2195,bar,-89.3553839,43.1233475
2196,pub,-89.3809981,43.0751144
2197,bicycle_rental,-89.4508561,43.0536866
2198,parking_entrance,-89.4572769,43.0746484
2199,bicycle_parking,-89.2925822,43.0428533
2200,doctors,-89.3750938,43.0767128
2201,restaurant,-89.3749168,43.0765893
2202,parking_entrance,-89.3478849,43.0998032
2203,restaurant,-89.4475799,43.0749549
2204,fast_food,-89.4131803,43.0673982
2205,clinic,-89.3108029,43.1253981
2206,vending_machine,-89.3961016,43.0699357
2207,arts_centre,-89.3710814,43.0851284
2208,bicycle_parking,-89.5077246,43.0511634
2209,parking_entrance,-89.4564052,43.0719863
2210,cafe,-89.5262575,43.0728947
2211,bicycle_parking,-89.5179196,43.0566262
2212,public_bookcase,-89.5174191,43.0578706
2213,parking,-89.5172562,43.0580189
2214,drinking_water,-89.4642784,43.0763792
2215,bicycle_parking,-89.4018174,43.0771823
2216,bicycle_parking,-89.4015731,43.077169
2217,bicycle_parking,-89.4020974,43.077199
2218,bench,-89.4016304,43.07726
2219,bench,-89.4015796,43.0772554
2220,bench,-89.4019175,43.0772941
2221,bench,-89.4018627,43.0772898
2222,bicycle_parking,-89.5032077,43.0609379
2223,fast_food,-89.50316,43.0610765
2224,bicycle_rental,-89.3474419,43.0941934
2225,bicycle_rental,-89.4039568,43.0716211
2226,bicycle_rental,-89.3955079,43.0380325
2227,restaurant,-89.3487346,43.0986037
2228,public_bookcase,-89.3601484,43.0854593
2229,public_bookcase,-89.4163392,43.0617842
2230,public_bookcase,-89.416681,43.0660483
2231,bicycle_parking,-89.401614,43.0669706
2232,bicycle_parking,-89.3625627,43.1278421
2233,bicycle_parking,-89.3628864,43.1278449
2234,bicycle_parking,-89.3498463,43.0980936
2235,bicycle_parking,-89.3495823,43.0982506
2236,bicycle_parking,-89.3499557,43.0984612
2237,bicycle_parking,-89.5123702,43.0568066
2238,bicycle_parking,-89.5129191,43.0568124
2239,bicycle_parking,-89.3640692,43.0945468
2240,bicycle_parking,-89.3004977,43.155147
2241,bicycle_parking,-89.3618518,43.1295504
2242,bicycle_parking,-89.317898,43.0987839
2243,cafe,-89.4747899,43.0497097
2244,bicycle_parking,-89.3609227,43.0860515
2245,bicycle_parking,-89.3608333,43.0859024
2246,waste_basket,-89.3608499,43.0858944
2247,restaurant,-89.5031784,43.0612293
2248,bicycle_parking,-89.358639,43.0878548
2249,bicycle_parking,-89.3586486,43.0876242
2250,bicycle_parking,-89.3588017,43.0874883
2251,bicycle_parking,-89.3606444,43.0859723
2252,bicycle_parking,-89.360959,43.0858209
2253,bicycle_parking,-89.3202845,43.0974713
2254,bicycle_parking,-89.4347556,43.0723805
2255,drinking_water,-89.4347162,43.0723856
2256,post_box,-89.3617987,43.0814164
2257,polling_station,-89.3634733,43.0837352
2258,cafe,-89.3599731,43.0922149
2259,parking_entrance,-89.3606873,43.0918972
2260,parking_entrance,-89.3601977,43.0924608
2261,parking_entrance,-89.3601423,43.0924103
2262,parking_entrance,-89.3608952,43.0926593
2263,bicycle_parking,-89.3610925,43.0919894
2264,bicycle_parking,-89.3606503,43.0918933
2265,bar,-89.3920584,43.050067
2266,bar,-89.3545725,43.0925632
2267,school,-89.3527741,43.0922933
2268,community_centre,-89.3525058,43.092231
2269,clinic,-89.3537858,43.0924278
2270,studio,-89.353702,43.0933659
2271,childcare,-89.3546967,43.0930552
2272,childcare,-89.3508808,43.0977689
2273,cafe,-89.3555582,43.0918346
2274,bicycle_parking,-89.5065044,43.0619314
2275,bicycle_parking,-89.5041843,43.0627064
2276,bicycle_parking,-89.5044773,43.061318
2277,kindergarten,-89.503553,43.0698214
2278,bicycle_rental,-89.3925249,43.0490008
2279,cafe,-89.2786331,43.0849472
2280,restaurant,-89.2782743,43.0849612
2281,dentist,-89.403812,43.0678777
2282,restaurant,-89.3869013,43.073117
2283,research_institute,-89.3869714,43.0730804
2284,bicycle_parking,-89.3486381,43.0934983
2285,cafe,-89.349883,43.0932732
2286,vending_machine,-89.3818469,43.0745313
2287,post_box,-89.381656,43.0749001
2288,bicycle_parking,-89.3815377,43.0746894
2289,bicycle_parking,-89.3814756,43.0746111
2290,dentist,-89.4293778,43.0571425
2291,restaurant,-89.4286133,43.0575381
2292,restaurant,-89.4281429,43.0575471
2293,dentist,-89.4745531,43.0485623
2294,bicycle_parking,-89.4004296,43.0747212
2295,bicycle_parking,-89.4002771,43.0750059
2296,bicycle_parking,-89.4006788,43.0758709
2297,bicycle_parking,-89.4006848,43.0757151
2298,bicycle_parking,-89.3962078,43.0700029
2299,cafe,-89.3770906,43.0836507
2300,bench,-89.4045546,43.073851
2301,bench,-89.4045607,43.0735719
2302,bench,-89.4043533,43.0737513
2303,bench,-89.4037473,43.073774
2304,bench,-89.4036055,43.0736157
2305,bar,-89.3959635,43.0735635
2306,restaurant,-89.3934006,43.0746166
2307,pub,-89.4081487,43.0676378
2308,bicycle_parking,-89.3723135,43.0787275
2309,bicycle_parking,-89.3715454,43.078365
2310,bicycle_parking,-89.3692082,43.0799745
2311,bicycle_rental,-89.3692199,43.0845807
2312,bicycle_parking,-89.3692856,43.0846179
2313,bicycle_parking,-89.3692682,43.0849137
2314,bicycle_parking,-89.4173357,43.0646969
2315,bicycle_rental,-89.3566462,43.1062682
2316,bicycle_parking,-89.4004567,43.0768493
2317,bicycle_rental,-89.4186887,43.0766001
2318,bicycle_parking,-89.3612397,43.085582
2319,bicycle_parking,-89.3613269,43.0855565
2320,bicycle_rental,-89.3871915,43.0531203
2321,bicycle_rental,-89.3211858,43.0973762
2322,bicycle_parking,-89.3977516,43.0543881
2323,bicycle_rental,-89.3880757,43.0745899
2324,bicycle_parking,-89.4608461,43.0738093
2325,bicycle_parking,-89.4599194,43.0745866
2326,bicycle_parking,-89.3631494,43.083748
2327,bicycle_parking,-89.3755258,43.0814698
2328,bicycle_parking,-89.3753984,43.0813523
2329,bicycle_parking,-89.3749344,43.0814992
2330,bicycle_parking,-89.374638,43.0817108
2331,bicycle_parking,-89.3746594,43.0818665
2332,bicycle_parking,-89.3887343,43.0692836
2333,bicycle_parking,-89.4117191,43.0674146
2334,bicycle_parking,-89.4178396,43.0650997
2335,bicycle_rental,-89.4287983,43.0570816
2336,bicycle_parking,-89.4306817,43.0767707
2337,bicycle_parking,-89.4732562,43.0612286
2338,bicycle_parking,-89.4718358,43.0505858
2339,bicycle_parking,-89.471831,43.0508001
2340,bicycle_parking,-89.471841,43.0512025
2341,bicycle_parking,-89.4714943,43.0503595
2342,bicycle_parking,-89.4744576,43.0477479
2343,bicycle_parking,-89.4737766,43.0511929
2344,bicycle_parking,-89.4755393,43.0503513
2345,bicycle_parking,-89.4755409,43.0503883
2346,bicycle_parking,-89.4755782,43.0523024
2347,bicycle_parking,-89.4743947,43.0532953
2348,bicycle_parking,-89.4701743,43.0544442
2349,bicycle_parking,-89.4468314,43.0601384
2350,bicycle_parking,-89.4461154,43.059277
2351,bicycle_parking,-89.4445562,43.054451
2352,bicycle_parking,-89.4539516,43.0689897
2353,bicycle_parking,-89.4535082,43.0688547
2354,bicycle_parking,-89.4527347,43.0693096
2355,bicycle_parking,-89.4520731,43.0688619
2356,bicycle_parking,-89.4011997,43.0757567
2357,bicycle_parking,-89.387261,43.0739503
2358,bicycle_parking,-89.4718744,43.0510942
2359,bicycle_parking,-89.4718368,43.050586
2360,bicycle_parking,-89.4714881,43.0503635
2361,bicycle_parking,-89.365491,43.0832616
2362,bicycle_parking,-89.3979769,43.0543862
2363,bicycle_parking,-89.4059999,43.0711406
2364,bicycle_rental,-89.4339037,43.0862969
2365,bicycle_parking,-89.4920196,43.0556349
2366,bicycle_parking,-89.4011937,43.0759738
2367,bicycle_parking,-89.3184539,43.0974229
2368,bicycle_parking,-89.3348815,43.094451
2369,bicycle_parking,-89.3454738,43.093794
2370,bicycle_parking,-89.345868,43.0937635
2371,bicycle_parking,-89.3475221,43.0941575
2372,bicycle_parking,-89.3534345,43.0918499
2373,bicycle_parking,-89.3551523,43.0924391
2374,bicycle_parking,-89.3686064,43.0811258
2375,bicycle_parking,-89.4755314,43.0509246
2376,bicycle_parking,-89.4551914,43.0488733
2377,bicycle_rental,-89.3241584,43.079127
2378,bicycle_parking,-89.3817825,43.0747825
2379,bicycle_parking,-89.3787183,43.0769988
2380,bicycle_parking,-89.3727765,43.0784275
2381,bicycle_parking,-89.3749919,43.0757159
2382,bicycle_parking,-89.3739937,43.0803903
2383,bicycle_parking,-89.3739328,43.0804167
2384,bicycle_parking,-89.374827,43.0809092
2385,bicycle_parking,-89.4615418,43.0743013
2386,bicycle_parking,-89.4565022,43.0743233
2387,bicycle_parking,-89.4792859,43.0645664
2388,bicycle_parking,-89.4888613,43.0535225
2389,bicycle_parking,-89.3705518,43.0825778
2390,bicycle_parking,-89.3741963,43.0830654
2391,bicycle_parking,-89.3741062,43.0831012
2392,bicycle_parking,-89.354772,43.0921575
2393,bicycle_parking,-89.4535209,43.0744631
2394,bicycle_rental,-89.4062279,43.0761174
2395,bicycle_parking,-89.3946211,43.0732917
2396,bicycle_parking,-89.4000045,43.0638973
2397,bicycle_parking,-89.3626409,43.0846723
2398,bicycle_parking,-89.3839147,43.0762323
2399,bicycle_parking,-89.3839829,43.0763079
2400,bicycle_parking,-89.3839705,43.0764524
2401,bicycle_parking,-89.3842001,43.076612
2402,bicycle_parking,-89.3843377,43.0764566
2403,bicycle_parking,-89.3842797,43.0762942
2404,bicycle_parking,-89.3844774,43.0761679
2405,bicycle_parking,-89.3848468,43.0759111
2406,bicycle_parking,-89.3828888,43.0757611
2407,bicycle_parking,-89.3826907,43.0756139
2408,bicycle_parking,-89.382361,43.0743045
2409,bicycle_parking,-89.3828253,43.0738107
2410,bicycle_parking,-89.3829648,43.0736385
2411,bicycle_parking,-89.3823449,43.0734423
2412,bicycle_parking,-89.3490515,43.1129463
2413,bicycle_parking,-89.3922324,43.0684598
2414,bicycle_parking,-89.4280519,43.0579333
2415,bicycle_parking,-89.428125,43.0580279
2416,bicycle_parking,-89.4283154,43.0576683
2417,dentist,-89.4681897,43.0761226
2418,bicycle_parking,-89.4686859,43.0762127
2419,bicycle_parking,-89.4499847,43.0540045
2420,bicycle_parking,-89.4003635,43.0718849
2421,bicycle_parking,-89.3960135,43.074939
2422,bicycle_parking,-89.3944003,43.0732871
2423,bicycle_parking,-89.3949186,43.0732913
2424,bicycle_parking,-89.3483628,43.1004407
2425,bicycle_parking,-89.4444981,43.0749682
2426,bicycle_parking,-89.39394,43.0695308
2427,bicycle_parking,-89.3974461,43.076519
2428,bicycle_parking,-89.3654307,43.0840296
2429,bicycle_parking,-89.3654642,43.0840854
2430,bicycle_parking,-89.3300964,43.0881126
2431,bicycle_parking,-89.3662599,43.087541
2432,bench,-89.3753384,43.0836216
2433,bicycle_parking,-89.4517575,43.0712301
2434,bicycle_parking,-89.4517542,43.0714734
2435,charging_station,-89.3747643,43.0821576
2436,bicycle_parking,-89.3659302,43.08195
2437,bicycle_parking,-89.3660737,43.0818726
2438,bicycle_parking,-89.366311,43.0820411
2439,bicycle_parking,-89.3723427,43.0855834
2440,bicycle_parking,-89.3694375,43.0797587
2441,bicycle_parking,-89.3689044,43.0801702
2442,bicycle_parking,-89.3687589,43.0802706
2443,bicycle_parking,-89.3682453,43.0806506
2444,bicycle_parking,-89.3713673,43.0839853
2445,bicycle_parking,-89.3710187,43.0842371
2446,bicycle_parking,-89.3707102,43.0844467
2447,bicycle_parking,-89.3703112,43.0847302
2448,bicycle_parking,-89.3702113,43.0847973
2449,bicycle_parking,-89.371866,43.0838856
2450,bicycle_parking,-89.3584624,43.0877461
2451,bicycle_parking,-89.3697791,43.0796386
2452,bicycle_parking,-89.3698917,43.0795499
2453,bicycle_parking,-89.3699481,43.0801612
2454,bicycle_parking,-89.3706065,43.0852798
2455,bicycle_parking,-89.3708144,43.0854453
2456,bicycle_parking,-89.3710357,43.0854159
2457,bicycle_parking,-89.3712033,43.0853043
2458,bicycle_parking,-89.3714454,43.0851272
2459,bicycle_parking,-89.3629545,43.0843421
2460,bicycle_parking,-89.3615759,43.0852897
2461,bicycle_parking,-89.3629062,43.0846398
2462,bicycle_parking,-89.3609273,43.0855575
2463,bicycle_parking,-89.3608107,43.0856403
2464,bench,-89.3722047,43.0962184
2465,bench,-89.3722301,43.0959887
2466,bench,-89.3722409,43.0957694
2467,bench,-89.3722489,43.0955583
2468,bench,-89.3723133,43.0953287
2469,bench,-89.3722999,43.0953125
2470,bench,-89.3722972,43.0952895
2471,bench,-89.3719358,43.0951901
2472,bench,-89.3715884,43.0951147
2473,bench,-89.3712485,43.0950422
2474,bench,-89.3708079,43.0946603
2475,bench,-89.3708636,43.09444
2476,bench,-89.3707563,43.093515
2477,bench,-89.3537122,43.0856577
2478,bench,-89.35311,43.0860622
2479,bench,-89.3502508,43.0884637
2480,bench,-89.3517944,43.0871719
2481,bench,-89.3523161,43.0866342
2482,bench,-89.3568665,43.0871307
2483,bicycle_parking,-89.3502708,43.1033326
2484,bench,-89.3772036,43.0865994
2485,bench,-89.3773619,43.0868535
2486,bench,-89.3770762,43.0870043
2487,bicycle_parking,-89.3765227,43.0861338
2488,bicycle_parking,-89.3758629,43.0865981
2489,bicycle_parking,-89.3763229,43.0868929
2490,bicycle_parking,-89.3769264,43.086376
2491,bicycle_parking,-89.3741311,43.0820414
2492,bicycle_parking,-89.3738455,43.0822388
2493,bicycle_parking,-89.3741647,43.0827055
2494,bicycle_parking,-89.3738971,43.0817289
2495,bicycle_parking,-89.3739689,43.0816814
2496,bicycle_parking,-89.377181,43.0836818
2497,bicycle_parking,-89.3770683,43.0831618
2498,restaurant,-89.3720478,43.0780433
2499,parking_entrance,-89.3704274,43.078488
2500,charging_station,-89.5045149,43.0625502
2501,bicycle_parking,-89.3878878,43.0764756
2502,charging_station,-89.5015032,43.0646161
2503,bicycle_parking,-89.4855369,43.0884316
2504,restaurant,-89.5026128,43.0480049
2505,childcare,-89.4363911,43.088425
2506,shelter,-89.4291211,43.0842781
2507,restaurant,-89.4181216,43.0640971
2508,restaurant,-89.4128725,43.0675344
2509,parking_entrance,-89.3724727,43.0783786
2510,restaurant,-89.3909228,43.0752098
2511,restaurant,-89.3663893,43.0820157
2512,waste_basket,-89.3990496,43.0755028
2513,waste_basket,-89.3990879,43.0754851
2514,waste_basket,-89.3993042,43.0754606
2515,waste_basket,-89.3993112,43.0753204
2516,waste_basket,-89.3989171,43.0752691
2517,waste_basket,-89.3988824,43.0752834
2518,clinic,-89.3743185,43.0769002
2519,charging_station,-89.5015041,43.0645849
2520,restaurant,-89.2995665,43.0845372
2521,restaurant,-89.4055202,43.0678768
2522,restaurant,-89.3812303,43.0747681
2523,parking_entrance,-89.3645739,43.1017136
2524,bicycle_parking,-89.3625624,43.0874622
2525,bicycle_rental,-89.395172,43.0410159
2526,bicycle_rental,-89.3471584,43.111576
2527,post_box,-89.4552923,43.0331654
2528,post_box,-89.4755599,43.0511702
2529,post_box,-89.4682825,43.0584475
2530,post_box,-89.4717924,43.0560462
2531,post_box,-89.4782893,43.0323598
2532,post_box,-89.4977243,43.0321517
2533,post_box,-89.4556646,43.03909
2534,post_box,-89.4110226,43.0688338
2535,post_box,-89.4090939,43.0679145
2536,post_box,-89.5107286,43.0582196
2537,post_box,-89.5195372,43.0637377
2538,post_box,-89.5251385,43.0761639
2539,post_box,-89.5251426,43.0761531
2540,post_box,-89.525109,43.0762628
2541,post_box,-89.5251101,43.0762557
2542,post_box,-89.5251128,43.0762494
2543,post_box,-89.4744537,43.0483008
2544,post_box,-89.4745743,43.0563022
2545,post_box,-89.4921747,43.059112
2546,post_box,-89.492162,43.0591105
2547,post_box,-89.4915189,43.0552602
2548,post_box,-89.4915199,43.0552711
2549,prep_school,-89.4917041,43.055324
2550,post_box,-89.5145309,43.0595745
2551,dentist,-89.51504,43.0601947
2552,post_box,-89.5020412,43.060037
2553,bicycle_parking,-89.5047044,43.0572577
2554,post_box,-89.5047602,43.057127
2555,post_box,-89.5246879,43.0720368
2556,post_box,-89.4981588,43.0162132
2557,parking_entrance,-89.4587931,43.0745975
2558,veterinary,-89.5120639,43.0610049
2559,restaurant,-89.5122859,43.0610054
2560,bicycle_parking,-89.5034735,43.0603337
2561,veterinary,-89.498494,43.0569105
2562,fast_food,-89.5231767,43.0560787
2563,parking_entrance,-89.4524632,43.0690296
2564,bicycle_parking,-89.3256734,43.1259092
2565,bicycle_parking,-89.3300898,43.1219313
2566,bicycle_parking,-89.3295923,43.1210873
2567,bicycle_parking,-89.329632,43.1209724
2568,bicycle_parking,-89.3295566,43.1210129
2569,bicycle_parking,-89.3307362,43.1212063
2570,bicycle_parking,-89.3319569,43.1209242
2571,bicycle_parking,-89.3353764,43.1209501
2572,bicycle_parking,-89.3296966,43.1234979
2573,bicycle_parking,-89.374745,43.0831975
2574,bicycle_parking,-89.3747803,43.0832249
2575,bicycle_parking,-89.3748524,43.0832743
2576,bicycle_parking,-89.374884,43.083299
2577,bicycle_parking,-89.3742284,43.0830933
2578,bicycle_parking,-89.3741652,43.083049
2579,bicycle_parking,-89.3741366,43.083025
2580,bicycle_parking,-89.3742241,43.0832007
2581,bicycle_parking,-89.3741297,43.083269
2582,cafe,-89.3737061,43.081735
2583,public_bookcase,-89.3611342,43.0843991
2584,restaurant,-89.3792919,43.074499
2585,bar,-89.3737348,43.0815399
2586,restaurant,-89.3218556,43.0834732
2587,restaurant,-89.3735931,43.0814739
2588,fast_food,-89.4354107,43.0736182
2589,fast_food,-89.4355154,43.073658
2590,bicycle_parking,-89.4983049,43.0568311
2591,bicycle_parking,-89.4990344,43.0570937
2592,social_facility,-89.2958248,43.0582928
2593,charging_station,-89.4817114,43.0510969
2594,restaurant,-89.3587394,43.0874626
2595,drinking_water,-89.4336129,43.023969
2596,drinking_water,-89.2935111,43.093903
2597,drinking_water,-89.3031219,43.0979522
2598,drinking_water,-89.295995,43.0881917
2599,drinking_water,-89.2960453,43.1093887
2600,drinking_water,-89.2906809,43.1143073
2601,drinking_water,-89.301399,43.1109708
2602,drinking_water,-89.3194116,43.1216598
2603,drinking_water,-89.3080178,43.0988305
2604,drinking_water,-89.3302807,43.0971411
2605,drinking_water,-89.368809,43.0778119
2606,bench,-89.4003852,43.0751381
2607,bench,-89.4001759,43.075143
2608,bench,-89.4002449,43.0750819
2609,bicycle_parking,-89.3990715,43.0746284
2610,bicycle_parking,-89.4006682,43.0760211
2611,waste_basket,-89.3994087,43.0749766
2612,waste_basket,-89.3993963,43.0749772
2613,restaurant,-89.3648587,43.0886272
2614,dentist,-89.3723978,43.1350261
2615,public_bookcase,-89.3514747,43.1104089
2616,bicycle_rental,-89.4039764,43.065181
2617,restaurant,-89.3604861,43.0918897
2618,bench,-89.4388921,43.0653169
2619,bicycle_parking,-89.4593494,43.0654709
2620,bicycle_parking,-89.4593842,43.0654454
2621,drinking_water,-89.4388533,43.0657976
2622,post_box,-89.3936044,43.074671
2623,bicycle_parking,-89.3969415,43.0749309
2624,public_bookcase,-89.385733,43.0740485
2625,public_bookcase,-89.3563582,43.0840049
2626,public_bookcase,-89.4841317,43.0864647
2627,public_bookcase,-89.4476016,43.0628948
2628,bicycle_parking,-89.3839623,43.0791945
2629,bicycle_parking,-89.3841677,43.0782226
2630,bicycle_parking,-89.3838734,43.0776432
2631,bicycle_parking,-89.3839559,43.0774199
2632,clinic,-89.4909344,43.0574141
2633,bicycle_parking,-89.525477,43.0658883
2634,marketplace,-89.3925069,43.0749314
2635,bar,-89.3913966,43.07469
2636,bar,-89.391561,43.0747002
2637,bar,-89.3917775,43.0745758
2638,cafe,-89.3934656,43.0749681
2639,restaurant,-89.3949378,43.0749799
2640,bicycle_rental,-89.4594661,43.074034
2641,bicycle_repair_station,-89.4595394,43.0740362
2642,bicycle_parking,-89.3843761,43.0729472
2643,bicycle_parking,-89.3854638,43.073643
2644,bicycle_parking,-89.3856506,43.07352
2645,bench,-89.3991028,43.0727158
2646,bench,-89.3992291,43.0725922
2647,bench,-89.3992215,43.0727205
2648,bench,-89.3991077,43.0725924
2649,atm,-89.4003634,43.0600248
2650,bicycle_rental,-89.3598026,43.0964607
2651,fast_food,-89.3013773,43.0850266
2652,restaurant,-89.3009211,43.0851491
2653,fast_food,-89.3008281,43.0852875
2654,restaurant,-89.3003409,43.0853604
2655,nightclub,-89.3848247,43.072436
2656,loading_dock,-89.459786,43.0352733
2657,bar,-89.3458256,43.1340159
2658,veterinary,-89.3962853,43.0532932
2659,bicycle_parking,-89.4133695,43.0735658
2660,bicycle_parking,-89.4134524,43.0735707
2661,bicycle_parking,-89.4135533,43.0735835
2662,bicycle_parking,-89.4136405,43.0735922
2663,bench,-89.3844304,43.0759145
2664,bench,-89.3836276,43.0757756
2665,bench,-89.3834123,43.0756048
2666,bench,-89.3838216,43.0759121
2667,bench,-89.3844708,43.0758906
2668,bench,-89.3846826,43.0757524
2669,bench,-89.3834592,43.0756416
2670,bench,-89.384633,43.075786
2671,bench,-89.3835852,43.0757428
2672,bench,-89.3837766,43.0758819
2673,cafe,-89.5282658,43.0753208
