,amenity,longitude,latitude
0,place_of_worship,-86.2520369,39.7057694
1,place_of_worship,-86.0086086,39.7956796
2,place_of_worship,-86.069226,39.8543361
3,place_of_worship,-86.0644288,39.6744896
4,place_of_worship,-86.0660954,39.7944864
5,school,-86.0710957,39.8097638
6,school,-86.1327638,39.7767095
7,school,-86.0760955,39.7117109
8,school,-86.0008158,39.8225408
9,place_of_worship,-85.9910935,39.8339295
10,school,-86.2905466,39.7847658
11,place_of_worship,-86.0704649,39.8537875
12,place_of_worship,-86.08554,39.7483766
13,place_of_worship,-86.1690921,39.8820084
14,place_of_worship,-86.018872,39.6739341
15,grave_yard,-85.9422041,39.920039
16,school,-86.0568898,39.8338617
17,school,-86.1277636,39.7064334
18,school,-86.1278652,39.7482672
19,place_of_worship,-85.974704,39.7183771
20,school,-86.0215269,39.8069542
21,school,-86.051373,39.6681009
22,school,-86.1530423,39.6844894
23,school,-86.1385974,39.6775452
24,grave_yard,-86.1885988,39.6761563
25,school,-86.2582325,39.8805315
26,place_of_worship,-86.2888798,39.7778216
27,school,-86.2880465,39.7819881
28,school,-86.1077632,39.6908781
29,place_of_worship,-86.0149835,39.8861503
30,school,-86.3224926,39.8142101
31,grave_yard,-86.1572087,39.7275441
32,school,-86.0345732,39.8846082
33,school,-86.1977668,39.8569858
34,place_of_worship,-86.0810969,39.8972616
35,grave_yard,-86.1719321,39.8203198
36,grave_yard,-86.3080488,39.8878196
37,school,-86.2289311,39.7123253
38,school,-86.1724887,39.8892072
39,place_of_worship,-86.0666514,39.8411519
40,school,-86.2349908,39.896152
41,place_of_worship,-86.0108188,39.8189258
42,school,-86.0922342,39.8674165
43,school,-86.1363751,39.6875449
44,grave_yard,-85.9888717,39.8950389
45,school,-86.1358191,39.7500435
46,school,-86.1108193,39.834208
47,school,-86.1560709,39.7257336
48,place_of_worship,-86.034151,39.9044832
49,place_of_worship,-86.0076503,39.7888013
50,place_of_worship,-86.2113785,39.8683745
51,grave_yard,-86.117764,39.8319858
52,school,-86.2469339,39.7844877
53,grave_yard,-86.2238775,39.7692102
54,place_of_worship,-86.1602649,39.6447681
55,school,-86.2911021,39.7800437
56,school,-86.1538753,39.7367106
57,grave_yard,-86.2061004,39.8569859
58,place_of_worship,-86.0633171,39.7414323
59,school,-85.9838706,39.755876
60,place_of_worship,-86.0974851,39.6883782
61,place_of_worship,-86.1152632,39.7180998
62,school,-86.1913782,39.8908739
63,school,-86.1327639,39.7805983
64,grave_yard,-86.1641534,39.7353217
65,school,-86.1191526,39.8030977
66,grave_yard,-86.1622088,39.7330996
67,school,-86.0386902,39.7811813
68,school,-86.1319306,39.6672676
69,grave_yard,-85.9622037,39.7700424
70,place_of_worship,-86.0619287,39.8153192
71,school,-85.9763712,39.8547623
72,school,-86.2903216,39.8013205
73,school,-86.2800561,39.7347554
74,place_of_worship,-86.0735953,39.7292104
75,grave_yard,-85.9735936,39.9019834
76,school,-86.07804,39.7694871
77,school,-86.0813742,39.8522628
78,school,-86.2515805,39.88035
79,school,-86.1658203,39.6889338
80,school,-86.1417286,39.7460177
81,school,-86.0644283,39.7650427
82,school,-86.0499834,39.7405989
83,school,-86.1069299,39.8008754
84,grave_yard,-85.9730372,39.7564316
85,school,-86.1502646,39.6525457
86,place_of_worship,-86.0124827,39.7019887
87,place_of_worship,-86.2927686,39.763933
88,place_of_worship,-86.2404954,39.706914
89,school,-86.2777678,39.7505998
90,grave_yard,-85.9477597,39.8842065
91,school,-86.1441533,39.7961535
92,grave_yard,-86.2172106,39.7692102
93,grave_yard,-86.2505449,39.6703232
94,place_of_worship,-86.2907729,39.859863
95,place_of_worship,-86.2463781,39.6714343
96,grave_yard,-85.9588702,39.7503207
97,school,-86.0388722,39.7197661
98,place_of_worship,-86.1292092,39.9178199
99,school,-86.1291542,39.9114284
100,place_of_worship,-86.1138756,39.8828179
101,place_of_worship,-86.0736785,39.8397966
102,school,-86.1320513,39.9088709
103,grave_yard,-85.9558153,39.8853174
104,place_of_worship,-86.0268244,39.7959653
105,school,-86.1722106,39.8694853
106,place_of_worship,-86.0852626,39.7958754
107,school,-86.1363753,39.8008756
108,school,-86.1360974,39.6714342
109,school,-86.1191525,39.6833783
110,school,-86.2544355,39.8755971
111,grave_yard,-86.2919373,39.9053191
112,grave_yard,-85.9802595,39.7394876
113,place_of_worship,-86.1730442,39.8858738
114,school,-86.1316527,39.780876
115,place_of_worship,-86.0883186,39.8261524
116,place_of_worship,-86.1505424,39.6503236
117,school,-86.1380418,39.6878227
118,school,-86.1347083,39.780876
119,school,-86.3173009,39.80937
120,school,-86.1587739,39.7464998
121,school,-86.1580425,39.7853206
122,place_of_worship,-86.0833186,39.841152
123,school,-86.2260996,39.7233777
124,school,-86.1694317,39.6456015
125,school,-86.1683204,39.7797652
126,school,-86.2519437,39.786763
127,school,-86.1372357,39.7249035
128,school,-86.1484827,39.8324894
129,school,-86.1610462,39.7645892
130,school,-86.0510947,39.7289326
131,school,-86.2593191,39.746934
132,school,-86.1099855,39.6892116
133,place_of_worship,-86.1613751,39.9131576
134,school,-86.1608219,39.9133731
135,school,-86.1472087,39.6786562
136,school,-86.1495335,39.7719762
137,school,-86.0974859,39.8567073
138,school,-86.1991559,39.8658745
139,school,-86.1174856,39.7755984
140,school,-86.1166535,39.8847623
141,school,-86.1343865,39.7913432
142,school,-86.1580422,39.7147666
143,school,-86.0210941,39.8047636
144,school,-86.1600495,39.8399759
145,place_of_worship,-86.11693,39.6931004
146,grave_yard,-85.9927608,39.9050386
147,school,-86.2447112,39.7269888
148,school,-86.042206,39.8197634
149,school,-86.1099851,39.7383769
150,school,-86.0885956,39.7436545
151,school,-86.0498712,39.882069
152,school,-86.1422086,39.6711564
153,school,-86.1160969,39.6589345
154,school,-86.1002632,39.6664343
155,school,-86.1169297,39.7442102
156,place_of_worship,-86.1437738,39.6358498
157,grave_yard,-86.1194307,39.8319858
158,place_of_worship,-86.1397085,39.6853228
159,place_of_worship,-86.1778288,39.6793372
160,grave_yard,-85.9763715,39.8969834
161,school,-86.0858186,39.83393
162,place_of_worship,-86.1510993,39.9119841
163,school,-86.0170779,39.7905434
164,place_of_worship,-86.1179033,39.9132575
165,school,-86.1360972,39.7081001
166,school,-86.0660954,39.8003196
167,school,-86.0005379,39.7905986
168,grave_yard,-86.2063782,39.8539304
169,school,-86.1692623,39.7829387
170,place_of_worship,-86.2905462,39.7572664
171,school,-86.2763792,39.7708771
172,school,-86.1819333,39.8853184
173,place_of_worship,-86.174353,39.9265541
174,grave_yard,-85.9805373,39.7605982
175,school,-86.1475903,39.7999047
176,school,-86.1149856,39.6833783
177,place_of_worship,-86.0095022,39.7258369
178,school,-86.2786014,39.6533791
179,school,-86.2705455,39.6894896
180,school,-86.2901768,39.8009476
181,school,-86.2477673,39.7847655
182,school,-86.1263538,39.9105639
183,place_of_worship,-86.2184855,39.881678
184,place_of_worship,-86.1024855,39.806153
185,place_of_worship,-86.2328716,39.8960922
186,place_of_worship,-85.9995037,39.7963354
187,place_of_worship,-86.1247083,39.655879
188,place_of_worship,-86.1677649,39.6711564
189,place_of_worship,-86.2861016,39.6514347
190,place_of_worship,-86.0569288,39.8403185
191,place_of_worship,-86.1255416,39.6647677
192,place_of_worship,-86.1210968,39.6986557
193,place_of_worship,-86.1110963,39.7400436
194,place_of_worship,-86.054428,39.7308769
195,place_of_worship,-86.0252605,39.7430988
196,place_of_worship,-86.101652,39.6875449
197,place_of_worship,-86.093318,39.7311549
198,place_of_worship,-86.0819289,39.7150441
199,place_of_worship,-86.0855402,39.7192107
200,place_of_worship,-86.1588759,39.6483791
201,place_of_worship,-86.1016518,39.7139331
202,place_of_worship,-86.081929,39.7100443
203,place_of_worship,-86.3180471,39.7319892
204,place_of_worship,-86.2811014,39.6914341
205,place_of_worship,-86.277768,39.6911563
206,place_of_worship,-86.1394306,39.7061556
207,place_of_worship,-86.2891574,39.7680996
208,place_of_worship,-86.3207463,39.7303053
209,place_of_worship,-86.2686009,39.7553219
210,place_of_worship,-86.1411095,39.7589283
211,place_of_worship,-86.134059,39.7598646
212,place_of_worship,-86.1433199,39.7978202
213,place_of_worship,-86.1413754,39.7958757
214,place_of_worship,-86.1330419,39.7986534
215,place_of_worship,-86.1333195,39.7900425
216,place_of_worship,-86.1874888,39.8622634
217,place_of_worship,-86.2465148,39.7868511
218,place_of_worship,-86.1349863,39.7975423
219,place_of_worship,-86.1575503,39.8255686
220,place_of_worship,-86.2163775,39.7861542
221,place_of_worship,-86.1349864,39.7994867
222,place_of_worship,-86.1685983,39.7844872
223,place_of_worship,-86.1452645,39.80532
224,place_of_worship,-86.2399947,39.8834889
225,place_of_worship,-86.1752109,39.8749066
226,place_of_worship,-86.1936,39.8578191
227,place_of_worship,-86.2137232,39.7874694
228,place_of_worship,-86.1391532,39.7980979
229,place_of_worship,-86.2472117,39.7853211
230,place_of_worship,-86.209711,39.8100425
231,place_of_worship,-86.1624872,39.8022646
232,place_of_worship,-86.1622093,39.7958758
233,place_of_worship,-86.1872103,39.8150423
234,place_of_worship,-86.1358196,39.7944868
235,place_of_worship,-86.1494312,39.8028201
236,place_of_worship,-86.2005436,39.7747654
237,place_of_worship,-86.1385976,39.7978201
238,place_of_worship,-86.1330419,39.7978201
239,place_of_worship,-86.1324862,39.7917092
240,place_of_worship,-86.0749846,39.7994863
241,place_of_worship,-86.096374,39.7889312
242,place_of_worship,-86.0960962,39.7889312
243,place_of_worship,-86.0470385,39.8479412
244,place_of_worship,-86.0638735,39.8330966
245,place_of_worship,-86.1016522,39.8139306
246,place_of_worship,-86.0267504,39.7824324
247,place_of_worship,-86.0833184,39.8294856
248,place_of_worship,-86.0869296,39.8261524
249,place_of_worship,-86.0652623,39.82643
250,place_of_worship,-86.0242298,39.7899665
251,place_of_worship,-86.074707,39.8258745
252,place_of_worship,-86.1066523,39.8064308
253,place_of_worship,-86.0791516,39.8183748
254,place_of_worship,-86.0985965,39.8111529
255,place_of_worship,-86.0852626,39.7892089
256,place_of_worship,-86.0355394,39.8403184
257,place_of_worship,-86.0780137,39.8694784
258,place_of_worship,-86.1195214,39.8183923
259,place_of_worship,-86.0791517,39.8322633
260,place_of_worship,-86.0165405,39.7905203
261,place_of_worship,-86.0560955,39.8405963
262,place_of_worship,-86.005816,39.8189298
263,place_of_worship,-86.1027639,39.8625405
264,place_of_worship,-86.2708234,39.7728215
265,place_of_worship,-86.2694342,39.7542108
266,place_of_worship,-86.2501137,39.704755
267,place_of_worship,-86.1137486,39.8634491
268,place_of_worship,-86.1624884,39.8930959
269,place_of_worship,-86.1063914,39.8614201
270,place_of_worship,-86.0213719,39.8047636
271,place_of_worship,-86.1479738,39.6784232
272,place_of_worship,-86.1099855,39.6889338
273,place_of_worship,-86.1577644,39.7147666
274,place_of_worship,-86.1694317,39.6458792
275,place_of_worship,-86.0995715,39.8257912
276,place_of_worship,-86.0388722,39.7200439
277,place_of_worship,-86.1994336,39.8658745
278,place_of_worship,-86.1596874,39.8403549
279,place_of_worship,-86.1372086,39.7939313
280,place_of_worship,-86.0085936,39.7930973
281,place_of_worship,-86.0166498,39.8333739
282,place_of_worship,-86.0977637,39.8561517
283,place_of_worship,-86.2882741,39.7806913
284,place_of_worship,-86.1347081,39.7222663
285,place_of_worship,-86.1319306,39.7917092
286,place_of_worship,-86.0727625,39.8214302
287,place_of_worship,-86.1708205,39.7794874
288,place_of_worship,-86.1444314,39.8322638
289,place_of_worship,-86.1099852,39.7255996
290,place_of_worship,-86.0919292,39.7192108
291,place_of_worship,-86.2694343,39.7603218
292,place_of_worship,-86.2149895,39.8542083
293,place_of_worship,-86.1666557,39.9267062
294,place_of_worship,-86.2505447,39.7272666
295,place_of_worship,-86.0233167,39.8394849
296,place_of_worship,-86.0710958,39.8261523
297,place_of_worship,-86.1599871,39.6397682
298,place_of_worship,-86.0319287,39.9167052
299,place_of_worship,-86.1055091,39.7079458
300,place_of_worship,-86.0341598,39.8264662
301,place_of_worship,-86.1910991,39.7955983
302,place_of_worship,-86.322492,39.7778218
303,place_of_worship,-86.1366984,39.6358664
304,place_of_worship,-86.1224857,39.7139332
305,place_of_worship,-86.0544283,39.7978196
306,place_of_worship,-85.9704556,39.7872105
307,place_of_worship,-86.0899847,39.7194884
308,place_of_worship,-86.0830403,39.6914337
309,place_of_worship,-86.1102635,39.8069863
310,place_of_worship,-86.2747124,39.6561568
311,place_of_worship,-86.1124857,39.6722675
312,place_of_worship,-86.0666512,39.8183747
313,place_of_worship,-86.3177693,39.7556
314,place_of_worship,-85.9902601,39.6933779
315,place_of_worship,-86.3259297,39.6484779
316,place_of_worship,-86.2141553,39.790043
317,place_of_worship,-86.0508168,39.7394878
318,place_of_worship,-86.1468032,39.9132497
319,place_of_worship,-86.0747074,39.8667069
320,place_of_worship,-86.2894866,39.7873287
321,place_of_worship,-85.9708152,39.8169856
322,school,-86.1780437,39.8330974
323,school,-86.1353193,39.7096694
324,school,-86.2038112,39.8138016
325,place_of_worship,-86.0547062,39.8003196
326,place_of_worship,-86.0152613,39.8858725
327,place_of_worship,-86.1102633,39.6842117
328,school,-86.1094295,39.7386547
329,grave_yard,-86.2919444,39.9052778
330,post_office,-86.1030556,39.8077778
331,post_office,-86.1580556,39.7738889
332,post_office,-86.2134466,39.7881356
333,post_office,-86.1311111,39.7391667
334,post_office,-86.1288795,39.6790406
335,post_office,-86.2825,39.6530556
336,place_of_worship,-85.9638889,39.6541667
337,place_of_worship,-85.9708333,39.6541667
338,place_of_worship,-85.9713889,39.6547222
339,place_of_worship,-86.115,39.6652778
340,place_of_worship,-86.0075,39.7038889
341,place_of_worship,-86.0877778,39.7452778
342,place_of_worship,-86.115,39.6619444
343,grave_yard,-86.18,39.6708333
344,grave_yard,-86.0177778,39.6744444
345,grave_yard,-86.3259528,39.7338765
346,grave_yard,-85.975,39.7175
347,grave_yard,-86.3258333,39.6975
348,grave_yard,-85.9580556,39.7747222
349,grave_yard,-86.0091667,39.7261111
350,grave_yard,-86.0836111,39.8408333
351,grave_yard,-85.9691667,39.7744444
352,grave_yard,-86.0380556,39.6586111
353,grave_yard,-86.2433333,39.6897222
354,grave_yard,-86.0775,39.7161111
355,grave_yard,-86.0822222,39.6730556
356,grave_yard,-86.075,39.8644444
357,grave_yard,-86.0066667,39.7033333
358,grave_yard,-86.0547222,39.6666667
359,grave_yard,-86.1163889,39.6652778
360,grave_yard,-86.0544444,39.6997222
361,place_of_worship,-86.0276422,39.8225803
362,place_of_worship,-86.0377778,39.8180556
363,place_of_worship,-86.055,39.8333333
364,place_of_worship,-86.0645499,39.8365928
365,place_of_worship,-86.0569444,39.8408333
366,place_of_worship,-86.0538889,39.8327778
367,place_of_worship,-86.0538889,39.8186111
368,place_of_worship,-86.325,39.8172222
369,place_of_worship,-86.3218997,39.8153926
370,place_of_worship,-86.2019624,39.8151654
371,school,-85.9925,39.8361111
372,school,-85.9825,39.7977792
373,school,-85.9734859,39.7831546
374,college,-86.1327778,39.7166667
375,school,-86.0719444,39.7025
376,hospital,-86.040818,39.9028231
377,clinic,-86.0392558,39.9009613
378,clinic,-86.0411735,39.8986586
379,hospital,-86.1780356,39.7784735
380,hospital,-86.196077,39.907997
381,arts_centre,-86.1368979,39.7087339
382,arts_centre,-86.1441667,39.7961111
383,courthouse,-86.1208333,39.8019444
384,fire_station,-86.12,39.8836111
385,fire_station,-86.0361111,39.8427778
386,fire_station,-86.0252778,39.8394444
387,fire_station,-85.9566667,39.8763889
388,fire_station,-85.9875,39.9127778
389,fire_station,-86.2425,39.8813889
390,fire_station,-86.2291828,39.9112077
391,fire_station,-86.1941667,39.7802778
392,fire_station,-86.2161111,39.8022222
393,fire_station,-86.2510735,39.7854019
394,fire_station,-86.2597517,39.8008885
395,fire_station,-86.3027778,39.8083333
396,fire_station,-86.2883333,39.8372222
397,fire_station,-86.1069444,39.7527778
398,fire_station,-86.0597222,39.7708333
399,fire_station,-86.1030556,39.8102778
400,fire_station,-86.0738889,39.8261111
401,fire_station,-86.0380556,39.8108333
402,fire_station,-86.129983,39.7668438
403,fire_station,-86.1385876,39.75267
404,fire_station,-86.2069444,39.7663889
405,fire_station,-86.1759041,39.7547182
406,fire_station,-86.1980556,39.8538889
407,fire_station,-86.1579698,39.656741
408,fire_station,-86.1839253,39.6928717
409,fire_station,-86.2822222,39.6533333
410,fire_station,-86.2894444,39.7491667
411,fire_station,-86.2305248,39.7088973
412,fire_station,-86.097811,39.8547063
413,fire_station,-86.0263889,39.7519444
414,fire_station,-85.9783333,39.8113889
415,fire_station,-86.0624011,39.6779709
416,fire_station,-86.0936111,39.6508333
417,library,-86.2897222,39.7611111
418,library,-86.1946891,39.7507642
419,library,-86.1157696,39.7686213
420,library,-86.2591667,39.8747222
421,library,-86.1289479,39.7849361
422,library,-86.1571375,39.8109507
423,library,-86.1591667,39.7694444
424,library,-86.2383333,39.8163889
425,library,-86.1715703,39.8014353
426,library,-86.1416121,39.9132433
427,library,-86.018889,39.6875
428,library,-85.9955131,39.7960539
429,library,-86.0838889,39.8236111
430,library,-86.2027778,39.8133333
431,townhall,-86.1614113,39.7674885
432,police,-86.0247222,39.8391667
433,theatre,-86.1347222,39.7088889
434,theatre,-86.1671653,39.7760626
435,parking,-86.1340233,39.708844
436,police,-86.2965955,39.7142333
437,post_box,-86.2982122,39.7150802
438,fast_food,-86.2977915,39.715038
439,telephone,-86.2974054,39.7144991
440,post_box,-86.1173397,39.7778151
441,parking_entrance,-86.3015023,39.7138814
442,post_office,-86.1445147,39.8691293
443,recycling,-86.1197979,39.8657628
444,parking,-86.1833491,39.8254903
445,bicycle_parking,-86.1845901,39.8258332
446,shelter,-86.1861775,39.8300966
447,cafe,-86.1852291,39.8259193
448,bicycle_parking,-86.1870438,39.8276261
449,fountain,-86.1830429,39.8277021
450,fountain,-86.1848541,39.8259264
451,post_box,-86.1594949,39.8543647
452,recycling,-86.161984,39.8562673
453,recycling,-86.1589262,39.8517703
454,bank,-86.1590684,39.8551966
455,parking_entrance,-86.1599763,39.8107381
456,fast_food,-86.0076571,39.7172141
457,fuel,-86.0173345,39.7091508
458,fuel,-86.0135558,39.675395
459,post_office,-86.0944623,39.8022538
460,post_office,-86.1403417,39.9151712
461,bank,-86.1390682,39.913
462,fast_food,-86.3255477,39.7642274
463,restaurant,-86.3248709,39.7644189
464,restaurant,-86.3246081,39.7644272
465,fast_food,-86.325807,39.7632272
466,restaurant,-86.3258271,39.7626525
467,fuel,-86.083073,39.71608
468,fuel,-86.2250245,39.7495383
469,parking_entrance,-86.2979537,39.7129999
470,car_rental,-86.2985404,39.7137931
471,car_rental,-86.298636,39.7138937
472,car_rental,-86.2987403,39.714001
473,car_rental,-86.2990237,39.7142009
474,car_rental,-86.299338,39.7143857
475,townhall,-86.062047,39.6779709
476,fuel,-86.273884,39.7797622
477,restaurant,-86.1083883,39.9135836
478,fuel,-85.9709447,39.7820811
479,restaurant,-85.9962137,39.8969416
480,parking_entrance,-86.16896,39.7677441
481,bus_station,-86.1609289,39.7619745
482,parking_entrance,-86.1684536,39.7675254
483,fountain,-86.15699,39.7719906
484,cinema,-86.1699716,39.7685012
485,theatre,-86.1722783,39.7661179
486,fountain,-86.1647373,39.7728754
487,fountain,-86.154195,39.7560737
488,fuel,-86.0821992,39.7052269
489,school,-86.2052563,39.6545678
490,fountain,-86.0390244,39.9221304
491,fountain,-86.0387667,39.9228547
492,fountain,-86.0353738,39.9180533
493,fountain,-86.0376348,39.9150867
494,fountain,-86.0360436,39.891544
495,fountain,-86.0442827,39.8917828
496,fuel,-86.1257658,39.7678911
497,bar,-86.1369777,39.8902852
498,parking_entrance,-86.2715638,39.729789
499,parking_entrance,-86.1111937,39.9157459
500,parking_entrance,-86.1078806,39.9163144
501,parking_entrance,-86.1072261,39.9163112
502,parking_entrance,-86.1109946,39.9157466
503,parking_entrance,-86.1074058,39.9157199
504,parking_entrance,-86.1068658,39.9143495
505,parking_entrance,-86.1074809,39.9163124
506,shelter,-86.0019188,39.8745238
507,shelter,-86.0026737,39.8732509
508,toilets,-86.0006727,39.8738814
509,shelter,-86.0195126,39.8716994
510,parking_entrance,-86.0984565,39.9213961
511,fuel,-86.3086074,39.7645602
512,shelter,-85.9610601,39.6861941
513,shelter,-85.9577017,39.686334
514,shelter,-85.9609632,39.6844929
515,shelter,-85.9607489,39.6862726
516,shelter,-85.9598585,39.6863303
517,shelter,-85.9586946,39.6864191
518,toilets,-85.9598739,39.6871346
519,fountain,-86.1377493,39.7110814
520,toilets,-86.2870607,39.8700499
521,shelter,-86.2863151,39.8713838
522,shelter,-86.2880865,39.872086
523,shelter,-86.2914007,39.8721124
524,shelter,-86.2876401,39.8693292
525,shelter,-86.294796,39.8661732
526,shelter,-86.2907887,39.8662803
527,shelter,-86.2907673,39.8585967
528,shelter,-86.2907029,39.8590703
529,shelter,-86.2909821,39.8596655
530,shelter,-86.292296,39.8677338
531,toilets,-86.2920632,39.8676864
532,toilets,-86.3038404,39.8646168
533,toilets,-86.2910248,39.8702411
534,toilets,-86.2945175,39.8694519
535,parking,-86.2941305,39.8699572
536,parking,-86.2938086,39.8739629
537,drinking_water,-86.2940808,39.8736406
538,drinking_water,-86.2948774,39.8642759
539,drinking_water,-86.2948312,39.869976
540,parking,-86.2954699,39.8681319
541,telephone,-86.2950139,39.8696015
542,drinking_water,-86.2909693,39.8701596
543,shelter,-86.2949978,39.8697829
544,telephone,-86.29326,39.8559024
545,toilets,-86.2893708,39.8702564
546,shelter,-86.2896278,39.870396
547,drinking_water,-86.2880122,39.872137
548,drinking_water,-86.2890167,39.8725126
549,drinking_water,-86.2873634,39.8700588
550,drinking_water,-86.2893172,39.8699435
551,drinking_water,-86.2900896,39.8680248
552,shelter,-86.2971696,39.8580347
553,toilets,-86.2995468,39.8543785
554,telephone,-86.2998765,39.8547477
555,shelter,-86.3004161,39.8555112
556,drinking_water,-86.3001318,39.8554453
557,shelter,-85.9645809,39.7587566
558,shelter,-86.1946127,39.8017428
559,shelter,-86.1922443,39.8088661
560,shelter,-86.1916891,39.8028906
561,shelter,-86.1930597,39.8070096
562,shelter,-86.1929368,39.8030736
563,restaurant,-86.0564953,39.7707368
564,school,-86.0522172,39.7693173
565,parking_entrance,-86.18024,39.7781508
566,parking_entrance,-86.1570663,39.7627034
567,parking_entrance,-86.1504159,39.7546649
568,parking_entrance,-86.1500407,39.7546545
569,parking_entrance,-86.1502319,39.7546605
570,parking_entrance,-86.1542003,39.7557132
571,parking_entrance,-86.1503725,39.7559956
572,restaurant,-86.2625743,39.7977873
573,fuel,-86.2641573,39.7995092
574,parking_entrance,-86.2718968,39.7308911
575,fast_food,-86.0447986,39.7768392
576,fountain,-86.0449044,39.8598375
577,fountain,-86.0862007,39.906732
578,fountain,-86.0876062,39.9076496
579,fast_food,-86.3106271,39.6607058
580,fast_food,-86.3105651,39.6607856
581,fuel,-86.3094148,39.662207
582,parking_entrance,-86.2991321,39.7120741
583,parking_entrance,-86.2989602,39.7117408
584,parking_entrance,-86.3004091,39.714738
585,parking_entrance,-86.3011874,39.7134727
586,parking_entrance,-86.2996542,39.7123078
587,parking_entrance,-86.3005774,39.7130089
588,fountain,-86.0443775,39.9185712
589,parking_entrance,-86.149638,39.780298
590,fuel,-86.0269706,39.9267262
591,restaurant,-86.1138597,39.9257853
592,restaurant,-86.0906049,39.9255878
593,school,-86.1278534,39.9097097
594,fountain,-86.0376685,39.9247794
595,parking_entrance,-86.1553028,39.7549003
596,parking_entrance,-86.1553625,39.7549022
597,parking_entrance,-86.1552478,39.7548985
598,parking_entrance,-86.0999809,39.9170868
599,fountain,-86.159679,39.9153644
600,parking_entrance,-86.1850977,39.7748046
601,parking_entrance,-86.1694477,39.7757457
602,parking_entrance,-86.1727111,39.7755179
603,parking,-86.1690894,39.7677241
604,parking_entrance,-86.1470901,39.7637369
605,parking_entrance,-86.1471344,39.763043
606,parking_entrance,-86.1470561,39.7630413
607,parking_entrance,-86.1470246,39.7637355
608,bar,-86.1454403,39.8434371
609,restaurant,-86.1454457,39.84326
610,cafe,-86.1212967,39.8891312
611,kindergarten,-86.1191791,39.8898423
612,school,-86.1209493,39.8899225
613,fast_food,-86.1211398,39.8888544
614,restaurant,-86.1200293,39.8898875
615,dentist,-86.02414,39.7961477
616,police,-86.0790124,39.7159683
617,community_centre,-86.0793236,39.7103396
618,school,-86.0793627,39.7096678
619,fast_food,-86.0079422,39.7181385
620,atm,-86.0097232,39.7048134
621,post_box,-86.0098923,39.7047164
622,fuel,-86.0078134,39.7179817
623,bar,-86.0103213,39.7049929
624,bank,-86.0095944,39.7047102
625,restaurant,-86.009286,39.7045059
626,fuel,-86.0078134,39.7129556
627,restaurant,-86.0101925,39.7049392
628,shelter,-86.0112362,39.6808019
629,restaurant,-86.0135748,39.7070358
630,fast_food,-86.0087576,39.7133931
631,restaurant,-86.1866447,39.9112752
632,cafe,-86.1818758,39.9113739
633,fast_food,-86.1833952,39.9094349
634,fountain,-86.1591264,39.9135002
635,fountain,-86.1594214,39.914498
636,loading_dock,-86.0840783,39.8537315
637,loading_dock,-86.0843076,39.8536314
638,fuel,-86.0099381,39.7970543
639,fuel,-86.281938,39.7437396
640,fast_food,-86.2796278,39.7443907
641,fuel,-86.3217398,39.7310902
642,fast_food,-86.219956,39.91212
643,restaurant,-86.206211,39.912846
644,restaurant,-86.204785,39.913694
645,fuel,-86.2050547,39.912585
646,fast_food,-86.212807,39.912497
647,restaurant,-86.220122,39.912081
648,bench,-86.197581,39.906496
649,doctors,-86.1924237,39.9072029
650,bench,-86.196338,39.905676
651,bench,-86.195871,39.903327
652,fast_food,-86.297571,39.7149046
653,post_box,-86.2896128,39.7785423
654,doctors,-86.1648091,39.7879275
655,parking_entrance,-86.1647583,39.7890946
656,parking_entrance,-86.1643565,39.7913229
657,restaurant,-86.1414469,39.7533727
658,restaurant,-86.1420077,39.7543109
659,parking_entrance,-86.1626228,39.7929379
660,parking_entrance,-86.1624156,39.7923937
661,restaurant,-86.0895597,39.9255856
662,fast_food,-86.0903204,39.9264261
663,crematorium,-86.0884338,39.9257654
664,restaurant,-86.0882222,39.9257958
665,dentist,-86.0878849,39.9258011
666,restaurant,-86.0873043,39.9258039
667,doctors,-86.0488899,39.9265316
668,pharmacy,-86.0676309,39.9263207
669,doctors,-86.0672085,39.9266553
670,bar,-86.0689724,39.9261378
671,fast_food,-86.0687925,39.9251604
672,atm,-86.0677803,39.9257141
673,hospital,-86.1841314,39.7783858
674,parking_entrance,-86.1843988,39.7767584
675,parking_entrance,-86.1852722,39.7767912
676,restaurant,-86.0857578,39.9044888
677,dentist,-86.0855109,39.9044487
678,ice_cream,-86.084886,39.9044135
679,restaurant,-86.0847458,39.9044414
680,fast_food,-86.0844755,39.9044345
681,fast_food,-86.0839581,39.9042889
682,restaurant,-86.0799737,39.9047249
683,restaurant,-86.0734242,39.910228
684,fuel,-86.1401504,39.7369525
685,bar,-86.1398591,39.7363097
686,fast_food,-86.1393143,39.7360429
687,bar,-86.1098274,39.6927657
688,fuel,-86.1102244,39.6945613
689,cafe,-86.146056,39.7577812
690,restaurant,-86.146036,39.7576297
691,bank,-86.1226992,39.8659833
692,restaurant,-86.1408916,39.8509266
693,restaurant,-86.1456929,39.7618886
694,fast_food,-86.1342437,39.9128272
695,restaurant,-86.1407587,39.7526991
696,bar,-86.1405478,39.7525265
697,fountain,-86.2639701,39.921031
698,fountain,-86.2624255,39.921525
699,fountain,-86.2607997,39.9222879
700,restaurant,-86.1423321,39.7794142
701,bar,-86.1471914,39.7761391
702,fuel,-86.1215855,39.8479232
703,restaurant,-86.159472,39.755234
704,pub,-86.1607429,39.7737225
705,restaurant,-86.2208148,39.912164
706,bird_bath,-86.1831081,39.8292128
